   862.9391  I    DIRECT   19.297    0.038    0.000
   863.8687  I    DIRECT   19.243    0.038    0.000
   864.8366  I    DIRECT   19.241    0.043    0.000
   878.7388  I    DIRECT   19.216    0.043    0.000
   879.8421  I    DIRECT   19.302    0.059    0.000
   880.8582  I    DIRECT   19.202    0.065    0.000
   883.7697  I    DIRECT   19.284    0.090    0.000
   883.7709  I    DIRECT   19.242    0.095    0.000
   886.9662  I    DIRECT   19.097    0.159    0.000
   886.9712  I    DIRECT   18.997    0.178    0.000
   887.9422  I    DIRECT   19.186    0.085    0.000
   887.9530  I    DIRECT   19.304    0.076    0.000
   888.8790  I    DIRECT   19.330    0.059    0.000
   888.8881  I    DIRECT   19.226    0.060    0.000
   889.7651  I    DIRECT   19.272    0.062    0.000
   889.7743  I    DIRECT   19.157    0.065    0.000
   891.8810  I    DIRECT   19.236    0.062    0.000
   891.9532  I    DIRECT   19.260    0.071    0.000
   892.7049  I    DIRECT   19.244    0.060    0.000
   892.8340  I    DIRECT   19.253    0.058    0.000
   892.9570  I    DIRECT   19.241    0.093    0.000
   893.7133  I    DIRECT   19.272    0.070    0.000
   893.8365  I    DIRECT   19.259    0.065    0.000
   894.7470  I    DIRECT   19.244    0.058    0.000
   894.8679  I    DIRECT   19.291    0.071    0.000
   895.8783  I    DIRECT   19.201    0.057    0.000
  1175.8888  I    DIRECT   19.620    0.046    0.000
  1181.8251  I    DIRECT   19.608    0.073    0.000
  1182.8292  I    DIRECT   19.395    0.058    0.000
  1183.9193  I    DIRECT   19.479    0.059    0.000
  1190.8482  I    DIRECT   19.411    0.040    0.000
  1190.9152  I    DIRECT   19.259    0.050    0.000
  1195.8451  I    DIRECT   19.266    0.041    0.000
  1203.8970  I    DIRECT   19.227    0.053    0.000
  1204.8998  I    DIRECT   19.269    0.061    0.000
  1209.8429  I    DIRECT   19.300    0.060    0.000
  1210.8686  I    DIRECT   19.233    0.103    0.000
  1215.9317  I    DIRECT   19.295    0.082    0.000
  1217.8837  I    DIRECT   19.134    0.060    0.000
  1218.9526  I    DIRECT   19.272    0.061    0.000
  1225.8363  I    DIRECT   19.241    0.065    0.000
  1225.9601  I    DIRECT   19.203    0.096    0.000
  1260.8601  I    DIRECT   19.425    0.130    0.000
  1909.9374  I    DIRECT   19.665    0.272    0.000
  1914.9186  I    DIRECT   19.732    0.221    0.000
  1915.9195  I    DIRECT   19.850    0.284    0.000
  1958.9226  I    DIRECT   20.111    0.201    0.000
  1962.8951  I    DIRECT   20.487    0.746    0.000
  3029.8609  I    DIRECT   20.839    0.184    0.000
  3029.8718  I    DIRECT   21.048    0.137    0.000
  3047.7465  I    DIRECT   20.832    0.144    0.000
  3047.7544  I    DIRECT   20.970    0.099    0.000
  3061.7071  I    DIRECT   21.011    0.080    0.000
  3061.7151  I    DIRECT   20.933    0.077    0.000
  3087.7513  I    DIRECT   20.497    0.068    0.000
  3087.8062  I    DIRECT   20.288    0.115    0.000
  3119.7629  I    DIRECT   19.735    0.066    0.000
  3119.7683  I    DIRECT   19.711    0.060    0.000
  3176.5916  I    DIRECT   19.355    0.046    0.000
  3176.5977  I    DIRECT   19.303    0.053    0.000
  3192.5704  I    DIRECT   19.396    0.062    0.000
  3192.5767  I    DIRECT   19.368    0.059    0.000
  3431.7330  I    DIRECT   19.993    0.073    0.000
  3431.7392  I    DIRECT   19.914    0.073    0.000
  3438.7749  I    DIRECT   19.774    0.057    0.000
  3438.7811  I    DIRECT   19.803    0.081    0.000
  3462.7704  I    DIRECT   19.631    0.030    0.000
  3462.7770  I    DIRECT   19.622    0.037    0.000
  3488.7812  I    DIRECT   19.756    0.040    0.000
  3488.7875  I    DIRECT   19.779    0.033    0.000
  3530.6051  I    DIRECT   19.542    0.055    0.000
  3530.6118  I    DIRECT   19.465    0.071    0.000
  4096.8420  I    DIRECT   20.157    0.023    0.000
  4096.8736  I    DIRECT   20.163    0.017    0.000
  4097.9005  I    DIRECT   20.152    0.051    0.000
  4930.6623  H      KPNO   16.833    0.033    0.010
  4930.6732  K      KPNO   16.492    0.035    0.010
  4931.6577  K      KPNO   16.538    0.112    0.010
  4173.0361  H     UKIRT   17.201    0.022    0.000
  4173.9559  H     UKIRT   17.225    0.023    0.000
  4567.7516  H     UKIRT   16.958    0.043    0.000
  4644.7716  H     UKIRT   16.970    0.038    0.000
  4887.9396  H     UKIRT   16.975    0.026    0.000
  4173.0337  J     UKIRT   17.922    0.038    0.000
  4173.9535  J     UKIRT   17.836    0.063    0.000
  4566.8000  J     UKIRT   17.702    0.052    0.000
  4567.7982  J     UKIRT   17.699    0.050    0.000
  4568.7725  J     UKIRT   17.616    0.036    0.000
  4644.7484  J     UKIRT   17.710    0.065    0.000
  4887.9257  J     UKIRT   17.670    0.023    0.000
  4162.9576  K     UKIRT   16.897    0.025    0.000
  4173.0406  K     UKIRT   16.932    0.035    0.000
  4173.9604  K     UKIRT   16.855    0.027    0.000
  4191.9607  K     UKIRT   16.826    0.041    0.000
  4193.8407  K     UKIRT   16.721    0.060    0.000
  4208.8510  K     UKIRT   16.778    0.023    0.000
  4467.9929  K     UKIRT   16.990    0.020    0.000
  4566.7510  K     UKIRT   16.551    0.029    0.000
  4567.7227  K     UKIRT   16.656    0.058    0.000
  4644.7235  K     UKIRT   16.589    0.059    0.000
  4887.9079  K     UKIRT   16.626    0.019    0.000
