   867.4572  I    DIRECT   21.881    0.065    0.000
   868.4035  I    DIRECT   21.754    0.059    0.000
   869.4834  I    DIRECT   21.852    0.060    0.000
   883.2487  I    DIRECT   22.033    0.121    0.000
   884.3385  I    DIRECT   21.910    0.085    0.000
   884.3468  I    DIRECT   21.845    0.108    0.000
   885.3762  I    DIRECT   21.811    0.227    0.000
   887.4362  I    DIRECT   22.066    0.297    0.000
   888.3057  I    DIRECT   21.789    0.204    0.000
   891.4782  I    DIRECT   21.637    0.443    0.000
   891.4830  I    DIRECT   22.113    0.253    0.000
   891.4878  I    DIRECT   22.117    0.257    0.000
   892.5054  I    DIRECT   21.583    0.304    0.000
   893.4253  I    DIRECT   21.830    0.146    0.000
   893.4342  I    DIRECT   21.813    0.149    0.000
   894.3110  I    DIRECT   21.742    0.109    0.000
   894.3199  I    DIRECT   21.968    0.146    0.000
   896.4172  I    DIRECT   21.663    0.113    0.000
   896.4890  I    DIRECT   21.856    0.201    0.000
   897.2411  I    DIRECT   21.834    0.163    0.000
   897.4931  I    DIRECT   22.155    0.239    0.000
   898.2507  I    DIRECT   21.680    0.140    0.000
   898.3736  I    DIRECT   21.841    0.172    0.000
   899.2844  I    DIRECT   21.833    0.111    0.000
   899.4038  I    DIRECT   21.756    0.104    0.000
   900.2425  I    DIRECT   21.579    0.091    0.000
   900.4147  I    DIRECT   21.719    0.087    0.000
  1180.4354  I    DIRECT   21.607    0.048    0.000
  1181.3785  I    DIRECT   21.681    0.061    0.000
  1186.3739  I    DIRECT   21.677    0.105    0.000
  1187.3639  I    DIRECT   21.616    0.062    0.000
  1188.4540  I    DIRECT   21.721    0.063    0.000
  1195.3830  I    DIRECT   21.801    0.043    0.000
  1195.4501  I    DIRECT   21.820    0.053    0.000
  1200.3596  I    DIRECT   21.869    0.049    0.000
  1206.4858  I    DIRECT   21.805    0.105    0.000
  1208.4442  I    DIRECT   21.825    0.058    0.000
  1209.4352  I    DIRECT   21.839    0.062    0.000
  1214.3855  I    DIRECT   21.859    0.070    0.000
  1215.4390  I    DIRECT   21.931    0.118    0.000
  1220.4107  I    DIRECT   21.923    0.167    0.000
  1220.4499  I    DIRECT   21.948    0.110    0.000
  1222.4456  I    DIRECT   21.911    0.064    0.000
  1223.4428  I    DIRECT   21.817    0.097    0.000
  1225.4174  I    DIRECT   21.894    0.067    0.000
  1230.3887  I    DIRECT   21.850    0.078    0.000
  1265.4455  I    DIRECT   20.814    0.126    0.000
  3052.3586  I    DIRECT   20.410    0.078    0.000
  3066.2900  I    DIRECT   20.528    0.100    0.000
  3092.2331  I    DIRECT   21.065    0.043    0.000
  3124.2778  I    DIRECT   21.449    0.054    0.000
  3197.0826  I    DIRECT   21.080    0.137    0.000
  3436.2471  I    DIRECT   21.543    0.039    0.000
  3436.3422  I    DIRECT   21.559    0.042    0.000
  3443.2887  I    DIRECT   21.583    0.029    0.000
  3467.2845  I    DIRECT   21.536    0.023    0.000
  3493.2955  I    DIRECT   21.332    0.061    0.000
  3535.1189  I    DIRECT   21.130    0.128    0.000
  4935.2754  H      KPNO   17.159    0.067    0.009
  4178.4824  H     UKIRT   17.661    0.045    0.000
  4574.2587  H     UKIRT   17.199    0.112    0.000
  4932.3790  H     UKIRT   17.113    0.068    0.000
  4178.4800  J     UKIRT   18.725    0.123    0.000
  4932.3564  J     UKIRT   17.834    0.068    0.000
  4166.6076  K     UKIRT   17.558    0.084    0.000
  4178.4869  K     UKIRT   17.288    0.081    0.000
  4196.4632  K     UKIRT   17.309    0.090    0.000
  4198.3672  K     UKIRT   17.110    0.118    0.000
  4472.5846  K     UKIRT   17.291    0.170    0.000
  4573.3401  K     UKIRT   16.840    0.083    0.000
  4932.3171  K     UKIRT   16.857    0.069    0.000
