   671.3449  I    DIRECT   20.868    0.048    0.000
   672.3561  I    DIRECT   20.814    0.066    0.000
   673.2683  I    DIRECT   20.906    0.056    0.000
   687.1537  I    DIRECT   21.081    0.055    0.000
   688.2187  I    DIRECT   21.185    0.043    0.000
   688.2270  I    DIRECT   21.145    0.043    0.000
   688.3877  I    DIRECT   21.170    0.055    0.000
   695.3605  I    DIRECT   21.148    0.097    0.000
   695.3653  I    DIRECT   21.220    0.091    0.000
   695.3701  I    DIRECT   21.310    0.083    0.000
   696.3913  I    DIRECT   21.362    0.080    0.000
   697.3415  I    DIRECT   21.199    0.056    0.000
   697.3532  I    DIRECT   21.293    0.051    0.000
   698.2273  I    DIRECT   21.288    0.039    0.000
   698.2656  I    DIRECT   21.309    0.051    0.000
   698.2744  I    DIRECT   21.329    0.051    0.000
   700.3233  I    DIRECT   21.309    0.046    0.000
   701.1474  I    DIRECT   21.352    0.062    0.000
   701.2859  I    DIRECT   21.351    0.048    0.000
   702.1569  I    DIRECT   21.281    0.058    0.000
   703.1912  I    DIRECT   21.432    0.047    0.000
   703.3101  I    DIRECT   21.378    0.051    0.000
   704.1494  I    DIRECT   21.442    0.041    0.000
   704.3215  I    DIRECT   21.448    0.044    0.000
   984.3523  I    DIRECT   20.993    0.037    0.000
   985.2836  I    DIRECT   20.854    0.051    0.000
   990.2908  I    DIRECT   21.008    0.139    0.000
   991.2690  I    DIRECT   21.084    0.045    0.000
   999.2882  I    DIRECT   21.262    0.037    0.000
   999.3552  I    DIRECT   21.245    0.037    0.000
  1004.2801  I    DIRECT   21.352    0.028    0.000
  1010.3736  I    DIRECT   21.512    0.045    0.000
  1012.3502  I    DIRECT   21.544    0.044    0.000
  1013.3404  I    DIRECT   21.596    0.044    0.000
  1018.2578  I    DIRECT   21.567    0.049    0.000
  1019.3440  I    DIRECT   21.776    0.056    0.000
  1024.3159  I    DIRECT   21.643    0.047    0.000
  1026.3341  I    DIRECT   21.677    0.039    0.000
  1029.2711  I    DIRECT   21.722    0.052    0.000
  1034.3479  I    DIRECT   21.717    0.040    0.000
  1069.4002  I    DIRECT   21.249    0.073    0.000
  1383.3115  I    DIRECT   20.975    0.063    0.000
  1383.3198  I    DIRECT   21.008    0.066    0.000
  1386.3328  I    DIRECT   21.070    0.056    0.000
  1386.3446  I    DIRECT   21.139    0.058    0.000
  1390.3222  I    DIRECT   21.027    0.067    0.000
  1390.3696  I    DIRECT   21.044    0.073    0.000
  1394.2549  I    DIRECT   21.141    0.064    0.000
  1395.3610  I    DIRECT   21.170    0.071    0.000
  1396.1907  I    DIRECT   21.121    0.062    0.000
  1396.3456  I    DIRECT   20.963    0.087    0.000
  1411.3358  I    DIRECT   21.160    0.050    0.000
  1413.2453  I    DIRECT   21.183    0.046    0.000
  1413.3532  I    DIRECT   21.193    0.044    0.000
  1413.3972  I    DIRECT   21.188    0.055    0.000
  1414.1971  I    DIRECT   21.257    0.054    0.000
  1414.2489  I    DIRECT   21.165    0.045    0.000
  1414.3544  I    DIRECT   21.090    0.050    0.000
  1440.1200  I    DIRECT   21.308    0.044    0.000
  1440.2665  I    DIRECT   21.293    0.043    0.000
  1442.2705  I    DIRECT   21.363    0.040    0.000
  1443.2498  I    DIRECT   21.377    0.047    0.000
  1444.1644  I    DIRECT   21.349    0.037    0.000
  1444.3335  I    DIRECT   21.405    0.044    0.000
  1445.0957  I    DIRECT   21.404    0.038    0.000
  1478.0937  I    DIRECT   21.433    0.044    0.000
  1478.2423  I    DIRECT   21.474    0.038    0.000
  1479.0547  I    DIRECT   21.428    0.068    0.000
  1479.1148  I    DIRECT   21.487    0.033    0.000
  1479.2247  I    DIRECT   21.443    0.040    0.000
  1480.0764  I    DIRECT   21.401    0.039    0.000
  1480.1518  I    DIRECT   21.489    0.036    0.000
  1481.0498  I    DIRECT   21.452    0.041    0.000
  1481.1750  I    DIRECT   21.456    0.046    0.000
  1482.0661  I    DIRECT   21.439    0.045    0.000
  1482.1957  I    DIRECT   21.492    0.043    0.000
  3271.2589  I    DIRECT   21.250    0.033    0.000
  3271.2639  I    DIRECT   21.313    0.037    0.000
  4740.2226  H      KPNO   18.885    0.065    0.012
  4740.2190  K      KPNO   18.524    0.103    0.010
  4006.1934  H     UKIRT   18.909    0.048    0.000
  4059.0762  H     UKIRT   18.830    0.051    0.000
  4420.1282  H     UKIRT   18.685    0.080    0.000
  4464.1275  H     UKIRT   18.951    0.063    0.000
  4725.2798  H     UKIRT   18.678    0.027    0.000
  4006.1911  J     UKIRT   19.523    0.062    0.000
  4059.0728  J     UKIRT   19.427    0.076    0.000
  4456.0897  J     UKIRT   19.715    0.053    0.000
  4736.2382  J     UKIRT   19.505    0.027    0.000
  3970.4408  K     UKIRT   18.263    0.049    0.000
  4000.3121  K     UKIRT   18.418    0.048    0.000
  4002.2639  K     UKIRT   18.394    0.078    0.000
  4006.1980  K     UKIRT   18.447    0.046    0.000
  4059.0808  K     UKIRT   18.557    0.047    0.000
  4066.1291  K     UKIRT   18.530    0.049    0.000
  4276.4597  K     UKIRT   18.278    0.040    0.000
  4420.1047  K     UKIRT   18.166    0.076    0.000
  4464.0954  K     UKIRT   18.587    0.067    0.000
  4725.2589  K     UKIRT   18.331    0.037    0.000
