   771.2258  I    DIRECT   20.875    0.052    0.000
   772.1721  I    DIRECT   20.863    0.048    0.000
   773.2521  I    DIRECT   20.830    0.057    0.000
   787.0173  I    DIRECT   20.604    0.064    0.000
   788.1071  I    DIRECT   20.721    0.050    0.000
   788.1154  I    DIRECT   20.678    0.066    0.000
   789.1448  I    DIRECT   20.623    0.095    0.000
   791.2048  I    DIRECT   20.619    0.130    0.000
   792.0743  I    DIRECT   20.834    0.160    0.000
   795.2468  I    DIRECT   20.462    0.159    0.000
   795.2516  I    DIRECT   20.597    0.146    0.000
   795.2564  I    DIRECT   20.441    0.151    0.000
   796.2740  I    DIRECT   20.638    0.130    0.000
   797.1939  I    DIRECT   20.526    0.071    0.000
   797.2028  I    DIRECT   20.608    0.074    0.000
   798.0796  I    DIRECT   20.556    0.068    0.000
   798.0885  I    DIRECT   20.503    0.068    0.000
   800.1858  I    DIRECT   20.538    0.064    0.000
   800.2576  I    DIRECT   20.530    0.089    0.000
   801.0097  I    DIRECT   20.481    0.087    0.000
   801.2618  I    DIRECT   20.452    0.101    0.000
   802.0193  I    DIRECT   20.492    0.093    0.000
   802.1422  I    DIRECT   20.186    0.112    0.000
   803.0530  I    DIRECT   20.440    0.063    0.000
   803.1724  I    DIRECT   20.522    0.081    0.000
   804.0111  I    DIRECT   20.411    0.074    0.000
   804.1833  I    DIRECT   20.437    0.068    0.000
  1084.2040  I    DIRECT   20.916    0.082    0.000
  1085.1471  I    DIRECT   20.874    0.134    0.000
  1090.1425  I    DIRECT   21.017    0.230    0.000
  1091.1326  I    DIRECT   20.919    0.123    0.000
  1092.2227  I    DIRECT   21.335    0.165    0.000
  1099.1516  I    DIRECT   21.198    0.131    0.000
  1099.2187  I    DIRECT   21.053    0.112    0.000
  1104.1283  I    DIRECT   21.058    0.153    0.000
  1110.2544  I    DIRECT   20.933    0.411    0.000
  1112.2128  I    DIRECT   21.089    0.265    0.000
  1113.2038  I    DIRECT   21.228    0.231    0.000
  1118.1541  I    DIRECT   21.098    0.478    0.000
  1119.2076  I    DIRECT   20.797    0.402    0.000
  1124.1793  I    DIRECT   20.874    0.593    0.000
  1124.2185  I    DIRECT   21.192    0.576    0.000
  1126.2143  I    DIRECT   20.782    0.538    0.000
  1129.1860  I    DIRECT   21.286    0.575    0.000
  1134.1574  I    DIRECT   20.572    0.593    0.000
  2938.1978  I    DIRECT   20.152    0.064    0.000
  2956.0562  I    DIRECT   20.209    0.079    0.000
  2956.1272  I    DIRECT   20.102    0.057    0.000
  2970.0412  I    DIRECT   20.339    0.057    0.000
  2970.0586  I    DIRECT   20.282    0.072    0.000
  2996.0017  I    DIRECT   20.457    0.063    0.000
  2996.0581  I    DIRECT   20.504    0.066    0.000
  3028.0464  I    DIRECT   20.969    0.120    0.000
  3028.0520  I    DIRECT   20.732    0.102    0.000
  3084.8741  I    DIRECT   20.963    0.521    0.000
  3084.8800  I    DIRECT   19.823    0.428    0.000
  3340.0157  I    DIRECT   20.454    0.310    0.000
  3340.0219  I    DIRECT   20.468    0.602    0.000
  3397.0641  I    DIRECT   20.272    0.368    0.000
  3397.0702  I    DIRECT   20.793    0.395    0.000
  3438.8876  I    DIRECT   20.153    0.171    0.000
  3438.8941  I    DIRECT   20.628    0.222    0.000
  4006.2018  I    DIRECT   20.203    0.069    0.000
  4006.2077  I    DIRECT   20.208    0.060    0.000
  4839.0440  H      KPNO   18.384    0.085    0.009
  4082.2510  H     UKIRT   18.301    0.136    0.000
  4106.0653  H     UKIRT   18.226    0.180    0.000
  4158.9481  H     UKIRT   17.969    0.128    0.000
  4478.0273  H     UKIRT   18.479    0.055    0.000
  4836.1476  H     UKIRT   18.149    0.088    0.000
  4836.1250  J     UKIRT   19.014    0.103    0.000
  4070.3762  K     UKIRT   18.136    0.114    0.000
  4082.2555  K     UKIRT   17.843    0.160    0.000
  4100.2319  K     UKIRT   18.186    0.150    0.000
  4102.1358  K     UKIRT   17.945    0.157    0.000
  4106.0698  K     UKIRT   18.059    0.206    0.000
  4158.9526  K     UKIRT   17.838    0.100    0.000
  4376.3532  K     UKIRT   17.886    0.140    0.000
  4477.1087  K     UKIRT   18.160    0.042    0.000
  4836.0857  K     UKIRT   18.065    0.065    0.000
