  1447.8200  I    DIRECT   20.859    0.049    0.000
  1447.8283  I    DIRECT   20.884    0.055    0.000
  1450.8412  I    DIRECT   20.826    0.059    0.000
  1450.8530  I    DIRECT   20.824    0.049    0.000
  1454.8306  I    DIRECT   20.670    0.069    0.000
  1454.8780  I    DIRECT   20.671    0.092    0.000
  1458.7633  I    DIRECT   20.662    0.071    0.000
  1459.8694  I    DIRECT   20.622    0.070    0.000
  1460.6991  I    DIRECT   20.669    0.065    0.000
  1460.8540  I    DIRECT   20.628    0.086    0.000
  1475.8442  I    DIRECT   20.436    0.080    0.000
  1477.7537  I    DIRECT   20.438    0.050    0.000
  1477.8616  I    DIRECT   20.527    0.046    0.000
  1477.9056  I    DIRECT   20.524    0.091    0.000
  1478.7056  I    DIRECT   20.540    0.066    0.000
  1478.7574  I    DIRECT   20.532    0.081    0.000
  1478.8629  I    DIRECT   20.525    0.059    0.000
  1504.6284  I    DIRECT   20.655    0.258    0.000
  1504.7749  I    DIRECT   20.196    0.138    0.000
  1506.7789  I    DIRECT   20.077    0.191    0.000
  1507.7583  I    DIRECT   20.299    0.093    0.000
  1508.6729  I    DIRECT   20.055    0.138    0.000
  1508.8420  I    DIRECT   20.120    0.112    0.000
  1509.6041  I    DIRECT   20.320    0.106    0.000
  1542.6021  I    DIRECT   19.967    0.132    0.000
  1542.7507  I    DIRECT   19.790    0.124    0.000
  1543.5631  I    DIRECT   19.929    0.235    0.000
  1543.6232  I    DIRECT   19.925    0.131    0.000
  1543.7331  I    DIRECT   20.009    0.165    0.000
  1544.5848  I    DIRECT   19.917    0.167    0.000
  1544.6602  I    DIRECT   20.088    0.131    0.000
  1545.5583  I    DIRECT   20.224    0.136    0.000
  1545.6835  I    DIRECT   20.422    0.227    0.000
  1546.5745  I    DIRECT   19.758    0.185    0.000
  1546.7041  I    DIRECT   20.210    0.264    0.000
  2920.7115  I    DIRECT   20.362    0.164    0.000
  2920.7175  I    DIRECT   20.256    0.123    0.000
  2934.8258  I    DIRECT   20.351    0.061    0.000
  2934.8332  I    DIRECT   20.267    0.049    0.000
  2960.5948  I    DIRECT   20.190    0.051    0.000
  2960.6017  I    DIRECT   20.149    0.050    0.000
  2992.5951  I    DIRECT   20.067    0.082    0.000
  2992.6011  I    DIRECT   19.938    0.091    0.000
  3049.5851  I    DIRECT   20.870    0.398    0.000
  3304.8473  I    DIRECT   20.967    0.066    0.000
  3304.8540  I    DIRECT   21.028    0.034    0.000
  3311.8456  I    DIRECT   20.842    0.060    0.000
  3311.8521  I    DIRECT   20.804    0.076    0.000
  3335.7781  I    DIRECT   20.524    0.088    0.000
  3335.7835  I    DIRECT   20.337    0.105    0.000
  3361.7892  I    DIRECT   20.455    0.148    0.000
  3361.7980  I    DIRECT   20.301    0.144    0.000
  3403.6420  I    DIRECT   19.917    0.079    0.000
  3403.6482  I    DIRECT   19.961    0.104    0.000
  4803.7568  H      KPNO   18.389    0.073    0.016
  4804.6410  H      KPNO   18.501    0.094    0.017
  4803.7515  J      KPNO   18.585    0.331    0.027
  4804.6376  K      KPNO   17.838    0.176    0.015
  4070.7019  H     UKIRT   17.890    0.061    0.000
  4123.5846  H     UKIRT   18.204    0.078    0.000
  4484.6366  H     UKIRT   17.845    0.084    0.000
  4528.6359  H     UKIRT   18.301    0.076    0.000
  4789.7882  H     UKIRT   18.424    0.046    0.000
  4070.6995  J     UKIRT   18.400    0.112    0.000
  4123.5812  J     UKIRT   18.609    0.155    0.000
  4520.5981  J     UKIRT   18.606    0.073    0.000
  4800.7466  J     UKIRT   18.787    0.041    0.000
  4066.7724  K     UKIRT   17.409    0.119    0.000
  4070.7064  K     UKIRT   17.376    0.068    0.000
  4123.5892  K     UKIRT   17.709    0.088    0.000
