  1164.1659  I    DIRECT   20.186    0.251    0.000
  1164.1719  I    DIRECT   20.401    0.490    0.000
  1164.2015  I    DIRECT   20.968    0.338    0.000
  1178.2801  I    DIRECT   20.717    0.172    0.000
  1178.2942  I    DIRECT   20.703    0.172    0.000
  1204.0491  I    DIRECT   20.070    0.691    0.000
  1204.0560  I    DIRECT   20.705    0.290    0.000
  1236.0494  I    DIRECT   20.537    0.196    0.000
  1236.0554  I    DIRECT   20.765    0.138    0.000
  1293.0395  I    DIRECT   20.157    0.067    0.000
  1548.1066  I    DIRECT   20.026    0.135    0.000
  1548.3016  I    DIRECT   19.932    0.062    0.000
  1548.3083  I    DIRECT   19.976    0.047    0.000
  1555.1482  I    DIRECT   20.102    0.066    0.000
  1555.3000  I    DIRECT   20.037    0.073    0.000
  1555.3065  I    DIRECT   20.092    0.056    0.000
  1579.2324  I    DIRECT   20.413    0.040    0.000
  1579.2378  I    DIRECT   20.362    0.048    0.000
  1605.1550  I    DIRECT   21.119    0.076    0.000
  1605.2435  I    DIRECT   21.123    0.058    0.000
  1605.2523  I    DIRECT   21.102    0.065    0.000
  1646.9785  I    DIRECT   20.411    0.120    0.000
  1647.0963  I    DIRECT   20.869    0.148    0.000
  1647.1025  I    DIRECT   20.452    0.129    0.000
  3047.1349  H      KPNO   18.319    0.125    0.009
  2314.1562  H     UKIRT   18.098    0.041    0.000
  2367.0390  H     UKIRT   17.782    0.043    0.000
  2728.0910  H     UKIRT   17.959    0.144    0.000
  2772.0902  H     UKIRT   17.840    0.087    0.000
  3033.2426  H     UKIRT   18.258    0.059    0.000
  2314.1539  J     UKIRT   18.850    0.082    0.000
  2367.0356  J     UKIRT   18.667    0.126    0.000
  2764.0525  J     UKIRT   18.401    0.233    0.000
  3044.2010  J     UKIRT   18.984    0.091    0.000
  2278.4035  K     UKIRT   17.953    0.043    0.000
  2308.2749  K     UKIRT   17.792    0.041    0.000
  2310.2267  K     UKIRT   17.821    0.065    0.000
  2314.1607  K     UKIRT   17.721    0.042    0.000
  2367.0435  K     UKIRT   17.479    0.035    0.000
  2374.0919  K     UKIRT   17.551    0.038    0.000
  2584.4224  K     UKIRT   17.493    0.035    0.000
  2728.0674  K     UKIRT   17.598    0.083    0.000
  2772.0581  K     UKIRT   17.547    0.071    0.000
  3033.2217  K     UKIRT   17.966    0.039    0.000
