  1759.5387  I    DIRECT   20.900    0.051    0.000
  1764.5198  I    DIRECT   21.000    0.053    0.000
  1765.5207  I    DIRECT   20.795    0.083    0.000
  1808.4845  I    DIRECT   21.634    0.340    0.000
  1808.5239  I    DIRECT   21.664    0.218    0.000
  1809.3138  I    DIRECT   22.036    0.367    0.000
  1809.3518  I    DIRECT   21.308    0.329    0.000
  1809.4736  I    DIRECT   21.374    0.203    0.000
  1812.3849  I    DIRECT   20.599    0.400    0.000
  1812.4963  I    DIRECT   21.878    0.575    0.000
  1813.3604  I    DIRECT   21.887    0.597    0.000
  1813.4737  I    DIRECT   21.208    0.487    0.000
  1839.2536  I    DIRECT   22.177    0.981    0.000
  1863.3630  I    DIRECT   22.145    0.556    0.000
  1864.2255  I    DIRECT   22.710    0.514    0.000
  1866.3685  I    DIRECT   21.359    0.843    0.000
  2879.5336  I    DIRECT   20.792    0.127    0.000
  2897.4790  I    DIRECT   20.895    0.111    0.000
  2897.4849  I    DIRECT   21.136    0.085    0.000
  2911.3984  I    DIRECT   21.273    0.073    0.000
  2911.4052  I    DIRECT   21.126    0.073    0.000
  2937.4693  I    DIRECT   21.608    0.046    0.000
  2937.4915  I    DIRECT   21.604    0.049    0.000
  2969.4175  I    DIRECT   21.830    0.117    0.000
  2969.4236  I    DIRECT   21.793    0.083    0.000
  3281.3918  I    DIRECT   22.054    0.176    0.000
  3281.3977  I    DIRECT   21.713    0.147    0.000
  3288.4705  I    DIRECT   21.759    0.134    0.000
  3288.4772  I    DIRECT   21.904    0.098    0.000
  3312.4205  I    DIRECT   21.735    0.059    0.000
  3312.4262  I    DIRECT   21.685    0.047    0.000
  3380.2650  I    DIRECT   21.106    0.112    0.000
  3380.2727  I    DIRECT   21.052    0.104    0.000
  4781.4826  H      KPNO   18.993    0.161    0.017
  4781.4794  K      KPNO   18.352    0.149    0.010
  4022.6373  H     UKIRT   18.431    0.074    0.000
  4417.3528  H     UKIRT   18.796    0.074    0.000
  4494.3728  H     UKIRT   18.535    0.089    0.000
  4737.5408  H     UKIRT   18.679    0.045    0.000
  4022.6349  J     UKIRT   19.135    0.120    0.000
  4416.4012  J     UKIRT   19.502    0.079    0.000
  4417.3994  J     UKIRT   19.593    0.104    0.000
  4418.3738  J     UKIRT   19.713    0.063    0.000
  4494.3496  J     UKIRT   19.469    0.097    0.000
  4737.5269  J     UKIRT   19.613    0.042    0.000
  4012.5589  K     UKIRT   18.178    0.070    0.000
  4022.6418  K     UKIRT   18.167    0.084    0.000
  4041.5620  K     UKIRT   18.007    0.147    0.000
  4043.4419  K     UKIRT   17.926    0.187    0.000
  4058.4522  K     UKIRT   18.253    0.100    0.000
  4317.5941  K     UKIRT   18.376    0.074    0.000
  4416.3522  K     UKIRT   18.361    0.100    0.000
  4417.3240  K     UKIRT   18.355    0.077    0.000
  4494.3247  K     UKIRT   18.176    0.102    0.000
  4737.5092  K     UKIRT   18.360    0.055    0.000
