  1717.6954  I    DIRECT   20.576    0.105    0.000
  1717.7372  I    DIRECT   20.473    0.098    0.000
  1735.5811  I    DIRECT   20.330    0.110    0.000
  1735.5957  I    DIRECT   20.474    0.114    0.000
  1749.5417  I    DIRECT   20.392    0.162    0.000
  1749.5807  I    DIRECT   20.477    0.130    0.000
  1775.5859  I    DIRECT   20.639    0.324    0.000
  1807.5975  I    DIRECT   20.717    0.497    0.000
  1864.4261  I    DIRECT   20.145    0.729    0.000
  2119.5613  I    DIRECT   21.571    0.173    0.000
  2119.5675  I    DIRECT   21.386    0.188    0.000
  2126.6032  I    DIRECT   21.289    0.154    0.000
  2126.6095  I    DIRECT   21.289    0.095    0.000
  2150.5982  I    DIRECT   20.876    0.058    0.000
  2150.6050  I    DIRECT   20.648    0.067    0.000
  2176.6097  I    DIRECT   20.508    0.116    0.000
  2176.6158  I    DIRECT   20.351    0.133    0.000
  2218.4335  I    DIRECT   20.496    0.134    0.000
  2785.7413  I    DIRECT   21.502    0.511    0.000
  3618.4969  H      KPNO   17.788    0.027    0.009
  3619.4960  H      KPNO   17.684    0.059    0.010
  3618.4898  J      KPNO   18.510    0.063    0.021
  3618.5077  K      KPNO   17.409    0.024    0.010
  3619.4923  K      KPNO   17.410    0.045    0.010
  2885.6048  H     UKIRT   17.750    0.047    0.000
  2897.6171  H     UKIRT   17.675    0.064    0.000
  3299.5396  H     UKIRT   18.040    0.088    0.000
  3343.5388  H     UKIRT   17.786    0.066    0.000
  3604.6911  H     UKIRT   17.735    0.017    0.000
  2885.6024  J     UKIRT   18.713    0.094    0.000
  2897.6224  J     UKIRT   18.551    0.130    0.000
  3335.5011  J     UKIRT   18.692    0.059    0.000
  2849.8521  K     UKIRT   17.700    0.038    0.000
  2879.7234  K     UKIRT   17.457    0.040    0.000
  2881.6753  K     UKIRT   17.480    0.065    0.000
  2885.6093  K     UKIRT   17.498    0.031    0.000
  2897.6125  K     UKIRT   17.435    0.044    0.000
  2945.5405  K     UKIRT   17.469    0.040    0.000
  3155.8710  K     UKIRT   17.385    0.023    0.000
  3299.5160  K     UKIRT   17.820    0.071    0.000
  3343.5067  K     UKIRT   17.435    0.060    0.000
  3604.6702  K     UKIRT   17.378    0.022    0.000
