  2200.6401  I    DIRECT   19.737    0.183    0.000
  2200.6819  I    DIRECT   20.617    0.344    0.000
  2218.5258  I    DIRECT   20.154    0.361    0.000
  2218.5404  I    DIRECT   20.371    0.663    0.000
  2232.4863  I    DIRECT   21.145    0.372    0.000
  2232.5253  I    DIRECT   19.613    0.274    0.000
  2258.5306  I    DIRECT   21.069    0.119    0.000
  2258.5423  I    DIRECT   21.012    0.160    0.000
  2290.5362  I    DIRECT   21.644    0.080    0.000
  2290.5422  I    DIRECT   21.644    0.102    0.000
  2347.3641  I    DIRECT   21.036    0.056    0.000
  2347.3708  I    DIRECT   20.899    0.066    0.000
  2363.3418  I    DIRECT   20.549    0.053    0.000
  2363.3496  I    DIRECT   20.620    0.048    0.000
  2602.5060  I    DIRECT   21.287    0.068    0.000
  2602.5122  I    DIRECT   21.350    0.096    0.000
  2609.5479  I    DIRECT   21.136    0.117    0.000
  2609.5542  I    DIRECT   21.149    0.089    0.000
  2633.5429  I    DIRECT   20.378    0.035    0.000
  2633.5497  I    DIRECT   20.388    0.033    0.000
  2659.5543  I    DIRECT   20.177    0.053    0.000
  2659.5604  I    DIRECT   20.224    0.055    0.000
  2701.3782  I    DIRECT   19.882    0.058    0.000
  2701.3910  I    DIRECT   19.879    0.067    0.000
  3268.6798  I    DIRECT   19.729    0.054    0.000
  3268.6860  I    DIRECT   19.831    0.044    0.000
  4101.4415  H      KPNO   17.370    0.034    0.010
  4101.4345  J      KPNO   17.962    0.068    0.020
  4101.4524  K      KPNO   16.886    0.052    0.010
  3368.5494  H     UKIRT   17.952    0.039    0.000
  3421.4322  H     UKIRT   18.055    0.047    0.000
  3782.4842  H     UKIRT   17.408    0.082    0.000
  3826.4835  H     UKIRT   17.370    0.066    0.000
  4087.6358  H     UKIRT   17.408    0.034    0.000
  3368.5471  J     UKIRT   18.680    0.041    0.000
  3421.4288  J     UKIRT   18.802    0.049    0.000
  3818.4457  J     UKIRT   18.130    0.056    0.000
  4098.5942  J     UKIRT   18.055    0.032    0.000
  3332.7968  K     UKIRT   17.079    0.037    0.000
  3362.6681  K     UKIRT   17.415    0.039    0.000
  3364.6199  K     UKIRT   17.491    0.061    0.000
  3368.5540  K     UKIRT   17.472    0.029    0.000
  3421.4368  K     UKIRT   17.574    0.038    0.000
  3428.4851  K     UKIRT   17.467    0.043    0.000
  3638.8157  K     UKIRT   17.380    0.029    0.000
  3782.4607  K     UKIRT   17.186    0.076    0.000
  3826.4514  K     UKIRT   17.000    0.068    0.000
  4087.6149  K     UKIRT   16.929    0.037    0.000
