   860.9509  I    DIRECT   19.741    0.041    0.000
   861.8804  I    DIRECT   19.798    0.049    0.000
   862.8484  I    DIRECT   19.685    0.059    0.000
   876.7505  I    DIRECT   19.872    0.047    0.000
   877.8539  I    DIRECT   19.789    0.045    0.000
   878.8699  I    DIRECT   19.829    0.050    0.000
   881.7814  I    DIRECT   19.802    0.078    0.000
   881.7826  I    DIRECT   19.776    0.075    0.000
   884.9780  I    DIRECT   19.929    0.119    0.000
   884.9830  I    DIRECT   19.657    0.146    0.000
   885.9539  I    DIRECT   19.976    0.060    0.000
   885.9647  I    DIRECT   19.926    0.064    0.000
   886.8907  I    DIRECT   19.883    0.050    0.000
   886.8998  I    DIRECT   19.919    0.062    0.000
   887.7769  I    DIRECT   19.962    0.060    0.000
   887.7861  I    DIRECT   19.818    0.059    0.000
   889.8928  I    DIRECT   19.972    0.046    0.000
   889.9650  I    DIRECT   19.911    0.057    0.000
   890.7167  I    DIRECT   19.944    0.054    0.000
   890.8458  I    DIRECT   19.913    0.038    0.000
   890.9688  I    DIRECT   19.881    0.058    0.000
   891.7250  I    DIRECT   19.929    0.059    0.000
   891.8482  I    DIRECT   19.915    0.053    0.000
   892.7587  I    DIRECT   19.975    0.047    0.000
   892.8796  I    DIRECT   20.018    0.049    0.000
   893.8901  I    DIRECT   20.004    0.054    0.000
  1173.9006  I    DIRECT   19.159    0.091    0.000
  1179.8368  I    DIRECT   19.307    0.149    0.000
  1180.8409  I    DIRECT   19.063    0.115    0.000
  1181.9310  I    DIRECT   19.136    0.129    0.000
  1188.8599  I    DIRECT   19.255    0.089    0.000
  1188.9269  I    DIRECT   19.084    0.124    0.000
  1193.8568  I    DIRECT   19.108    0.093    0.000
  1201.9087  I    DIRECT   19.400    0.087    0.000
  1202.9115  I    DIRECT   19.200    0.106    0.000
  1207.8546  I    DIRECT   19.308    0.117    0.000
  1208.8803  I    DIRECT   19.090    0.145    0.000
  1213.9434  I    DIRECT   19.445    0.142    0.000
  1215.8955  I    DIRECT   19.215    0.120    0.000
  1216.9644  I    DIRECT   19.233    0.117    0.000
  1223.8481  I    DIRECT   19.179    0.133    0.000
  1223.9718  I    DIRECT   19.319    0.121    0.000
  1258.8719  I    DIRECT   19.549    0.093    0.000
  3027.9229  I    DIRECT   19.676    0.060    0.000
  3027.9441  I    DIRECT   19.655    0.046    0.000
  3045.8954  I    DIRECT   19.782    0.087    0.000
  3059.8022  I    DIRECT   19.945    0.126    0.000
  3059.8089  I    DIRECT   20.014    0.099    0.000
  3085.9020  I    DIRECT   20.263    0.249    0.000
  3085.9079  I    DIRECT   20.346    0.202    0.000
  3117.8222  I    DIRECT   20.405    0.278    0.000
  3117.8280  I    DIRECT   20.847    0.235    0.000
  3429.8082  I    DIRECT   19.984    0.056    0.000
  3429.8146  I    DIRECT   19.960    0.049    0.000
  3436.8877  I    DIRECT   20.110    0.053    0.000
  3436.8941  I    DIRECT   20.093    0.035    0.000
  3460.8368  I    DIRECT   20.504    0.026    0.000
  3460.8420  I    DIRECT   20.479    0.024    0.000
  4565.7633  H     UKIRT   17.308    0.053    0.000
  4642.7833  H     UKIRT   17.614    0.039    0.000
  4885.9513  H     UKIRT   16.953    0.027    0.000
  4564.8117  J     UKIRT   17.888    0.057    0.000
  4565.8099  J     UKIRT   17.825    0.070    0.000
  4566.7843  J     UKIRT   17.974    0.040    0.000
  4642.7601  J     UKIRT   18.332    0.065    0.000
  4885.9374  J     UKIRT   17.625    0.023    0.000
  4160.9694  K     UKIRT   16.551    0.042    0.000
  4189.9725  K     UKIRT   16.641    0.065    0.000
  4206.8627  K     UKIRT   16.783    0.046    0.000
  4466.0046  K     UKIRT   16.586    0.047    0.000
  4564.7627  K     UKIRT   16.803    0.058    0.000
  4565.7345  K     UKIRT   16.849    0.065    0.000
  4642.7352  K     UKIRT   17.247    0.062    0.000
  4885.9197  K     UKIRT   16.522    0.024    0.000
