   541.4517  I    DIRECT   20.784    0.105    0.000
   542.3980  I    DIRECT   20.504    0.112    0.000
   543.4780  I    DIRECT   20.673    0.091    0.000
   557.2432  I    DIRECT   20.753    0.110    0.000
   558.3330  I    DIRECT   20.832    0.089    0.000
   558.3413  I    DIRECT   20.676    0.095    0.000
   559.3707  I    DIRECT   21.007    0.151    0.000
   561.4307  I    DIRECT   21.188    0.227    0.000
   562.3002  I    DIRECT   20.464    0.210    0.000
   565.4728  I    DIRECT   21.009    0.218    0.000
   565.4776  I    DIRECT   20.820    0.205    0.000
   565.4824  I    DIRECT   21.082    0.181    0.000
   566.4999  I    DIRECT   20.866    0.165    0.000
   567.4198  I    DIRECT   20.897    0.110    0.000
   567.4287  I    DIRECT   20.760    0.132    0.000
   568.3056  I    DIRECT   20.977    0.081    0.000
   568.3145  I    DIRECT   20.939    0.087    0.000
   570.4117  I    DIRECT   20.900    0.084    0.000
   570.4835  I    DIRECT   20.748    0.129    0.000
   571.2357  I    DIRECT   20.680    0.125    0.000
   571.4877  I    DIRECT   20.993    0.117    0.000
   572.2452  I    DIRECT   20.731    0.120    0.000
   572.3681  I    DIRECT   20.618    0.143    0.000
   573.2789  I    DIRECT   20.786    0.118    0.000
   573.3983  I    DIRECT   20.989    0.076    0.000
   574.2370  I    DIRECT   20.905    0.072    0.000
   574.4092  I    DIRECT   20.797    0.088    0.000
   854.4299  I    DIRECT   18.856    0.097    0.000
   855.3730  I    DIRECT   18.706    0.121    0.000
   860.3684  I    DIRECT   18.594    0.183    0.000
   861.3585  I    DIRECT   18.791    0.148    0.000
   862.4486  I    DIRECT   18.525    0.236    0.000
   869.3775  I    DIRECT   18.242    0.121    0.000
   869.4446  I    DIRECT   18.501    0.159    0.000
   874.3542  I    DIRECT   18.367    0.305    0.000
   880.4803  I    DIRECT   18.205    0.347    0.000
   882.4387  I    DIRECT   18.600    0.293    0.000
   883.4297  I    DIRECT   17.811    0.267    0.000
   888.3800  I    DIRECT   17.941    0.633    0.000
   889.4335  I    DIRECT   18.820    0.770    0.000
   894.4052  I    DIRECT   18.587    0.403    0.000
   894.4444  I    DIRECT   18.794    0.557    0.000
   896.4402  I    DIRECT   17.586    0.315    0.000
   904.3833  I    DIRECT   17.664    0.521    0.000
  2708.4237  I    DIRECT   18.557    0.098    0.000
  2726.2822  I    DIRECT   18.758    0.161    0.000
  2726.3532  I    DIRECT   18.640    0.114    0.000
  2740.2671  I    DIRECT   18.912    0.075    0.000
  2740.2845  I    DIRECT   18.641    0.127    0.000
  2766.2277  I    DIRECT   19.371    0.100    0.000
  2766.2841  I    DIRECT   19.141    0.142    0.000
  2798.2723  I    DIRECT   19.708    0.238    0.000
  2798.2779  I    DIRECT   19.671    0.318    0.000
  2855.1000  I    DIRECT   19.254    0.250    0.000
  2855.1059  I    DIRECT   19.922    0.412    0.000
  2871.0771  I    DIRECT   19.533    0.146    0.000
  2871.0836  I    DIRECT   19.744    0.151    0.000
  3110.2416  I    DIRECT   19.372    0.103    0.000
  3110.2478  I    DIRECT   19.006    0.150    0.000
  3117.2832  I    DIRECT   19.082    0.196    0.000
  3117.2896  I    DIRECT   18.953    0.080    0.000
  3141.2790  I    DIRECT   18.753    0.053    0.000
  3141.2846  I    DIRECT   18.799    0.052    0.000
  3167.2900  I    DIRECT   18.092    0.085    0.000
  3167.2961  I    DIRECT   18.057    0.097    0.000
  3209.1135  I    DIRECT   18.842    0.132    0.000
  3209.1200  I    DIRECT   18.710    0.123    0.000
  3776.4337  I    DIRECT   20.201    0.399    0.000
  4609.1833  H      KPNO   15.363    0.067    0.011
  4609.2699  H      KPNO   15.487    0.051    0.011
  4609.1942  K      KPNO   15.383    0.080    0.010
  4609.2797  K      KPNO   15.461    0.099    0.010
  3852.4769  H     UKIRT   15.123    0.235    0.000
  3876.2912  H     UKIRT   15.241    0.076    0.000
  3929.1740  H     UKIRT   14.880    0.063    0.000
  4290.2260  H     UKIRT   14.337    0.130    0.000
  4334.2253  H     UKIRT   14.462    0.089    0.000
  4595.3776  H     UKIRT   15.407    0.044    0.000
  3852.4745  J     UKIRT   16.438    0.182    0.000
  3876.2889  J     UKIRT   16.894    0.245    0.000
  3929.1706  J     UKIRT   16.271    0.133    0.000
  4326.1875  J     UKIRT   15.802    0.139    0.000
  4606.3360  J     UKIRT   16.855    0.049    0.000
  3840.5385  K     UKIRT   15.313    0.167    0.000
  3852.4814  K     UKIRT   15.235    0.190    0.000
  3870.4099  K     UKIRT   15.077    0.088    0.000
  3872.3617  K     UKIRT   14.796    0.154    0.000
  3876.2957  K     UKIRT   15.085    0.106    0.000
  3929.1785  K     UKIRT   14.955    0.066    0.000
  3936.2269  K     UKIRT   14.960    0.053    0.000
  4146.5574  K     UKIRT   14.265    0.051    0.000
  4290.2024  K     UKIRT   14.106    0.145    0.000
  4334.1932  K     UKIRT   14.522    0.093    0.000
  4595.3567  K     UKIRT   15.370    0.052    0.000
