   536.3710  I    DIRECT   20.065    0.111    0.000
   536.4006  I    DIRECT   20.037    0.120    0.000
   550.4866  I    DIRECT   20.331    0.062    0.000
   550.4933  I    DIRECT   20.377    0.083    0.000
   576.2418  I    DIRECT   20.904    0.113    0.000
   576.2482  I    DIRECT   20.971    0.089    0.000
   608.2431  I    DIRECT   21.354    0.036    0.000
   608.2485  I    DIRECT   21.460    0.053    0.000
   665.2385  I    DIRECT   20.762    0.075    0.000
   665.2540  I    DIRECT   20.683    0.088    0.000
   681.2121  I    DIRECT   20.413    0.114    0.000
   920.5074  I    DIRECT   20.628    0.060    0.000
   920.5135  I    DIRECT   20.567    0.061    0.000
   927.5055  I    DIRECT   20.479    0.047    0.000
   927.5119  I    DIRECT   20.547    0.059    0.000
   951.4369  I    DIRECT   20.391    0.029    0.000
   951.4418  I    DIRECT   20.408    0.031    0.000
   977.4514  I    DIRECT   20.312    0.059    0.000
   977.4594  I    DIRECT   20.219    0.066    0.000
  1019.3016  I    DIRECT   19.814    0.162    0.000
  1019.3077  I    DIRECT   19.993    0.092    0.000
   884.5530  H    GEMINI   18.137    0.019    0.018
   884.5475  J    GEMINI   18.925    0.020    0.041
   884.5610  K    GEMINI   17.755    0.014    0.046
  2419.3718  H      KPNO   18.154    0.141    0.016
  2420.3234  K      KPNO   17.448    0.147    0.010
  1686.3553  H     UKIRT   17.821    0.056    0.000
  1739.2380  H     UKIRT   17.535    0.078    0.000
  2135.2784  H     UKIRT   18.100    0.051    0.000
  2396.4266  H     UKIRT   17.976    0.047    0.000
  1686.3530  J     UKIRT   18.710    0.083    0.000
  1739.2347  J     UKIRT   18.296    0.172    0.000
  2137.2467  J     UKIRT   18.898    0.065    0.000
  2396.4128  J     UKIRT   18.964    0.045    0.000
  1650.6148  K     UKIRT   17.631    0.067    0.000
  1680.4979  K     UKIRT   17.578    0.064    0.000
  1682.4258  K     UKIRT   17.564    0.144    0.000
  1686.3598  K     UKIRT   17.489    0.067    0.000
  1697.4484  K     UKIRT   17.486    0.066    0.000
  1739.2426  K     UKIRT   17.447    0.091    0.000
  1746.2910  K     UKIRT   17.145    0.074    0.000
  1956.5995  K     UKIRT   17.558    0.057    0.000
  2093.3525  K     UKIRT   17.527    0.063    0.000
  2134.3048  K     UKIRT   17.678    0.074    0.000
  2381.3870  K     UKIRT   17.542    0.061    0.000
