  1874.4435  I    DIRECT   20.721    0.192    0.000
  1874.4853  I    DIRECT   20.756    0.257    0.000
  1892.3292  I    DIRECT   20.549    0.226    0.000
  1892.3438  I    DIRECT   20.473    0.265    0.000
  1906.2897  I    DIRECT   20.225    0.176    0.000
  1906.3287  I    DIRECT   20.174    0.140    0.000
  1932.3340  I    DIRECT   19.977    0.059    0.000
  1932.3457  I    DIRECT   19.770    0.087    0.000
  1964.3396  I    DIRECT   20.266    0.060    0.000
  1964.3456  I    DIRECT   20.217    0.078    0.000
  2021.1675  I    DIRECT   21.061    0.119    0.000
  2021.1742  I    DIRECT   20.733    0.112    0.000
  2037.1452  I    DIRECT   20.378    0.206    0.000
  2037.1530  I    DIRECT   20.988    0.128    0.000
  2276.3094  I    DIRECT   20.221    0.212    0.000
  2276.3156  I    DIRECT   19.828    0.250    0.000
  2283.3513  I    DIRECT   20.393    0.292    0.000
  2283.3576  I    DIRECT   20.217    0.218    0.000
  2307.3463  I    DIRECT   20.415    0.087    0.000
  2307.3531  I    DIRECT   20.536    0.116    0.000
  2333.3578  I    DIRECT   20.782    0.169    0.000
  2333.3639  I    DIRECT   20.598    0.138    0.000
  2375.1816  I    DIRECT   20.493    0.097    0.000
  2375.1944  I    DIRECT   20.548    0.085    0.000
  2942.4832  I    DIRECT   20.121    0.283    0.000
  2942.4894  I    DIRECT   20.178    0.175    0.000
  3775.2449  H      KPNO   18.232    0.023    0.014
  3776.2441  H      KPNO   18.148    0.081    0.015
  3775.2379  J      KPNO   18.993    0.066    0.021
  3775.2558  K      KPNO   17.858    0.027    0.011
  3776.2404  K      KPNO   17.862    0.054    0.010
