   834.7277  I    DIRECT   18.972    0.133    0.000
   834.7360  I    DIRECT   19.003    0.129    0.000
   837.7490  I    DIRECT   19.201    0.096    0.000
   837.7608  I    DIRECT   19.077    0.096    0.000
   841.7384  I    DIRECT   19.329    0.131    0.000
   841.7858  I    DIRECT   19.049    0.113    0.000
   845.6711  I    DIRECT   19.104    0.104    0.000
   846.7772  I    DIRECT   19.138    0.102    0.000
   847.6068  I    DIRECT   19.121    0.116    0.000
   864.8134  I    DIRECT   19.363    0.117    0.000
   865.6133  I    DIRECT   19.288    0.137    0.000
   865.6651  I    DIRECT   19.343    0.126    0.000
   865.7706  I    DIRECT   19.396    0.147    0.000
   894.5007  I    DIRECT   20.037    0.077    0.000
   928.4153  I    DIRECT   20.810    0.059    0.000
   928.4772  I    DIRECT   20.741    0.062    0.000
   929.5098  I    DIRECT   20.774    0.046    0.000
   929.6584  I    DIRECT   20.743    0.045    0.000
   930.4709  I    DIRECT   20.777    0.055    0.000
   930.5310  I    DIRECT   20.739    0.046    0.000
   930.6409  I    DIRECT   20.797    0.046    0.000
   931.4925  I    DIRECT   20.779    0.047    0.000
   931.5679  I    DIRECT   20.754    0.042    0.000
   932.4660  I    DIRECT   20.879    0.037    0.000
   932.5912  I    DIRECT   20.861    0.036    0.000
   933.4822  I    DIRECT   20.883    0.033    0.000
   933.6118  I    DIRECT   20.842    0.034    0.000
  2321.7686  I    DIRECT   19.978    0.142    0.000
  2321.7763  I    DIRECT   19.901    0.249    0.000
  2347.4824  I    DIRECT   19.408    0.157    0.000
  2347.4890  I    DIRECT   19.749    0.143    0.000
  2379.4859  I    DIRECT   19.336    0.173    0.000
  2379.4916  I    DIRECT   19.081    0.208    0.000
  2452.4538  I    DIRECT   19.780    0.143    0.000
  2452.4602  I    DIRECT   19.778    0.140    0.000
  2691.7878  I    DIRECT   19.993    0.109    0.000
  2748.7324  I    DIRECT   20.024    0.151    0.000
  2748.7388  I    DIRECT   19.999    0.204    0.000
  2790.5875  I    DIRECT   19.337    0.130    0.000
  4190.7006  H      KPNO   17.101    0.170    0.027
  4191.6144  K      KPNO   17.272    0.331    0.010
  4187.6919  H     UKIRT   17.268    0.116    0.000
  4187.6693  J     UKIRT   18.062    0.090    0.000
  3457.6141  K     UKIRT   16.843    0.148    0.000
