   517.9792  I    DIRECT   19.935    0.274    0.000
   535.8619  I    DIRECT   20.197    0.365    0.000
   535.9477  I    DIRECT   20.021    0.271    0.000
   549.8225  I    DIRECT   19.304    0.605    0.000
   549.8303  I    DIRECT   20.057    0.248    0.000
   575.9137  I    DIRECT   19.769    0.156    0.000
   575.9248  I    DIRECT   19.525    0.118    0.000
   607.8757  I    DIRECT   19.874    0.081    0.000
   607.8819  I    DIRECT   19.699    0.095    0.000
   664.7051  I    DIRECT   20.707    0.065    0.000
   664.7108  I    DIRECT   20.605    0.056    0.000
   680.6841  I    DIRECT   20.824    0.077    0.000
   680.6904  I    DIRECT   20.836    0.075    0.000
   919.8466  I    DIRECT   19.821    0.037    0.000
   919.8584  I    DIRECT   19.861    0.035    0.000
   926.8886  I    DIRECT   19.834    0.051    0.000
   926.8954  I    DIRECT   19.833    0.053    0.000
   950.8844  I    DIRECT   19.663    0.021    0.000
   950.8908  I    DIRECT   19.646    0.025    0.000
   976.8949  I    DIRECT   19.824    0.054    0.000
   976.9009  I    DIRECT   19.922    0.077    0.000
  1018.7125  I    DIRECT   20.093    0.088    0.000
  1018.7323  I    DIRECT   19.994    0.305    0.000
  1584.9495  I    DIRECT   20.068    0.056    0.000
  1585.9560  I    DIRECT   20.198    0.042    0.000
  1585.9942  I    DIRECT   20.247    0.105    0.000
  2418.7697  H      KPNO   17.021    0.031    0.022
  2419.7689  H      KPNO   18.165    0.483    0.039
  2418.7806  K      KPNO   16.729    0.037    0.010
  2418.8212  K      KPNO   16.863    0.079    0.010
  2419.7949  K      KPNO   16.713    0.131    0.010
  1697.8899  H     UKIRT   16.666    0.057    0.000
  2134.8007  H     UKIRT   16.648    0.047    0.000
  2395.9489  H     UKIRT   17.134    0.032    0.000
  1697.8953  J     UKIRT   17.683    0.091    0.000
  2136.7691  J     UKIRT   17.601    0.060    0.000
  2395.9351  J     UKIRT   18.113    0.034    0.000
  1650.1371  K     UKIRT   16.727    0.045    0.000
  1680.0202  K     UKIRT   16.556    0.042    0.000
  1681.9481  K     UKIRT   16.451    0.103    0.000
  1696.9707  K     UKIRT   16.634    0.166    0.000
  1697.8853  K     UKIRT   16.377    0.056    0.000
  1745.8133  K     UKIRT   16.259    0.111    0.000
  1956.1218  K     UKIRT   16.874    0.046    0.000
  2092.8748  K     UKIRT   16.346    0.061    0.000
  2133.8272  K     UKIRT   16.348    0.061    0.000
  2380.9093  K     UKIRT   16.757    0.031    0.000
