  2924.4444  I    DIRECT   21.051    0.034    0.000
  2924.4519  I    DIRECT   21.016    0.034    0.000
  2950.5699  I    DIRECT   21.454    0.035    0.000
  2950.5772  I    DIRECT   21.321    0.027    0.000
  2982.4663  I    DIRECT   20.753    0.057    0.000
  2982.4720  I    DIRECT   20.857    0.051    0.000
  3294.4771  I    DIRECT   20.170    0.047    0.000
  3294.4836  I    DIRECT   20.134    0.035    0.000
  3325.5679  I    DIRECT   20.429    0.053    0.000
  3325.5730  I    DIRECT   20.384    0.064    0.000
  3393.3501  I    DIRECT   21.490    0.122    0.000
  4036.6238  H     UKIRT   18.599    0.026    0.000
  4432.4001  H     UKIRT   18.411    0.044    0.000
  4790.5205  H     UKIRT   18.088    0.026    0.000
  4036.6214  J     UKIRT   19.314    0.058    0.000
  4790.4978  J     UKIRT   18.797    0.024    0.000
  4024.7490  K     UKIRT   18.110    0.049    0.000
  4036.6283  K     UKIRT   18.169    0.040    0.000
  4054.6047  K     UKIRT   18.266    0.058    0.000
  4056.5086  K     UKIRT   18.224    0.069    0.000
  4330.7260  K     UKIRT   17.540    0.065    0.000
  4431.4815  K     UKIRT   17.989    0.040    0.000
  4790.4585  K     UKIRT   17.688    0.034    0.000
