   837.6239  I    DIRECT   20.188    0.082    0.000
   837.6330  I    DIRECT   20.045    0.107    0.000
   838.5793  I    DIRECT   20.183    0.112    0.000
   838.6352  I    DIRECT   20.095    0.068    0.000
   839.5473  I    DIRECT   20.184    0.082    0.000
   839.6592  I    DIRECT   20.232    0.089    0.000
   853.4244  I    DIRECT   20.444    0.217    0.000
   853.4327  I    DIRECT   20.204    0.143    0.000
   854.4977  I    DIRECT   20.207    0.097    0.000
   854.5060  I    DIRECT   20.223    0.104    0.000
   854.5143  I    DIRECT   20.174    0.151    0.000
   854.5226  I    DIRECT   20.761    0.148    0.000
   854.6667  I    DIRECT   20.554    0.188    0.000
   855.5520  I    DIRECT   20.553    0.231    0.000
   858.4815  I    DIRECT   21.126    0.299    0.000
   861.6395  I    DIRECT   20.572    0.434    0.000
   861.6443  I    DIRECT   20.946    0.257    0.000
   861.6491  I    DIRECT   20.230    0.331    0.000
   861.6540  I    DIRECT   19.844    0.912    0.000
   861.6588  I    DIRECT   20.046    0.597    0.000
   861.6636  I    DIRECT   20.451    0.505    0.000
   862.6704  I    DIRECT   20.341    0.212    0.000
   862.6812  I    DIRECT   19.792    0.426    0.000
   863.6011  I    DIRECT   20.455    0.157    0.000
   863.6100  I    DIRECT   20.416    0.140    0.000
   863.6205  I    DIRECT   20.226    0.167    0.000
   863.6322  I    DIRECT   20.240    0.163    0.000
   864.4868  I    DIRECT   20.477    0.182    0.000
   864.4957  I    DIRECT   20.280    0.187    0.000
   864.5063  I    DIRECT   20.192    0.138    0.000
   864.5446  I    DIRECT   20.248    0.154    0.000
   864.5534  I    DIRECT   20.574    0.199    0.000
   866.6023  I    DIRECT   20.403    0.144    0.000
   867.4169  I    DIRECT   19.535    0.350    0.000
   867.4264  I    DIRECT   20.601    0.138    0.000
   867.5649  I    DIRECT   20.515    0.189    0.000
   867.6689  I    DIRECT   20.693    0.376    0.000
   868.4264  I    DIRECT   20.774    0.267    0.000
   868.4359  I    DIRECT   20.427    0.219    0.000
   868.5493  I    DIRECT   20.377    0.274    0.000
   869.4602  I    DIRECT   20.445    0.179    0.000
   869.4703  I    DIRECT   20.557    0.132    0.000
   869.5796  I    DIRECT   20.397    0.146    0.000
   869.5892  I    DIRECT   20.426    0.138    0.000
   870.4183  I    DIRECT   20.467    0.202    0.000
   870.4284  I    DIRECT   20.427    0.106    0.000
   870.5905  I    DIRECT   20.572    0.136    0.000
   870.6005  I    DIRECT   20.483    0.113    0.000
  1150.6112  I    DIRECT   21.549    0.052    0.000
  1150.6313  I    DIRECT   21.546    0.048    0.000
  1151.5543  I    DIRECT   21.645    0.084    0.000
  1151.5626  I    DIRECT   21.424    0.066    0.000
  1156.5497  I    DIRECT   21.496    0.128    0.000
  1156.5699  I    DIRECT   21.614    0.195    0.000
  1157.5397  I    DIRECT   21.710    0.090    0.000
  1157.5480  I    DIRECT   21.635    0.071    0.000
  1158.6298  I    DIRECT   21.644    0.100    0.000
  1165.5588  I    DIRECT   21.989    0.058    0.000
  1165.5672  I    DIRECT   21.978    0.062    0.000
  1165.6259  I    DIRECT   21.860    0.063    0.000
  1165.6342  I    DIRECT   21.839    0.070    0.000
  1170.5354  I    DIRECT   21.969    0.090    0.000
  1170.5591  I    DIRECT   21.967    0.058    0.000
  1176.6526  I    DIRECT   22.019    0.075    0.000
  1176.6616  I    DIRECT   21.886    0.204    0.000
  1178.6200  I    DIRECT   22.179    0.118    0.000
  1178.6293  I    DIRECT   22.327    0.081    0.000
  1179.6109  I    DIRECT   22.091    0.129    0.000
  1179.6194  I    DIRECT   22.142    0.098    0.000
  1184.5369  I    DIRECT   22.015    0.129    0.000
  1184.5613  I    DIRECT   22.088    0.160    0.000
  1185.6148  I    DIRECT   22.503    0.186    0.000
  1185.6231  I    DIRECT   22.196    0.153    0.000
  1190.5865  I    DIRECT   23.096    0.372    0.000
  1190.5950  I    DIRECT   22.017    0.143    0.000
  1190.6257  I    DIRECT   22.367    0.169    0.000
  1192.6131  I    DIRECT   22.447    0.099    0.000
  1192.6214  I    DIRECT   22.046    0.179    0.000
