   725.0410  I    DIRECT   19.926    0.030    0.000
   726.0522  I    DIRECT   19.939    0.035    0.000
   726.9644  I    DIRECT   19.969    0.028    0.000
   740.8498  I    DIRECT   20.114    0.047    0.000
   741.9148  I    DIRECT   20.089    0.039    0.000
   741.9231  I    DIRECT   20.045    0.039    0.000
   742.0838  I    DIRECT   20.134    0.056    0.000
   749.0566  I    DIRECT   20.267    0.110    0.000
   749.0614  I    DIRECT   20.238    0.116    0.000
   749.0662  I    DIRECT   20.342    0.136    0.000
   750.0874  I    DIRECT   19.977    0.091    0.000
   751.0376  I    DIRECT   20.272    0.057    0.000
   751.0493  I    DIRECT   20.234    0.064    0.000
   751.9234  I    DIRECT   20.300    0.041    0.000
   751.9617  I    DIRECT   20.238    0.046    0.000
   751.9705  I    DIRECT   20.264    0.051    0.000
   754.0194  I    DIRECT   20.248    0.049    0.000
   754.8435  I    DIRECT   20.316    0.055    0.000
   754.9820  I    DIRECT   20.290    0.042    0.000
   755.8530  I    DIRECT   20.445    0.056    0.000
   756.8873  I    DIRECT   20.378    0.049    0.000
   757.0062  I    DIRECT   20.375    0.042    0.000
   757.8455  I    DIRECT   20.364    0.042    0.000
   758.0176  I    DIRECT   20.354    0.036    0.000
  1038.0484  I    DIRECT   21.824    0.066    0.000
  1038.9797  I    DIRECT   21.712    0.092    0.000
  1043.9869  I    DIRECT   21.854    0.229    0.000
  1044.9651  I    DIRECT   21.883    0.105    0.000
  1052.9843  I    DIRECT   21.643    0.058    0.000
  1053.0513  I    DIRECT   21.707    0.040    0.000
  1057.9762  I    DIRECT   21.617    0.035    0.000
  1064.0697  I    DIRECT   21.479    0.053    0.000
  1066.0463  I    DIRECT   21.463    0.050    0.000
  1067.0365  I    DIRECT   21.440    0.043    0.000
  1071.9539  I    DIRECT   21.270    0.062    0.000
  1073.0401  I    DIRECT   21.373    0.072    0.000
  1078.0120  I    DIRECT   21.287    0.055    0.000
  1080.0302  I    DIRECT   21.226    0.035    0.000
  1082.9672  I    DIRECT   21.201    0.065    0.000
  1088.0440  I    DIRECT   21.124    0.042    0.000
  1123.0963  I    DIRECT   20.755    0.083    0.000
  1437.0076  I    DIRECT   20.091    0.044    0.000
  1437.0159  I    DIRECT   20.087    0.046    0.000
  1440.0289  I    DIRECT   20.092    0.048    0.000
  1440.0407  I    DIRECT   20.090    0.042    0.000
  1444.0183  I    DIRECT   20.210    0.045    0.000
  1444.0657  I    DIRECT   20.212    0.059    0.000
  1447.9510  I    DIRECT   20.154    0.062    0.000
  1449.0571  I    DIRECT   20.234    0.054    0.000
  1449.8868  I    DIRECT   20.158    0.054    0.000
  1450.0417  I    DIRECT   20.150    0.063    0.000
  1465.0319  I    DIRECT   20.480    0.071    0.000
  1466.9414  I    DIRECT   20.472    0.054    0.000
  1467.0493  I    DIRECT   20.489    0.049    0.000
  1467.0933  I    DIRECT   20.415    0.084    0.000
  1467.8932  I    DIRECT   20.579    0.067    0.000
  1467.9450  I    DIRECT   20.530    0.067    0.000
  1468.0505  I    DIRECT   20.550    0.065    0.000
  1493.8161  I    DIRECT   21.239    0.123    0.000
  1493.9626  I    DIRECT   21.154    0.113    0.000
  1495.9666  I    DIRECT   21.083    0.095    0.000
  1496.9459  I    DIRECT   20.915    0.121    0.000
  1497.8605  I    DIRECT   21.365    0.122    0.000
  1498.0296  I    DIRECT   21.166    0.175    0.000
  1498.7917  I    DIRECT   21.202    0.116    0.000
  1531.9384  I    DIRECT   21.758    0.329    0.000
  1532.7508  I    DIRECT   21.227    0.750    0.000
  1532.9208  I    DIRECT   21.812    0.607    0.000
  1534.7459  I    DIRECT   21.318    0.849    0.000
  1535.8918  I    DIRECT   21.972    0.966    0.000
  2892.0705  I    DIRECT   21.851    0.090    0.000
  2909.8888  I    DIRECT   21.125    0.321    0.000
  2909.8992  I    DIRECT   21.531    0.203    0.000
  2924.0068  I    DIRECT   21.178    0.160    0.000
  2924.0135  I    DIRECT   20.862    0.109    0.000
  2949.7894  I    DIRECT   21.313    0.395    0.000
  2949.7979  I    DIRECT   20.863    0.287    0.000
  2981.7887  I    DIRECT   21.454    0.640    0.000
  2981.7941  I    DIRECT   20.284    0.851    0.000
  3038.7590  I    DIRECT   20.458    0.375    0.000
  3301.0271  I    DIRECT   20.626    0.569    0.000
  3324.9599  I    DIRECT   20.400    0.432    0.000
  3324.9657  I    DIRECT   20.917    0.407    0.000
  3350.9693  I    DIRECT   21.119    0.594    0.000
  3350.9768  I    DIRECT   20.893    0.687    0.000
  3392.8233  I    DIRECT   20.366    0.486    0.000
  3392.8297  I    DIRECT   19.275    0.972    0.000
  4792.9444  H      KPNO   17.813    0.048    0.026
  4793.8287  H      KPNO   17.791    0.064    0.026
  4792.9392  J      KPNO   18.606    0.211    0.029
  4792.9550  K      KPNO   17.503    0.066    0.012
  4793.8253  K      KPNO   17.653    0.117    0.012
  4059.8895  H     UKIRT   18.148    0.047    0.000
  4112.7723  H     UKIRT   17.999    0.051    0.000
  4473.8243  H     UKIRT   18.299    0.080    0.000
  4517.8236  H     UKIRT   18.180    0.062    0.000
  4778.9759  H     UKIRT   17.920    0.030    0.000
  4059.8872  J     UKIRT   19.009    0.082    0.000
  4112.7689  J     UKIRT   18.602    0.082    0.000
  4509.7858  J     UKIRT   18.998    0.051    0.000
  4789.9343  J     UKIRT   18.666    0.032    0.000
  4024.1369  K     UKIRT   17.797    0.046    0.000
  4054.0082  K     UKIRT   17.800    0.047    0.000
  4055.9600  K     UKIRT   17.746    0.077    0.000
  4059.8941  K     UKIRT   17.816    0.040    0.000
  4112.7768  K     UKIRT   17.761    0.045    0.000
  4119.8252  K     UKIRT   17.682    0.046    0.000
  4330.1558  K     UKIRT   17.620    0.031    0.000
  4473.8007  K     UKIRT   17.804    0.074    0.000
  4517.7915  K     UKIRT   17.943    0.062    0.000
  4778.9550  K     UKIRT   17.590    0.035    0.000
