   494.2137  I    DIRECT   22.020    0.035    0.000
   495.1432  I    DIRECT   22.071    0.037    0.000
   496.1112  I    DIRECT   22.114    0.041    0.000
   510.0133  I    DIRECT   22.240    0.062    0.000
   511.1167  I    DIRECT   22.231    0.062    0.000
   512.1327  I    DIRECT   22.249    0.062    0.000
   515.0443  I    DIRECT   22.398    0.118    0.000
   515.0455  I    DIRECT   22.333    0.128    0.000
   518.2408  I    DIRECT   22.497    0.177    0.000
   518.2458  I    DIRECT   22.474    0.171    0.000
   519.2167  I    DIRECT   22.394    0.093    0.000
   519.2275  I    DIRECT   22.063    0.129    0.000
   520.1536  I    DIRECT   22.365    0.074    0.000
   520.1627  I    DIRECT   22.327    0.072    0.000
   521.0397  I    DIRECT   22.412    0.076    0.000
   521.0489  I    DIRECT   22.448    0.063    0.000
   523.1556  I    DIRECT   22.393    0.091    0.000
   523.2278  I    DIRECT   22.353    0.106    0.000
   523.9795  I    DIRECT   22.186    0.094    0.000
   524.1086  I    DIRECT   22.412    0.106    0.000
   524.2316  I    DIRECT   22.522    0.102    0.000
   524.9878  I    DIRECT   22.271    0.109    0.000
   525.1110  I    DIRECT   22.294    0.098    0.000
   526.0216  I    DIRECT   22.335    0.085    0.000
   526.1425  I    DIRECT   22.120    0.075    0.000
   527.1529  I    DIRECT   22.342    0.068    0.000
   807.1634  I    DIRECT   22.281    0.106    0.000
   813.0996  I    DIRECT   22.039    0.247    0.000
   814.1037  I    DIRECT   22.466    0.147    0.000
   815.1938  I    DIRECT   22.100    0.154    0.000
   822.1228  I    DIRECT   22.528    0.107    0.000
   822.1898  I    DIRECT   22.349    0.102    0.000
   827.1196  I    DIRECT   22.510    0.149    0.000
   835.1715  I    DIRECT   22.739    0.138    0.000
   836.1743  I    DIRECT   22.522    0.197    0.000
   841.1174  I    DIRECT   22.820    0.185    0.000
   842.1431  I    DIRECT   22.355    0.260    0.000
   847.2063  I    DIRECT   22.376    0.255    0.000
   849.1583  I    DIRECT   22.710    0.199    0.000
   850.2272  I    DIRECT   22.323    0.195    0.000
   857.1109  I    DIRECT   22.477    0.180    0.000
   857.2346  I    DIRECT   22.418    0.180    0.000
   892.1347  I    DIRECT   22.071    0.236    0.000
  2679.1148  I    DIRECT   20.563    0.717    0.000
  2719.0808  I    DIRECT   21.902    0.340    0.000
  2719.0919  I    DIRECT   21.513    0.408    0.000
  2751.0429  I    DIRECT   22.340    0.134    0.000
  2751.0491  I    DIRECT   22.080    0.149    0.000
  2807.8722  I    DIRECT   21.359    0.062    0.000
  2807.8779  I    DIRECT   21.365    0.078    0.000
  2823.8512  I    DIRECT   20.864    0.057    0.000
  2823.8575  I    DIRECT   20.873    0.065    0.000
  3063.0137  I    DIRECT   22.061    0.085    0.000
  3063.0255  I    DIRECT   22.117    0.125    0.000
  3070.0557  I    DIRECT   22.043    0.103    0.000
  3070.0625  I    DIRECT   21.855    0.116    0.000
  3094.0516  I    DIRECT   22.212    0.030    0.000
  3094.0580  I    DIRECT   22.286    0.030    0.000
  3120.0621  I    DIRECT   21.836    0.043    0.000
  3120.0681  I    DIRECT   21.837    0.047    0.000
  3161.8796  I    DIRECT   20.669    0.094    0.000
  3161.8994  I    DIRECT   20.771    0.257    0.000
  3728.1166  I    DIRECT   22.186    0.036    0.000
  3729.1231  I    DIRECT   22.194    0.036    0.000
  3729.1613  I    DIRECT   22.134    0.074    0.000
  4561.9369  H      KPNO   17.253    0.062    0.012
  4561.9780  H      KPNO   17.319    0.223    0.020
  4562.9657  H      KPNO   17.406    0.101    0.016
  4561.9725  J      KPNO   17.815    0.120    0.021
  4561.9477  K      KPNO   16.845    0.055    0.011
  4561.9883  K      KPNO   16.787    0.062    0.011
  4562.9620  K      KPNO   16.812    0.082    0.011
  3804.3106  H     UKIRT   17.909    0.037    0.000
  3841.0571  H     UKIRT   17.569    0.062    0.000
  4199.0261  H     UKIRT   17.532    0.073    0.000
  4276.0461  H     UKIRT   17.717    0.046    0.000
  4519.2141  H     UKIRT   17.397    0.036    0.000
  3804.3082  J     UKIRT   18.392    0.050    0.000
  3841.0624  J     UKIRT   18.217    0.073    0.000
  4198.0745  J     UKIRT   18.074    0.077    0.000
  4199.0727  J     UKIRT   17.881    0.095    0.000
  4200.0471  J     UKIRT   17.909    0.060    0.000
  4276.0229  J     UKIRT   18.169    0.069    0.000
  4519.2002  J     UKIRT   17.889    0.036    0.000
  3794.2322  K     UKIRT   17.315    0.034    0.000
  3804.3152  K     UKIRT   17.385    0.044    0.000
  3823.2353  K     UKIRT   17.207    0.051    0.000
  3825.1153  K     UKIRT   17.243    0.080    0.000
  3840.1255  K     UKIRT   17.058    0.037    0.000
  3841.0525  K     UKIRT   17.147    0.052    0.000
  4099.2675  K     UKIRT   17.542    0.031    0.000
  4198.0256  K     UKIRT   17.065    0.072    0.000
  4198.9973  K     UKIRT   16.963    0.070    0.000
  4275.9980  K     UKIRT   17.033    0.066    0.000
  4519.1825  K     UKIRT   16.868    0.036    0.000
