  1420.9469  I    DIRECT   19.020    0.099    0.000
  1425.9280  I    DIRECT   19.271    0.071    0.000
  1426.9289  I    DIRECT   19.228    0.110    0.000
  1469.8926  I    DIRECT   19.766    0.257    0.000
  1469.9320  I    DIRECT   19.350    0.256    0.000
  1470.7220  I    DIRECT   19.576    0.512    0.000
  1470.8818  I    DIRECT   19.424    0.287    0.000
  1473.7931  I    DIRECT   19.611    0.345    0.000
  1473.9045  I    DIRECT   19.816    0.399    0.000
  1474.7686  I    DIRECT   19.403    0.297    0.000
  1474.8819  I    DIRECT   18.875    0.285    0.000
  1522.6450  I    DIRECT   20.141    0.817    0.000
  1523.6310  I    DIRECT   19.625    0.488    0.000
  1524.6271  I    DIRECT   19.856    0.387    0.000
  1524.7712  I    DIRECT   20.871    0.515    0.000
  1525.6337  I    DIRECT   19.749    0.339    0.000
  1526.6233  I    DIRECT   20.243    0.481    0.000
  1526.7591  I    DIRECT   20.473    0.472    0.000
  2540.8703  I    DIRECT   19.428    0.149    0.000
  2540.8812  I    DIRECT   19.536    0.066    0.000
  2558.7559  I    DIRECT   19.599    0.105    0.000
  2558.7638  I    DIRECT   19.540    0.149    0.000
  2572.7165  I    DIRECT   19.527    0.192    0.000
  2572.7245  I    DIRECT   19.574    0.137    0.000
  2598.7607  I    DIRECT   19.657    0.141    0.000
  2598.8156  I    DIRECT   19.397    0.154    0.000
  2630.7723  I    DIRECT   19.079    0.116    0.000
  2630.7777  I    DIRECT   19.340    0.097    0.000
  2687.6010  I    DIRECT   19.317    0.058    0.000
  2687.6071  I    DIRECT   19.221    0.056    0.000
  2703.5798  I    DIRECT   19.158    0.094    0.000
  2703.5861  I    DIRECT   19.282    0.064    0.000
  2942.7424  I    DIRECT   20.026    0.057    0.000
  2942.7486  I    DIRECT   19.995    0.054    0.000
  2949.7843  I    DIRECT   19.982    0.058    0.000
  2949.7905  I    DIRECT   19.969    0.055    0.000
  2973.7798  I    DIRECT   19.807    0.031    0.000
  2973.7864  I    DIRECT   19.856    0.034    0.000
  2999.7906  I    DIRECT   19.721    0.057    0.000
  2999.7969  I    DIRECT   19.744    0.054    0.000
  3041.6145  I    DIRECT   19.661    0.052    0.000
  3041.6212  I    DIRECT   19.719    0.083    0.000
  3607.8514  I    DIRECT   19.624    0.023    0.000
  3607.8830  I    DIRECT   19.615    0.016    0.000
  3608.9099  I    DIRECT   19.618    0.053    0.000
  4441.6717  H      KPNO   15.773    0.034    0.015
  4442.6708  H      KPNO   15.813    0.110    0.016
  4441.6646  J      KPNO   17.030    0.130    0.022
  4441.6826  K      KPNO   15.929    0.042    0.011
  4442.6671  K      KPNO   15.655    0.139    0.010
  3720.7919  H     UKIRT   16.363    0.065    0.000
  4157.7027  H     UKIRT   16.536    0.042    0.000
  4418.8508  H     UKIRT   15.874    0.027    0.000
  3720.7973  J     UKIRT   17.691    0.086    0.000
  4159.6710  J     UKIRT   17.726    0.053    0.000
  4418.8371  J     UKIRT   17.077    0.026    0.000
  3673.0391  K     UKIRT   16.216    0.051    0.000
  3702.9222  K     UKIRT   16.416    0.051    0.000
  3704.8501  K     UKIRT   16.267    0.110    0.000
  3719.8727  K     UKIRT   16.297    0.141    0.000
  3720.7873  K     UKIRT   16.393    0.062    0.000
  3768.7153  K     UKIRT   16.761    0.192    0.000
  3979.0238  K     UKIRT   15.932    0.042    0.000
  4115.7768  K     UKIRT   16.132    0.063    0.000
  4156.7292  K     UKIRT   16.503    0.059    0.000
  4403.8113  K     UKIRT   15.990    0.033    0.000
