   675.8481  I    DIRECT   21.807    0.082    0.000
   676.7944  I    DIRECT   21.810    0.102    0.000
   677.8743  I    DIRECT   21.671    0.137    0.000
   691.6395  I    DIRECT   22.017    0.123    0.000
   692.7294  I    DIRECT   21.984    0.118    0.000
   692.7377  I    DIRECT   21.898    0.163    0.000
   693.7670  I    DIRECT   21.978    0.129    0.000
   695.8270  I    DIRECT   22.227    0.215    0.000
   696.6966  I    DIRECT   21.747    0.213    0.000
   699.8691  I    DIRECT   21.545    0.447    0.000
   699.8739  I    DIRECT   22.844    0.316    0.000
   699.8787  I    DIRECT   21.681    0.354    0.000
   700.8963  I    DIRECT   21.996    0.337    0.000
   701.8162  I    DIRECT   21.610    0.141    0.000
   701.8251  I    DIRECT   21.921    0.171    0.000
   702.7019  I    DIRECT   21.886    0.144    0.000
   702.7108  I    DIRECT   21.820    0.128    0.000
   704.8081  I    DIRECT   21.829    0.135    0.000
   704.8799  I    DIRECT   21.630    0.164    0.000
   705.6320  I    DIRECT   21.814    0.117    0.000
   705.8840  I    DIRECT   22.065    0.199    0.000
   706.6415  I    DIRECT   21.727    0.152    0.000
   706.7644  I    DIRECT   22.054    0.212    0.000
   707.6753  I    DIRECT   21.607    0.116    0.000
   707.7947  I    DIRECT   21.721    0.131    0.000
   708.6334  I    DIRECT   21.802    0.122    0.000
   708.8056  I    DIRECT   21.432    0.163    0.000
   988.8263  I    DIRECT   20.061    0.112    0.000
   989.7694  I    DIRECT   19.910    0.117    0.000
   994.7647  I    DIRECT   19.894    0.155    0.000
   995.7548  I    DIRECT   20.097    0.119    0.000
   996.8449  I    DIRECT   20.247    0.093    0.000
  1003.7739  I    DIRECT   20.233    0.104    0.000
  1003.8410  I    DIRECT   20.212    0.088    0.000
  1008.7505  I    DIRECT   20.279    0.069    0.000
  1014.8767  I    DIRECT   20.648    0.099    0.000
  1016.8351  I    DIRECT   20.388    0.069    0.000
  1017.8260  I    DIRECT   20.412    0.073    0.000
  1022.7764  I    DIRECT   20.377    0.087    0.000
  1023.8299  I    DIRECT   20.563    0.102    0.000
  1028.8016  I    DIRECT   20.480    0.102    0.000
  1028.8408  I    DIRECT   20.710    0.098    0.000
  1030.8365  I    DIRECT   20.560    0.070    0.000
  1031.8337  I    DIRECT   20.575    0.056    0.000
  1033.8083  I    DIRECT   20.652    0.067    0.000
  1038.7796  I    DIRECT   20.744    0.082    0.000
  1073.8364  I    DIRECT   21.759    0.070    0.000
  2842.7782  I    DIRECT   20.073    0.082    0.000
  2842.8200  I    DIRECT   20.263    0.090    0.000
  2860.6639  I    DIRECT   20.339    0.075    0.000
  2860.6785  I    DIRECT   20.439    0.078    0.000
  2874.6245  I    DIRECT   20.451    0.092    0.000
  2874.6635  I    DIRECT   20.703    0.093    0.000
  2900.6687  I    DIRECT   21.691    0.176    0.000
  2900.6804  I    DIRECT   21.302    0.166    0.000
  2932.6743  I    DIRECT   22.004    0.259    0.000
  2932.6803  I    DIRECT   22.122    0.240    0.000
  2989.5022  I    DIRECT   20.923    0.209    0.000
  2989.5089  I    DIRECT   20.838    0.241    0.000
  3005.4799  I    DIRECT   20.764    0.145    0.000
  3005.4877  I    DIRECT   20.921    0.166    0.000
  3244.6441  I    DIRECT   20.624    0.155    0.000
  3244.6503  I    DIRECT   20.632    0.148    0.000
  3251.6860  I    DIRECT   20.341    0.140    0.000
  3251.6923  I    DIRECT   20.377    0.082    0.000
  3275.6810  I    DIRECT   20.597    0.053    0.000
  3275.6878  I    DIRECT   20.693    0.051    0.000
  3301.6925  I    DIRECT   21.243    0.081    0.000
  3301.6986  I    DIRECT   21.349    0.048    0.000
  3343.5163  I    DIRECT   22.283    0.179    0.000
  3343.5291  I    DIRECT   22.322    0.093    0.000
  3910.8179  I    DIRECT   20.656    0.196    0.000
  3910.8241  I    DIRECT   21.039    0.172    0.000
  4743.5797  H      KPNO   18.171    0.104    0.012
  4743.5905  K      KPNO   17.725    0.067    0.010
  3986.8732  H     UKIRT   18.590    0.045    0.000
  4010.6876  H     UKIRT   18.419    0.060    0.000
  4063.5703  H     UKIRT   17.718    0.143    0.000
  4382.6495  H     UKIRT   18.557    0.074    0.000
  4740.7699  H     UKIRT   18.205    0.075    0.000
  3986.8709  J     UKIRT   19.439    0.097    0.000
  4010.6852  J     UKIRT   19.320    0.124    0.000
  4740.7472  J     UKIRT   18.881    0.087    0.000
  3974.9985  K     UKIRT   18.042    0.066    0.000
  3986.8778  K     UKIRT   18.251    0.069    0.000
  4004.8541  K     UKIRT   17.965    0.106    0.000
  4006.7581  K     UKIRT   17.878    0.095    0.000
  4010.6921  K     UKIRT   18.012    0.047    0.000
  4063.5749  K     UKIRT   17.830    0.151    0.000
  4280.9755  K     UKIRT   17.463    0.133    0.000
  4381.7310  K     UKIRT   18.207    0.062    0.000
  4740.7079  K     UKIRT   17.669    0.057    0.000
