  2989.1786  I    DIRECT   20.482    0.101    0.000
  2989.1867  I    DIRECT   20.440    0.078    0.000
  3003.0612  I    DIRECT   20.619    0.074    0.000
  3003.0676  I    DIRECT   20.669    0.090    0.000
  3029.1557  I    DIRECT   21.601    0.092    0.000
  3029.1647  I    DIRECT   21.414    0.077    0.000
  3061.1129  I    DIRECT   21.616    0.051    0.000
  3061.1189  I    DIRECT   21.588    0.049    0.000
  3117.9417  I    DIRECT   20.259    0.069    0.000
  3117.9481  I    DIRECT   20.281    0.067    0.000
  3133.9213  I    DIRECT   20.298    0.103    0.000
  3133.9277  I    DIRECT   20.415    0.117    0.000
  3373.0893  I    DIRECT   20.798    0.098    0.000
  3373.0965  I    DIRECT   20.723    0.099    0.000
  3380.1263  I    DIRECT   20.516    0.069    0.000
  3380.1334  I    DIRECT   20.493    0.065    0.000
  3380.1463  I    DIRECT   20.494    0.070    0.000
  3380.2972  I    DIRECT   20.569    0.066    0.000
  3404.1217  I    DIRECT   20.357    0.028    0.000
  3404.1295  I    DIRECT   20.350    0.031    0.000
  3430.1318  I    DIRECT   20.836    0.039    0.000
  3430.1379  I    DIRECT   20.882    0.052    0.000
  3471.9632  I    DIRECT   22.068    0.063    0.000
  3471.9698  I    DIRECT   21.973    0.078    0.000
  4039.2251  I    DIRECT   21.357    0.070    0.000
  4039.2321  I    DIRECT   21.384    0.074    0.000
  4872.0521  K      KPNO   18.639    0.152    0.010
  4114.3744  H     UKIRT   18.539    0.023    0.000
  4509.0899  H     UKIRT   18.621    0.042    0.000
  4586.1099  H     UKIRT   18.982    0.038    0.000
  4829.2779  H     UKIRT   18.902    0.025    0.000
  4114.3720  J     UKIRT   19.200    0.031    0.000
  4508.1383  J     UKIRT   19.335    0.051    0.000
  4509.1365  J     UKIRT   19.262    0.047    0.000
  4510.1109  J     UKIRT   19.247    0.034    0.000
  4586.0867  J     UKIRT   19.642    0.065    0.000
  4829.2640  J     UKIRT   19.549    0.020    0.000
  4104.2960  K     UKIRT   18.102    0.028    0.000
  4114.3789  K     UKIRT   18.132    0.080    0.000
  4133.2991  K     UKIRT   18.243    0.043    0.000
  4135.1790  K     UKIRT   18.322    0.064    0.000
  4150.1893  K     UKIRT   18.514    0.026    0.000
  4409.3312  K     UKIRT   18.324    0.027    0.000
  4508.0893  K     UKIRT   18.299    0.033    0.000
  4509.0611  K     UKIRT   18.239    0.059    0.000
  4586.0618  K     UKIRT   18.443    0.061    0.000
  4829.2463  K     UKIRT   18.443    0.019    0.000
