   803.8397  I    DIRECT   21.352    0.114    0.000
   804.7693  I    DIRECT   21.435    0.118    0.000
   805.7372  I    DIRECT   21.289    0.137    0.000
   819.6393  I    DIRECT   20.882    0.121    0.000
   820.7427  I    DIRECT   20.869    0.127    0.000
   821.7588  I    DIRECT   20.972    0.126    0.000
   824.6703  I    DIRECT   20.800    0.189    0.000
   824.6715  I    DIRECT   20.987    0.173    0.000
   827.8668  I    DIRECT   20.916    0.277    0.000
   827.8718  I    DIRECT   20.927    0.264    0.000
   828.8428  I    DIRECT   20.498    0.161    0.000
   828.8536  I    DIRECT   20.636    0.170    0.000
   829.7796  I    DIRECT   20.577    0.103    0.000
   829.7887  I    DIRECT   20.696    0.109    0.000
   830.6657  I    DIRECT   20.664    0.106    0.000
   830.6749  I    DIRECT   20.729    0.106    0.000
   832.7816  I    DIRECT   20.526    0.095    0.000
   832.8538  I    DIRECT   20.555    0.102    0.000
   833.6055  I    DIRECT   20.632    0.108    0.000
   833.7346  I    DIRECT   20.524    0.114    0.000
   833.8576  I    DIRECT   20.559    0.096    0.000
   834.6138  I    DIRECT   20.415    0.100    0.000
   834.7371  I    DIRECT   20.549    0.111    0.000
   835.6476  I    DIRECT   20.386    0.117    0.000
   835.7685  I    DIRECT   20.753    0.102    0.000
   836.7789  I    DIRECT   20.443    0.074    0.000
  1116.7894  I    DIRECT   20.170    0.444    0.000
  1123.7297  I    DIRECT   19.860    0.286    0.000
  1124.8198  I    DIRECT   19.536    0.451    0.000
  1131.8158  I    DIRECT   19.544    0.203    0.000
  1136.7456  I    DIRECT   19.772    0.205    0.000
  1145.8003  I    DIRECT   19.787    0.275    0.000
  1150.7435  I    DIRECT   19.647    0.222    0.000
  1151.7692  I    DIRECT   20.244    0.209    0.000
  1156.8323  I    DIRECT   19.995    0.212    0.000
  1158.7843  I    DIRECT   19.606    0.140    0.000
  1159.8532  I    DIRECT   19.557    0.139    0.000
  1166.7369  I    DIRECT   19.753    0.170    0.000
  1166.8606  I    DIRECT   20.045    0.237    0.000
  1201.7607  I    DIRECT   19.625    0.118    0.000
  1850.8380  I    DIRECT   20.289    0.153    0.000
  1855.8192  I    DIRECT   20.335    0.110    0.000
  1856.8201  I    DIRECT   19.803    0.123    0.000
  1899.7838  I    DIRECT   19.804    0.079    0.000
  1899.8232  I    DIRECT   19.809    0.078    0.000
  1900.6132  I    DIRECT   19.788    0.138    0.000
  1900.6512  I    DIRECT   19.938    0.087    0.000
  1900.7730  I    DIRECT   19.956    0.080    0.000
  1903.6843  I    DIRECT   19.889    0.084    0.000
  1903.7957  I    DIRECT   19.731    0.068    0.000
  1904.6597  I    DIRECT   19.809    0.101    0.000
  1904.7730  I    DIRECT   19.691    0.094    0.000
  1929.5547  I    DIRECT   19.588    0.118    0.000
  1929.6793  I    DIRECT   19.582    0.116    0.000
  1929.7743  I    DIRECT   19.738    0.210    0.000
  1930.5530  I    DIRECT   19.615    0.103    0.000
  1930.8131  I    DIRECT   19.411    0.221    0.000
  1931.7397  I    DIRECT   19.656    0.184    0.000
  1933.7342  I    DIRECT   19.767    0.109    0.000
  1933.8217  I    DIRECT   19.645    0.108    0.000
  1934.5603  I    DIRECT   19.333    0.105    0.000
  1934.6160  I    DIRECT   19.550    0.124    0.000
  1934.7408  I    DIRECT   19.525    0.113    0.000
  1952.5362  I    DIRECT   19.794    0.152    0.000
  1952.6570  I    DIRECT   20.414    0.636    0.000
  1952.7221  I    DIRECT   19.537    0.236    0.000
  1953.5222  I    DIRECT   19.635    0.289    0.000
  1953.6455  I    DIRECT   19.280    0.516    0.000
  1954.5183  I    DIRECT   19.626    0.372    0.000
  1954.6624  I    DIRECT   18.961    0.331    0.000
  1955.5249  I    DIRECT   19.856    0.500    0.000
  1955.6993  I    DIRECT   19.635    0.219    0.000
