   766.1801  I    DIRECT   21.308    0.036    0.000
   767.1096  I    DIRECT   21.285    0.046    0.000
   768.0776  I    DIRECT   21.202    0.052    0.000
   781.9797  I    DIRECT   20.865    0.043    0.000
   783.0831  I    DIRECT   20.760    0.044    0.000
   784.0991  I    DIRECT   20.774    0.036    0.000
   787.0107  I    DIRECT   20.800    0.055    0.000
   787.0119  I    DIRECT   20.649    0.072    0.000
   790.2072  I    DIRECT   20.616    0.080    0.000
   790.2122  I    DIRECT   20.623    0.092    0.000
   791.1831  I    DIRECT   20.551    0.049    0.000
   791.1939  I    DIRECT   20.504    0.052    0.000
   792.1200  I    DIRECT   20.608    0.044    0.000
   792.1291  I    DIRECT   20.537    0.042    0.000
   793.0061  I    DIRECT   20.479    0.041    0.000
   793.0153  I    DIRECT   20.477    0.048    0.000
   795.1220  I    DIRECT   20.501    0.037    0.000
   795.1942  I    DIRECT   20.472    0.037    0.000
   795.9459  I    DIRECT   20.506    0.042    0.000
   796.0750  I    DIRECT   20.533    0.035    0.000
   796.1980  I    DIRECT   20.475    0.052    0.000
   796.9542  I    DIRECT   20.382    0.038    0.000
   797.0774  I    DIRECT   20.434    0.035    0.000
   797.9879  I    DIRECT   20.418    0.041    0.000
   798.1088  I    DIRECT   20.331    0.039    0.000
   799.1193  I    DIRECT   20.394    0.045    0.000
  1079.1298  I    DIRECT   20.985    0.053    0.000
  1085.0660  I    DIRECT   21.153    0.077    0.000
  1086.0701  I    DIRECT   21.157    0.062    0.000
  1087.1602  I    DIRECT   21.137    0.064    0.000
  1094.0892  I    DIRECT   21.365    0.042    0.000
  1094.1562  I    DIRECT   21.396    0.053    0.000
  1099.0860  I    DIRECT   21.526    0.048    0.000
  1107.1379  I    DIRECT   21.741    0.044    0.000
  1108.1407  I    DIRECT   21.842    0.056    0.000
  1113.0838  I    DIRECT   21.880    0.085    0.000
  1114.1095  I    DIRECT   21.813    0.085    0.000
  1119.1726  I    DIRECT   22.059    0.087    0.000
  1121.1247  I    DIRECT   22.018    0.062    0.000
  1122.1936  I    DIRECT   21.984    0.075    0.000
  1129.0773  I    DIRECT   22.030    0.073    0.000
  1129.2010  I    DIRECT   22.027    0.070    0.000
  1164.1011  I    DIRECT   21.146    0.152    0.000
  1813.1784  I    DIRECT   20.043    0.299    0.000
  1818.1596  I    DIRECT   20.215    0.226    0.000
  1819.1605  I    DIRECT   20.308    0.367    0.000
  1862.1242  I    DIRECT   20.546    0.152    0.000
  1862.1636  I    DIRECT   20.164    0.209    0.000
  1862.9535  I    DIRECT   20.042    0.318    0.000
  1862.9915  I    DIRECT   20.640    0.190    0.000
  1863.1133  I    DIRECT   20.678    0.227    0.000
  1866.0246  I    DIRECT   20.653    0.272    0.000
  1866.1360  I    DIRECT   20.296    0.235    0.000
  1867.0001  I    DIRECT   20.658    0.214    0.000
  1867.1134  I    DIRECT   20.436    0.182    0.000
  1891.8951  I    DIRECT   21.460    0.187    0.000
  1892.0197  I    DIRECT   20.988    0.112    0.000
  1892.1147  I    DIRECT   21.041    0.302    0.000
  1892.8933  I    DIRECT   21.154    0.133    0.000
  1893.1534  I    DIRECT   20.739    0.470    0.000
  1894.0801  I    DIRECT   21.526    0.214    0.000
  1896.0746  I    DIRECT   21.077    0.109    0.000
  1896.1621  I    DIRECT   21.404    0.116    0.000
  1896.9006  I    DIRECT   21.207    0.132    0.000
  1896.9563  I    DIRECT   21.245    0.118    0.000
  1897.0811  I    DIRECT   21.417    0.116    0.000
  1914.8766  I    DIRECT   21.901    0.086    0.000
  1914.9974  I    DIRECT   21.689    0.194    0.000
  1915.0625  I    DIRECT   21.893    0.085    0.000
  1915.8626  I    DIRECT   21.894    0.096    0.000
  1915.9859  I    DIRECT   21.824    0.200    0.000
  1916.8587  I    DIRECT   21.885    0.072    0.000
  1917.0028  I    DIRECT   21.854    0.055    0.000
  1917.8652  I    DIRECT   21.775    0.060    0.000
  1918.0396  I    DIRECT   21.826    0.078    0.000
  1918.8548  I    DIRECT   21.898    0.066    0.000
  1918.9906  I    DIRECT   21.920    0.080    0.000
  1920.0082  I    DIRECT   21.863    0.055    0.000
  2933.1018  I    DIRECT   21.949    0.273    0.000
  2933.1127  I    DIRECT   22.044    0.137    0.000
  2950.9875  I    DIRECT   22.590    0.254    0.000
  2950.9954  I    DIRECT   22.374    0.178    0.000
  2964.9480  I    DIRECT   22.165    0.388    0.000
  2964.9560  I    DIRECT   22.259    0.160    0.000
  2990.9923  I    DIRECT   21.461    0.234    0.000
  2991.0472  I    DIRECT   21.401    0.173    0.000
  3023.0039  I    DIRECT   20.154    0.243    0.000
  3023.0093  I    DIRECT   20.360    0.219    0.000
  3079.8325  I    DIRECT   20.159    0.157    0.000
  3095.8113  I    DIRECT   20.762    0.118    0.000
  3095.8176  I    DIRECT   20.599    0.129    0.000
  3334.9739  I    DIRECT   21.416    0.268    0.000
  3334.9801  I    DIRECT   21.535    0.135    0.000
  3342.0159  I    DIRECT   21.889    0.175    0.000
  3342.0221  I    DIRECT   21.952    0.240    0.000
  3366.0114  I    DIRECT   22.038    0.060    0.000
  3366.0180  I    DIRECT   21.984    0.063    0.000
  3392.0222  I    DIRECT   21.517    0.079    0.000
  3392.0285  I    DIRECT   21.416    0.062    0.000
  3433.8527  I    DIRECT   19.990    0.061    0.000
