   806.7716  I    DIRECT   20.898    0.096    0.000
   807.7179  I    DIRECT   20.790    0.099    0.000
   808.7978  I    DIRECT   21.233    0.106    0.000
   822.5630  I    DIRECT   20.965    0.105    0.000
   823.6529  I    DIRECT   20.910    0.076    0.000
   823.6612  I    DIRECT   20.901    0.089    0.000
   824.6905  I    DIRECT   20.900    0.163    0.000
   826.7505  I    DIRECT   20.436    0.202    0.000
   827.6201  I    DIRECT   21.258    0.153    0.000
   830.7926  I    DIRECT   20.767    0.212    0.000
   830.7974  I    DIRECT   20.546    0.228    0.000
   830.8022  I    DIRECT   21.346    0.348    0.000
   831.8198  I    DIRECT   20.990    0.131    0.000
   832.7397  I    DIRECT   20.866    0.094    0.000
   832.7486  I    DIRECT   20.555    0.097    0.000
   833.6254  I    DIRECT   20.877    0.086    0.000
   833.6343  I    DIRECT   20.819    0.073    0.000
   835.7316  I    DIRECT   20.682    0.070    0.000
   835.8034  I    DIRECT   20.790    0.111    0.000
   836.5555  I    DIRECT   20.909    0.111    0.000
   836.8075  I    DIRECT   20.749    0.103    0.000
   837.5650  I    DIRECT   20.656    0.083    0.000
   837.6879  I    DIRECT   20.858    0.099    0.000
   838.5988  I    DIRECT   20.831    0.065    0.000
   838.7182  I    DIRECT   20.751    0.074    0.000
   839.5569  I    DIRECT   20.783    0.066    0.000
   839.7291  I    DIRECT   20.661    0.075    0.000
  1119.7498  I    DIRECT   20.283    0.085    0.000
  1120.6929  I    DIRECT   20.322    0.126    0.000
  1125.6882  I    DIRECT   20.343    0.150    0.000
  1126.6783  I    DIRECT   20.218    0.109    0.000
  1127.7684  I    DIRECT   20.397    0.118    0.000
  1134.6974  I    DIRECT   20.421    0.069    0.000
  1134.7645  I    DIRECT   20.372    0.071    0.000
  1139.6740  I    DIRECT   20.523    0.068    0.000
  1145.8002  I    DIRECT   20.441    0.103    0.000
  1147.7586  I    DIRECT   20.594    0.063    0.000
  1148.7495  I    DIRECT   20.512    0.054    0.000
  1153.6999  I    DIRECT   20.523    0.084    0.000
  1154.7534  I    DIRECT   20.555    0.088    0.000
  1159.7251  I    DIRECT   20.379    0.147    0.000
  1159.7643  I    DIRECT   20.559    0.086    0.000
  1161.7600  I    DIRECT   20.499    0.056    0.000
  1162.7572  I    DIRECT   20.543    0.064    0.000
  1164.7318  I    DIRECT   20.495    0.060    0.000
  1169.7031  I    DIRECT   20.617    0.056    0.000
  1204.7599  I    DIRECT   20.451    0.090    0.000
  2973.7435  I    DIRECT   20.094    0.057    0.000
  2991.6020  I    DIRECT   19.899    0.090    0.000
  2991.6730  I    DIRECT   20.104    0.056    0.000
  3005.5870  I    DIRECT   20.093    0.053    0.000
  3005.6044  I    DIRECT   20.062    0.086    0.000
  3005.6174  I    DIRECT   20.192    0.075    0.000
  3005.6249  I    DIRECT   20.125    0.083    0.000
  3031.5475  I    DIRECT   20.409    0.046    0.000
  3031.6039  I    DIRECT   20.438    0.097    0.000
  3031.7428  I    DIRECT   20.288    0.058    0.000
  3031.7501  I    DIRECT   20.416    0.060    0.000
  3063.5922  I    DIRECT   21.044    0.050    0.000
  3063.5978  I    DIRECT   20.991    0.065    0.000
  3063.6393  I    DIRECT   20.981    0.052    0.000
  3063.6450  I    DIRECT   21.000    0.063    0.000
  3120.4199  I    DIRECT   20.342    0.098    0.000
  3120.4258  I    DIRECT   20.150    0.118    0.000
  3136.3970  I    DIRECT   19.991    0.211    0.000
  3136.4035  I    DIRECT   20.171    0.295    0.000
  3375.5614  I    DIRECT   20.473    0.084    0.000
  3375.5676  I    DIRECT   20.440    0.050    0.000
  3375.6501  I    DIRECT   20.360    0.068    0.000
  3375.6566  I    DIRECT   20.530    0.052    0.000
  3382.6031  I    DIRECT   20.519    0.040    0.000
  3382.6095  I    DIRECT   20.517    0.040    0.000
  3406.5989  I    DIRECT   20.736    0.029    0.000
  3406.6045  I    DIRECT   20.662    0.030    0.000
  3406.7409  I    DIRECT   20.714    0.051    0.000
  3406.7460  I    DIRECT   20.638    0.044    0.000
  3432.6099  I    DIRECT   20.570    0.126    0.000
  3432.6160  I    DIRECT   20.368    0.110    0.000
  3474.4333  I    DIRECT   19.918    0.200    0.000
  3474.4398  I    DIRECT   20.073    0.279    0.000
  4041.7476  I    DIRECT   20.250    0.110    0.000
  4041.7535  I    DIRECT   20.240    0.105    0.000
  4874.5897  H      KPNO   18.074    0.030    0.011
  4874.5844  J      KPNO   18.740    0.091    0.021
  4874.5996  K      KPNO   17.796    0.056    0.011
  4117.7967  H     UKIRT   18.304    0.044    0.000
  4513.5730  H     UKIRT   18.289    0.044    0.000
  4871.6934  H     UKIRT   18.068    0.028    0.000
  4117.7944  J     UKIRT   19.265    0.087    0.000
  4871.6707  J     UKIRT   18.880    0.026    0.000
  4105.9220  K     UKIRT   18.100    0.073    0.000
  4117.8013  K     UKIRT   18.076    0.060    0.000
  4135.7776  K     UKIRT   18.115    0.070    0.000
  4137.6816  K     UKIRT   18.115    0.088    0.000
  4411.8990  K     UKIRT   17.884    0.080    0.000
  4512.6545  K     UKIRT   18.002    0.038    0.000
  4871.6314  K     UKIRT   17.845    0.033    0.000
