   749.1890  I    DIRECT   19.963    0.071    0.000
   750.1352  I    DIRECT   20.111    0.082    0.000
   751.2152  I    DIRECT   20.155    0.084    0.000
   764.9804  I    DIRECT   20.216    0.138    0.000
   766.0703  I    DIRECT   20.096    0.139    0.000
   766.0786  I    DIRECT   20.251    0.144    0.000
   767.1079  I    DIRECT   20.303    0.173    0.000
   769.1679  I    DIRECT   20.312    0.210    0.000
   770.0375  I    DIRECT   20.548    0.515    0.000
   773.2100  I    DIRECT   20.558    0.479    0.000
   773.2196  I    DIRECT   20.640    0.372    0.000
   774.2371  I    DIRECT   20.861    0.216    0.000
   775.1571  I    DIRECT   20.449    0.211    0.000
   775.1660  I    DIRECT   20.395    0.146    0.000
   776.0428  I    DIRECT   20.426    0.240    0.000
   776.0517  I    DIRECT   20.212    0.159    0.000
   778.1490  I    DIRECT   20.144    0.247    0.000
   778.2208  I    DIRECT   20.608    0.307    0.000
   778.9729  I    DIRECT   20.597    0.201    0.000
   779.2249  I    DIRECT   20.381    0.181    0.000
   779.9824  I    DIRECT   20.491    0.347    0.000
   780.1053  I    DIRECT   20.343    0.209    0.000
   781.0162  I    DIRECT   20.580    0.321    0.000
   781.1356  I    DIRECT   20.698    0.136    0.000
   781.9743  I    DIRECT   20.623    0.203    0.000
   782.1465  I    DIRECT   20.747    0.159    0.000
  1062.1672  I    DIRECT   21.149    0.075    0.000
  1063.1103  I    DIRECT   20.928    0.098    0.000
  1068.1056  I    DIRECT   21.227    0.130    0.000
  1069.0957  I    DIRECT   21.058    0.089    0.000
  1070.1858  I    DIRECT   21.294    0.101    0.000
  1077.1148  I    DIRECT   21.184    0.065    0.000
  1077.1819  I    DIRECT   21.225    0.075    0.000
  1082.0914  I    DIRECT   21.228    0.102    0.000
  1088.2176  I    DIRECT   21.288    0.144    0.000
  1090.1759  I    DIRECT   21.187    0.117    0.000
  1091.1669  I    DIRECT   21.114    0.132    0.000
  1096.1173  I    DIRECT   21.256    0.188    0.000
  1097.1707  I    DIRECT   21.270    0.198    0.000
  1102.1425  I    DIRECT   21.209    0.325    0.000
  1102.1817  I    DIRECT   21.123    0.209    0.000
  1104.1774  I    DIRECT   21.007    0.124    0.000
  1105.1746  I    DIRECT   21.072    0.155    0.000
  1107.1491  I    DIRECT   21.173    0.209    0.000
  1112.1205  I    DIRECT   21.176    0.174    0.000
  1147.1773  I    DIRECT   20.358    0.271    0.000
  2916.1191  I    DIRECT   21.115    0.662    0.000
  2916.1609  I    DIRECT   19.736    0.147    0.000
  2916.1694  I    DIRECT   19.832    0.190    0.000
  2934.0048  I    DIRECT   20.127    0.147    0.000
  2934.0194  I    DIRECT   19.727    0.186    0.000
  2947.9654  I    DIRECT   20.074    0.112    0.000
  2948.0044  I    DIRECT   20.161    0.152    0.000
  2948.0488  I    DIRECT   20.103    0.142    0.000
  2974.0096  I    DIRECT   20.389    0.112    0.000
  2974.0213  I    DIRECT   20.267    0.097    0.000
  2974.1544  I    DIRECT   20.038    0.096    0.000
  2974.1602  I    DIRECT   20.282    0.072    0.000
  3006.0152  I    DIRECT   20.588    0.082    0.000
  3006.0212  I    DIRECT   20.639    0.069    0.000
  3006.0624  I    DIRECT   20.623    0.097    0.000
  3006.0687  I    DIRECT   20.877    0.118    0.000
  3062.8431  I    DIRECT   21.218    0.123    0.000
  3062.8498  I    DIRECT   21.159    0.213    0.000
  3078.8208  I    DIRECT   20.939    0.229    0.000
  3078.8286  I    DIRECT   21.141    0.220    0.000
  3317.9850  I    DIRECT   21.016    0.068    0.000
  3317.9912  I    DIRECT   20.961    0.082    0.000
  3318.0611  I    DIRECT   20.962    0.086    0.000
  3318.0674  I    DIRECT   21.087    0.034    0.000
  3325.0332  I    DIRECT   21.075    0.060    0.000
  3325.1406  I    DIRECT   20.986    0.062    0.000
  3349.0219  I    DIRECT   20.662    0.041    0.000
  3349.0287  I    DIRECT   20.658    0.040    0.000
  3349.0885  I    DIRECT   20.656    0.038    0.000
  3349.1634  I    DIRECT   20.671    0.052    0.000
  3984.1588  I    DIRECT   20.204    0.076    0.000
  3984.1650  I    DIRECT   20.278    0.055    0.000
  2953.3379  H    GEMINI   17.514    0.027    0.015
  2953.3449  K    GEMINI   17.317    0.024    0.048
  4816.9206  H      KPNO   18.103    0.073    0.013
  4816.9314  K      KPNO   17.759    0.126    0.010
  4818.1556  K      KPNO   17.931    0.352    0.010
  4060.2141  H     UKIRT   18.085    0.074    0.000
  4455.9904  H     UKIRT   17.396    0.092    0.000
  4814.1108  H     UKIRT   18.075    0.049    0.000
  4814.0881  J     UKIRT   18.928    0.058    0.000
  4048.3394  K     UKIRT   17.514    0.160    0.000
  4060.2187  K     UKIRT   17.796    0.151    0.000
  4078.1950  K     UKIRT   18.051    0.146    0.000
  4080.0990  K     UKIRT   17.786    0.209    0.000
  4354.3164  K     UKIRT   17.860    0.157    0.000
  4455.0719  K     UKIRT   17.150    0.080    0.000
  4814.0488  K     UKIRT   17.691    0.066    0.000
