   542.0950  I    DIRECT   21.152    0.045    0.000
   543.0246  I    DIRECT   21.172    0.045    0.000
   543.9925  I    DIRECT   21.019    0.056    0.000
   557.8947  I    DIRECT   20.751    0.047    0.000
   558.9980  I    DIRECT   20.710    0.056    0.000
   560.0141  I    DIRECT   20.683    0.071    0.000
   562.9256  I    DIRECT   20.613    0.069    0.000
   562.9268  I    DIRECT   20.689    0.064    0.000
   566.1221  I    DIRECT   20.561    0.120    0.000
   566.1271  I    DIRECT   20.500    0.108    0.000
   567.0981  I    DIRECT   20.528    0.051    0.000
   567.1089  I    DIRECT   20.560    0.059    0.000
   568.0349  I    DIRECT   20.530    0.055    0.000
   568.0440  I    DIRECT   20.495    0.043    0.000
   568.9210  I    DIRECT   20.493    0.043    0.000
   568.9302  I    DIRECT   20.542    0.040    0.000
   571.0369  I    DIRECT   20.514    0.044    0.000
   571.1091  I    DIRECT   20.394    0.050    0.000
   571.8608  I    DIRECT   20.435    0.038    0.000
   571.9899  I    DIRECT   20.437    0.048    0.000
   572.1129  I    DIRECT   20.332    0.050    0.000
   572.8692  I    DIRECT   20.388    0.046    0.000
   572.9924  I    DIRECT   20.393    0.045    0.000
   573.9029  I    DIRECT   20.455    0.038    0.000
   574.0238  I    DIRECT   20.433    0.041    0.000
   575.0342  I    DIRECT   20.397    0.039    0.000
   855.0447  I    DIRECT   20.055    0.034    0.000
   860.9810  I    DIRECT   20.122    0.064    0.000
   861.9851  I    DIRECT   20.100    0.050    0.000
   863.0752  I    DIRECT   20.089    0.044    0.000
   870.0041  I    DIRECT   19.964    0.038    0.000
   870.0711  I    DIRECT   20.030    0.040    0.000
   875.0009  I    DIRECT   19.996    0.035    0.000
   883.0529  I    DIRECT   20.032    0.042    0.000
   884.0557  I    DIRECT   20.003    0.053    0.000
   888.9988  I    DIRECT   19.890    0.049    0.000
   890.0245  I    DIRECT   19.871    0.072    0.000
   895.0876  I    DIRECT   19.823    0.062    0.000
   897.0396  I    DIRECT   19.833    0.048    0.000
