  2291.2279  I    DIRECT   21.071    0.101    0.000
  2291.2360  I    DIRECT   21.072    0.078    0.000
  2305.1106  I    DIRECT   20.897    0.074    0.000
  2305.1170  I    DIRECT   20.922    0.090    0.000
  2331.2050  I    DIRECT   20.667    0.092    0.000
  2331.2140  I    DIRECT   20.501    0.077    0.000
  2363.1622  I    DIRECT   19.782    0.051    0.000
  2363.1682  I    DIRECT   19.840    0.049    0.000
  2419.9911  I    DIRECT   19.110    0.069    0.000
  2419.9975  I    DIRECT   19.187    0.067    0.000
  2435.9707  I    DIRECT   19.266    0.103    0.000
  2435.9771  I    DIRECT   19.165    0.117    0.000
  2675.1387  I    DIRECT   21.012    0.098    0.000
  2675.1459  I    DIRECT   21.109    0.099    0.000
  2682.1756  I    DIRECT   21.108    0.069    0.000
  2682.1827  I    DIRECT   21.143    0.065    0.000
  2682.1956  I    DIRECT   21.189    0.070    0.000
  2682.3465  I    DIRECT   21.003    0.066    0.000
  2706.1711  I    DIRECT   21.189    0.028    0.000
  2706.1789  I    DIRECT   21.142    0.031    0.000
  2732.1812  I    DIRECT   20.731    0.039    0.000
  2732.1873  I    DIRECT   20.705    0.052    0.000
  2774.0126  I    DIRECT   19.485    0.063    0.000
  2774.0192  I    DIRECT   19.598    0.078    0.000
  3341.2744  I    DIRECT   21.560    0.070    0.000
  3341.2814  I    DIRECT   21.744    0.074    0.000
  4174.1015  K      KPNO   17.215    0.152    0.010
  3416.4237  H     UKIRT   17.591    0.023    0.000
  3811.1393  H     UKIRT   17.542    0.042    0.000
  3888.1593  H     UKIRT   17.074    0.038    0.000
  4131.3273  H     UKIRT   17.662    0.025    0.000
  3416.4214  J     UKIRT   18.291    0.031    0.000
  3810.1877  J     UKIRT   18.184    0.051    0.000
  3811.1859  J     UKIRT   18.151    0.047    0.000
  3812.1602  J     UKIRT   18.227    0.034    0.000
  3888.1361  J     UKIRT   17.739    0.065    0.000
  4131.3134  J     UKIRT   18.322    0.020    0.000
  3406.3453  K     UKIRT   17.153    0.028    0.000
  3416.4283  K     UKIRT   17.200    0.080    0.000
  3435.3484  K     UKIRT   17.143    0.043    0.000
  3437.2284  K     UKIRT   17.203    0.064    0.000
  3452.2386  K     UKIRT   17.098    0.026    0.000
  3711.3806  K     UKIRT   16.910    0.027    0.000
  3810.1387  K     UKIRT   17.194    0.033    0.000
  3811.1104  K     UKIRT   17.167    0.059    0.000
  3888.1112  K     UKIRT   16.682    0.061    0.000
  4131.2956  K     UKIRT   17.202    0.019    0.000
