   847.0287  I    DIRECT   21.628    0.042    0.000
   847.9583  I    DIRECT   21.631    0.036    0.000
   848.9262  I    DIRECT   21.678    0.039    0.000
   862.8283  I    DIRECT   21.769    0.041    0.000
   863.9317  I    DIRECT   21.714    0.043    0.000
   864.9477  I    DIRECT   21.756    0.059    0.000
   867.8593  I    DIRECT   21.843    0.066    0.000
   867.8605  I    DIRECT   21.693    0.070    0.000
   871.0558  I    DIRECT   21.802    0.107    0.000
   871.0608  I    DIRECT   21.583    0.097    0.000
   872.0317  I    DIRECT   21.678    0.059    0.000
   872.0425  I    DIRECT   21.714    0.056    0.000
   872.9686  I    DIRECT   21.641    0.050    0.000
   872.9777  I    DIRECT   21.702    0.043    0.000
   873.8547  I    DIRECT   21.820    0.041    0.000
   873.8639  I    DIRECT   21.683    0.039    0.000
   875.9706  I    DIRECT   21.687    0.043    0.000
   876.0428  I    DIRECT   21.628    0.045    0.000
   876.7945  I    DIRECT   21.745    0.051    0.000
   876.9236  I    DIRECT   21.676    0.059    0.000
   877.0466  I    DIRECT   21.668    0.057    0.000
   877.8028  I    DIRECT   21.716    0.046    0.000
   877.9260  I    DIRECT   21.565    0.050    0.000
   878.8366  I    DIRECT   21.695    0.055    0.000
   878.9575  I    DIRECT   21.713    0.044    0.000
   879.9679  I    DIRECT   21.670    0.044    0.000
  1159.9784  I    DIRECT   21.489    0.056    0.000
  1165.9146  I    DIRECT   21.495    0.069    0.000
  1166.9187  I    DIRECT   21.475    0.065    0.000
  1168.0088  I    DIRECT   21.595    0.063    0.000
  1174.9378  I    DIRECT   21.657    0.053    0.000
  1175.0048  I    DIRECT   21.794    0.056    0.000
  1179.9346  I    DIRECT   21.842    0.052    0.000
  1187.9866  I    DIRECT   21.936    0.052    0.000
  1188.9893  I    DIRECT   21.981    0.054    0.000
  1193.9325  I    DIRECT   22.063    0.065    0.000
  1194.9582  I    DIRECT   22.098    0.094    0.000
  1200.0213  I    DIRECT   22.272    0.076    0.000
  1201.9733  I    DIRECT   22.074    0.057    0.000
  1203.0422  I    DIRECT   22.143    0.060    0.000
  1209.9259  I    DIRECT   22.066    0.063    0.000
  1210.0496  I    DIRECT   22.017    0.057    0.000
  1244.9497  I    DIRECT   21.142    0.090    0.000
  3013.9504  I    DIRECT   21.351    0.104    0.000
  3013.9613  I    DIRECT   21.270    0.081    0.000
  3013.9922  I    DIRECT   21.134    0.108    0.000
  3031.8361  I    DIRECT   20.951    0.086    0.000
  3031.8440  I    DIRECT   20.851    0.081    0.000
  3031.8507  I    DIRECT   20.964    0.074    0.000
  3045.7967  I    DIRECT   20.972    0.092    0.000
  3045.8047  I    DIRECT   21.064    0.089    0.000
  3045.8357  I    DIRECT   20.978    0.094    0.000
  3071.8409  I    DIRECT   21.237    0.129    0.000
  3071.8958  I    DIRECT   21.387    0.135    0.000
  3103.8465  I    DIRECT   21.689    0.168    0.000
  3103.8525  I    DIRECT   21.656    0.132    0.000
  3103.8579  I    DIRECT   21.556    0.121    0.000
  3160.6811  I    DIRECT   21.603    0.101    0.000
  3160.6872  I    DIRECT   21.447    0.076    0.000
  3176.6521  I    DIRECT   21.271    0.076    0.000
  3176.6599  I    DIRECT   21.537    0.100    0.000
  3176.6662  I    DIRECT   21.187    0.102    0.000
  3415.8163  I    DIRECT   21.443    0.165    0.000
  3415.8225  I    DIRECT   21.531    0.147    0.000
  3415.8287  I    DIRECT   21.504    0.120    0.000
  3422.8582  I    DIRECT   21.641    0.159    0.000
  3422.8645  I    DIRECT   21.537    0.105    0.000
  3422.8707  I    DIRECT   21.710    0.076    0.000
  3446.8532  I    DIRECT   21.779    0.046    0.000
  3446.8600  I    DIRECT   21.764    0.044    0.000
  3446.8666  I    DIRECT   21.712    0.058    0.000
  3472.8647  I    DIRECT   21.820    0.084    0.000
  3472.8708  I    DIRECT   21.623    0.069    0.000
  3472.8771  I    DIRECT   21.709    0.066    0.000
  3514.6946  I    DIRECT   20.883    0.058    0.000
  3514.7013  I    DIRECT   20.966    0.063    0.000
  4080.9316  I    DIRECT   21.671    0.027    0.000
  4080.9632  I    DIRECT   21.707    0.020    0.000
  4081.9901  I    DIRECT   21.628    0.073    0.000
  4181.8598  H     UKIRT   18.485    0.041    0.000
  4193.8721  H     UKIRT   18.454    0.049    0.000
  4234.7425  H     UKIRT   18.713    0.047    0.000
  4595.7946  H     UKIRT   18.821    0.077    0.000
  4639.7938  H     UKIRT   18.678    0.060    0.000
  4900.9461  H     UKIRT   18.824    0.018    0.000
  4181.8574  J     UKIRT   19.208    0.088    0.000
  4193.8774  J     UKIRT   19.254    0.092    0.000
  4234.7392  J     UKIRT   19.510    0.079    0.000
  4631.7561  J     UKIRT   19.567    0.046    0.000
  4911.9045  J     UKIRT   19.700    0.024    0.000
  4146.1071  K     UKIRT   18.414    0.034    0.000
  4175.9784  K     UKIRT   18.209    0.039    0.000
  4177.9303  K     UKIRT   18.296    0.061    0.000
  4181.8643  K     UKIRT   18.149    0.029    0.000
  4193.8675  K     UKIRT   18.146    0.040    0.000
  4234.7471  K     UKIRT   18.241    0.034    0.000
  4241.7955  K     UKIRT   18.283    0.038    0.000
  4452.1260  K     UKIRT   18.394    0.028    0.000
  4595.7710  K     UKIRT   18.592    0.069    0.000
  4639.7617  K     UKIRT   18.376    0.059    0.000
  4900.9253  K     UKIRT   18.389    0.025    0.000
