  1511.8491  I    DIRECT   20.494    0.040    0.000
  1516.8302  I    DIRECT   20.519    0.025    0.000
  1517.8311  I    DIRECT   20.468    0.039    0.000
  1560.7949  I    DIRECT   21.237    0.016    0.000
  1560.8343  I    DIRECT   21.247    0.019    0.000
  1561.6242  I    DIRECT   21.241    0.023    0.000
  1561.6622  I    DIRECT   21.236    0.017    0.000
  1561.7840  I    DIRECT   21.229    0.018    0.000
  1564.6953  I    DIRECT   21.285    0.018    0.000
  1564.8067  I    DIRECT   21.279    0.017    0.000
  1565.6708  I    DIRECT   21.287    0.018    0.000
  1565.7841  I    DIRECT   21.314    0.021    0.000
  1590.5658  I    DIRECT   20.999    0.027    0.000
  1590.6904  I    DIRECT   21.028    0.020    0.000
  1590.7854  I    DIRECT   21.095    0.103    0.000
  1591.5640  I    DIRECT   20.969    0.025    0.000
  1591.8241  I    DIRECT   21.040    0.107    0.000
  1592.7507  I    DIRECT   20.979    0.024    0.000
  1594.7453  I    DIRECT   20.880    0.022    0.000
  1594.8328  I    DIRECT   20.855    0.027    0.000
  1595.5713  I    DIRECT   20.816    0.028    0.000
  1595.6270  I    DIRECT   20.823    0.025    0.000
  1595.7518  I    DIRECT   20.862    0.023    0.000
  1613.5473  I    DIRECT   20.320    0.024    0.000
  1613.6681  I    DIRECT   20.446    0.129    0.000
  1613.7332  I    DIRECT   20.319    0.029    0.000
  1614.5332  I    DIRECT   20.215    0.031    0.000
  1614.6565  I    DIRECT   20.316    0.109    0.000
  1615.5293  I    DIRECT   20.270    0.022    0.000
  1615.6734  I    DIRECT   20.265    0.024    0.000
  1616.5359  I    DIRECT   20.249    0.028    0.000
  1616.7103  I    DIRECT   20.289    0.035    0.000
  1617.5255  I    DIRECT   20.273    0.032    0.000
  1617.6613  I    DIRECT   20.208    0.032    0.000
  1618.6789  I    DIRECT   20.241    0.028    0.000
  2631.8228  I    DIRECT   21.044    0.064    0.000
  2631.8440  I    DIRECT   20.895    0.043    0.000
  2649.7953  I    DIRECT   21.243    0.042    0.000
  2663.7021  I    DIRECT   21.244    0.030    0.000
  2663.7088  I    DIRECT   21.192    0.035    0.000
  2689.8019  I    DIRECT   20.720    0.021    0.000
  2689.8078  I    DIRECT   20.705    0.025    0.000
  2721.7221  I    DIRECT   20.193    0.029    0.000
  2721.7279  I    DIRECT   20.172    0.037    0.000
  3033.7081  I    DIRECT   20.043    0.048    0.000
  3033.7145  I    DIRECT   20.084    0.038    0.000
  3040.7876  I    DIRECT   19.997    0.024    0.000
  3040.7940  I    DIRECT   19.959    0.037    0.000
  3064.7366  I    DIRECT   19.860    0.022    0.000
  3064.7418  I    DIRECT   19.875    0.019    0.000
  3079.7532  H    GEMINI   17.297    0.010    0.021
  3079.7474  J    GEMINI   18.190    0.010    0.047
  3079.7614  K    GEMINI   17.109    0.007    0.052
  4533.8123  H      KPNO   17.620    0.027    0.012
  4533.8090  K      KPNO   17.408    0.098    0.010
  3774.9477  H     UKIRT   17.866    0.014    0.000
  4169.6632  H     UKIRT   17.254    0.037    0.000
  4246.6832  H     UKIRT   17.423    0.034    0.000
  4489.8512  H     UKIRT   17.233    0.022    0.000
  3774.9453  J     UKIRT   18.658    0.021    0.000
  4168.7116  J     UKIRT   18.106    0.046    0.000
  4169.7098  J     UKIRT   18.141    0.038    0.000
  4170.6842  J     UKIRT   18.119    0.028    0.000
  4246.6600  J     UKIRT   18.263    0.062    0.000
  4489.8373  J     UKIRT   18.093    0.016    0.000
  3764.8692  K     UKIRT   17.485    0.021    0.000
  3774.9522  K     UKIRT   17.517    0.031    0.000
  3793.8723  K     UKIRT   17.338    0.038    0.000
  3795.7523  K     UKIRT   17.366    0.053    0.000
  3810.7626  K     UKIRT   17.338    0.019    0.000
  4069.9045  K     UKIRT   17.336    0.016    0.000
  4168.6626  K     UKIRT   16.992    0.017    0.000
  4169.6344  K     UKIRT   16.968    0.056    0.000
  4246.6351  K     UKIRT   17.056    0.057    0.000
  4489.8196  K     UKIRT   16.905    0.012    0.000
