   606.4248  I    DIRECT   22.199    0.206    0.000
   607.3544  I    DIRECT   21.969    0.214    0.000
   608.3224  I    DIRECT   21.914    0.262    0.000
   622.2245  I    DIRECT   22.608    0.251    0.000
   623.3279  I    DIRECT   22.103    0.220    0.000
   624.3439  I    DIRECT   22.292    0.225    0.000
   627.2554  I    DIRECT   22.590    0.216    0.000
   627.2566  I    DIRECT   22.627    0.377    0.000
   630.4520  I    DIRECT   22.798    0.409    0.000
   630.4570  I    DIRECT   22.309    0.346    0.000
   631.4279  I    DIRECT   22.359    0.296    0.000
   631.4387  I    DIRECT   22.597    0.360    0.000
   632.3647  I    DIRECT   22.225    0.202    0.000
   632.3738  I    DIRECT   22.605    0.239    0.000
   633.2509  I    DIRECT   22.578    0.232    0.000
   633.2601  I    DIRECT   22.532    0.290    0.000
   635.3667  I    DIRECT   22.468    0.146    0.000
   635.4390  I    DIRECT   22.603    0.144    0.000
   636.1907  I    DIRECT   22.050    0.363    0.000
   636.3198  I    DIRECT   22.191    0.182    0.000
   636.4428  I    DIRECT   22.575    0.229    0.000
   637.1990  I    DIRECT   22.548    0.194    0.000
   637.3222  I    DIRECT   22.547    0.169    0.000
   638.2327  I    DIRECT   22.303    0.175    0.000
   638.3536  I    DIRECT   22.255    0.203    0.000
   639.3641  I    DIRECT   22.669    0.171    0.000
   919.3746  I    DIRECT   21.206    0.124    0.000
   925.3108  I    DIRECT   20.931    0.206    0.000
   926.3149  I    DIRECT   21.233    0.138    0.000
   927.4050  I    DIRECT   21.230    0.120    0.000
   934.3339  I    DIRECT   21.270    0.076    0.000
   934.4009  I    DIRECT   21.070    0.079    0.000
   939.3308  I    DIRECT   21.093    0.062    0.000
   947.3827  I    DIRECT   21.058    0.055    0.000
   948.3855  I    DIRECT   21.142    0.058    0.000
   953.3286  I    DIRECT   21.176    0.071    0.000
   954.3543  I    DIRECT   20.967    0.110    0.000
   959.4174  I    DIRECT   20.960    0.077    0.000
   961.3695  I    DIRECT   21.035    0.055    0.000
   962.4384  I    DIRECT   20.954    0.067    0.000
   969.3221  I    DIRECT   21.006    0.052    0.000
   969.4458  I    DIRECT   21.069    0.056    0.000
  1004.3459  I    DIRECT   20.982    0.041    0.000
  2773.3575  I    DIRECT   22.247    0.108    0.000
  2791.2402  I    DIRECT   22.759    0.140    0.000
  2791.3260  I    DIRECT   22.646    0.049    0.000
  2805.2008  I    DIRECT   23.060    0.128    0.000
  2805.2086  I    DIRECT   23.195    0.045    0.000
  2831.2920  I    DIRECT   23.719    0.066    0.000
  2831.3031  I    DIRECT   23.670    0.039    0.000
  2863.2541  I    DIRECT   22.732    0.110    0.000
  2863.2603  I    DIRECT   23.034    0.128    0.000
  2920.0834  I    DIRECT   21.071    0.964    0.000
  2920.0891  I    DIRECT   21.882    0.585    0.000
  2936.0624  I    DIRECT   22.209    0.467    0.000
  2936.0687  I    DIRECT   21.606    0.288    0.000
  3175.2249  I    DIRECT   22.318    0.188    0.000
  3175.2367  I    DIRECT   22.029    0.249    0.000
  3182.2669  I    DIRECT   22.239    0.351    0.000
  3206.2627  I    DIRECT   22.466    0.078    0.000
  3206.2691  I    DIRECT   22.392    0.080    0.000
  3232.2732  I    DIRECT   22.747    0.068    0.000
  3232.2792  I    DIRECT   22.862    0.069    0.000
  3274.0908  I    DIRECT   21.910    0.058    0.000
  3274.1106  I    DIRECT   22.813    0.319    0.000
  3840.3278  I    DIRECT   22.489    0.024    0.000
  3841.3343  I    DIRECT   22.510    0.016    0.000
  3841.3725  I    DIRECT   22.453    0.032    0.000
  4674.1891  H      KPNO   18.943    0.125    0.024
  4675.1769  H      KPNO   18.825    0.074    0.024
  4674.1995  K      KPNO   18.384    0.068    0.010
  4675.1208  K      KPNO   18.213    0.303    0.010
  3916.5218  H     UKIRT   18.716    0.054    0.000
  4311.2373  H     UKIRT   18.527    0.053    0.000
  4388.2573  H     UKIRT   18.624    0.042    0.000
  4631.4253  H     UKIRT   18.915    0.029    0.000
  3916.5194  J     UKIRT   19.566    0.078    0.000
  4310.2857  J     UKIRT   19.352    0.062    0.000
  4311.2839  J     UKIRT   19.384    0.068    0.000
  4312.2583  J     UKIRT   19.285    0.044    0.000
  4388.2341  J     UKIRT   19.470    0.067    0.000
  4631.4114  J     UKIRT   19.724    0.026    0.000
  3906.4434  K     UKIRT   18.223    0.044    0.000
  3916.5263  K     UKIRT   18.040    0.061    0.000
  3935.4465  K     UKIRT   17.927    0.067    0.000
  3937.3264  K     UKIRT   18.063    0.110    0.000
  3952.3367  K     UKIRT   17.862    0.061    0.000
  4211.4786  K     UKIRT   18.119    0.045    0.000
  4310.2367  K     UKIRT   18.007    0.059    0.000
  4311.2085  K     UKIRT   17.814    0.065    0.000
  4388.2092  K     UKIRT   17.982    0.063    0.000
  4631.3937  K     UKIRT   18.311    0.027    0.000
