   879.4588  I    DIRECT   21.601    0.078    0.000
   880.3883  I    DIRECT   21.514    0.087    0.000
   881.3563  I    DIRECT   21.648    0.094    0.000
   895.2584  I    DIRECT   21.616    0.189    0.000
   896.3618  I    DIRECT   22.252    0.238    0.000
   897.3778  I    DIRECT   21.449    0.218    0.000
   900.2894  I    DIRECT   21.956    0.362    0.000
   900.2906  I    DIRECT   21.549    0.297    0.000
   903.4859  I    DIRECT   20.907    0.962    0.000
   903.4909  I    DIRECT   21.999    0.347    0.000
   904.4618  I    DIRECT   20.968    0.273    0.000
   904.4726  I    DIRECT   21.518    0.255    0.000
   905.3987  I    DIRECT   21.199    0.186    0.000
   905.4078  I    DIRECT   21.215    0.146    0.000
   906.2848  I    DIRECT   21.263    0.193    0.000
   906.2940  I    DIRECT   21.170    0.188    0.000
   908.4007  I    DIRECT   21.014    0.235    0.000
   908.4729  I    DIRECT   21.422    0.161    0.000
   909.2246  I    DIRECT   21.589    0.293    0.000
   909.3537  I    DIRECT   21.042    0.273    0.000
   909.4767  I    DIRECT   21.230    0.315    0.000
   910.2329  I    DIRECT   21.242    0.125    0.000
   910.3561  I    DIRECT   21.305    0.277    0.000
   911.2667  I    DIRECT   20.844    0.257    0.000
   911.3876  I    DIRECT   21.101    0.161    0.000
   912.3980  I    DIRECT   20.886    0.190    0.000
  1192.4085  I    DIRECT   20.855    0.130    0.000
  1198.3447  I    DIRECT   20.449    0.264    0.000
  1199.3488  I    DIRECT   20.477    0.135    0.000
  1200.4389  I    DIRECT   20.477    0.172    0.000
  1207.3679  I    DIRECT   20.306    0.084    0.000
  1207.4349  I    DIRECT   20.382    0.070    0.000
  1212.3647  I    DIRECT   20.455    0.061    0.000
  1220.4166  I    DIRECT   20.515    0.062    0.000
  1221.4194  I    DIRECT   20.663    0.066    0.000
  1226.3625  I    DIRECT   20.725    0.075    0.000
  1227.3882  I    DIRECT   20.742    0.101    0.000
  1232.4513  I    DIRECT   20.847    0.071    0.000
  1234.4034  I    DIRECT   20.919    0.046    0.000
  1235.4723  I    DIRECT   20.960    0.041    0.000
  1242.3560  I    DIRECT   21.135    0.037    0.000
  1242.4797  I    DIRECT   21.203    0.047    0.000
  1277.3798  I    DIRECT   21.126    0.030    0.000
  3046.4520  I    DIRECT   21.667    0.033    0.000
  3064.3974  I    DIRECT   21.480    0.049    0.000
  3064.4033  I    DIRECT   21.369    0.047    0.000
  3078.3169  I    DIRECT   21.180    0.036    0.000
  3078.3237  I    DIRECT   21.148    0.040    0.000
  3104.3877  I    DIRECT   20.682    0.053    0.000
  3104.4099  I    DIRECT   20.747    0.053    0.000
  3136.3359  I    DIRECT   20.298    0.099    0.000
  3136.3420  I    DIRECT   20.596    0.104    0.000
  3448.3102  I    DIRECT   20.556    0.114    0.000
  3448.3161  I    DIRECT   20.404    0.156    0.000
  3455.3889  I    DIRECT   20.385    0.175    0.000
  3455.3956  I    DIRECT   20.517    0.198    0.000
  3479.3390  I    DIRECT   20.514    0.115    0.000
  3479.3447  I    DIRECT   20.365    0.107    0.000
  3547.1834  I    DIRECT   20.916    0.084    0.000
  3547.1911  I    DIRECT   21.041    0.087    0.000
  3084.4441  H    GEMINI   19.059    0.022    0.025
  3496.3779  H    GEMINI   18.629    0.016    0.024
  3496.3723  J    GEMINI   19.371    0.015    0.042
  3084.4519  K    GEMINI   18.753    0.011    0.048
  3496.3850  K    GEMINI   18.348    0.014    0.046
  4948.3978  K      KPNO   18.353    0.125    0.010
  4189.5557  H     UKIRT   18.763    0.067    0.000
  4584.2712  H     UKIRT   18.875    0.058    0.000
  4661.2912  H     UKIRT   18.479    0.043    0.000
  4904.4592  H     UKIRT   18.718    0.029    0.000
  4189.5533  J     UKIRT   19.459    0.077    0.000
  4583.3196  J     UKIRT   19.675    0.065    0.000
  4584.3178  J     UKIRT   19.612    0.072    0.000
  4585.2922  J     UKIRT   19.650    0.049    0.000
  4661.2681  J     UKIRT   19.380    0.067    0.000
  4904.4453  J     UKIRT   19.365    0.026    0.000
  4179.4773  K     UKIRT   18.409    0.047    0.000
  4189.5603  K     UKIRT   18.297    0.062    0.000
  4208.4804  K     UKIRT   18.455    0.071    0.000
  4210.3604  K     UKIRT   18.626    0.134    0.000
  4225.3706  K     UKIRT   18.698    0.060    0.000
  4484.5125  K     UKIRT   18.542    0.052    0.000
  4583.2707  K     UKIRT   18.698    0.077    0.000
  4584.2424  K     UKIRT   18.620    0.068    0.000
  4661.2431  K     UKIRT   18.261    0.064    0.000
  4904.4276  K     UKIRT   18.407    0.029    0.000
