   728.4745  I    DIRECT   19.974    0.030    0.000
   729.4040  I    DIRECT   20.042    0.052    0.000
   730.3720  I    DIRECT   20.057    0.052    0.000
   744.2741  I    DIRECT   20.049    0.030    0.000
   745.3775  I    DIRECT   20.034    0.032    0.000
   746.3935  I    DIRECT   20.053    0.030    0.000
   749.3050  I    DIRECT   20.033    0.029    0.000
   749.3062  I    DIRECT   20.069    0.027    0.000
   752.5016  I    DIRECT   20.096    0.039    0.000
   752.5066  I    DIRECT   20.118    0.039    0.000
   753.4775  I    DIRECT   20.125    0.028    0.000
   753.4883  I    DIRECT   20.101    0.027    0.000
   754.4143  I    DIRECT   20.135    0.041    0.000
   754.4234  I    DIRECT   20.133    0.042    0.000
   755.3005  I    DIRECT   20.125    0.026    0.000
   755.3097  I    DIRECT   20.130    0.034    0.000
   757.4164  I    DIRECT   20.154    0.019    0.000
   757.4886  I    DIRECT   20.151    0.018    0.000
   758.2403  I    DIRECT   20.156    0.018    0.000
   758.3694  I    DIRECT   20.162    0.015    0.000
   758.4924  I    DIRECT   20.172    0.019    0.000
   759.2486  I    DIRECT   20.170    0.019    0.000
   759.3718  I    DIRECT   20.191    0.015    0.000
   760.2823  I    DIRECT   20.136    0.017    0.000
   760.4032  I    DIRECT   20.180    0.021    0.000
   761.4137  I    DIRECT   20.187    0.041    0.000
  1041.4242  I    DIRECT   21.224    0.021    0.000
  1047.3604  I    DIRECT   21.291    0.028    0.000
  1048.3645  I    DIRECT   21.239    0.032    0.000
  1049.4546  I    DIRECT   21.304    0.022    0.000
  1056.3835  I    DIRECT   21.367    0.031    0.000
  1056.4505  I    DIRECT   21.308    0.056    0.000
  1061.3804  I    DIRECT   21.364    0.028    0.000
  1069.4323  I    DIRECT   21.226    0.023    0.000
  1070.4351  I    DIRECT   21.216    0.031    0.000
  1075.3782  I    DIRECT   21.159    0.026    0.000
  1076.4039  I    DIRECT   21.168    0.036    0.000
  1081.4670  I    DIRECT   21.023    0.038    0.000
  1083.4191  I    DIRECT   21.082    0.030    0.000
  1084.4880  I    DIRECT   21.004    0.033    0.000
  1091.3717  I    DIRECT   20.935    0.039    0.000
  1091.4954  I    DIRECT   20.924    0.030    0.000
  1126.3955  I    DIRECT   20.458    0.026    0.000
  1775.4728  I    DIRECT   20.800    0.026    0.000
  1780.4539  I    DIRECT   20.692    0.026    0.000
  1781.4548  I    DIRECT   20.676    0.029    0.000
  1824.4186  I    DIRECT   20.035    0.033    0.000
  1824.4580  I    DIRECT   20.062    0.037    0.000
  1825.2479  I    DIRECT   20.101    0.041    0.000
  1825.2859  I    DIRECT   20.016    0.030    0.000
  1825.4077  I    DIRECT   20.018    0.044    0.000
  1828.3190  I    DIRECT   20.042    0.033    0.000
  1828.4304  I    DIRECT   20.105    0.041    0.000
  1829.2945  I    DIRECT   20.049    0.044    0.000
  1829.4078  I    DIRECT   20.016    0.035    0.000
  1854.1895  I    DIRECT   19.923    0.044    0.000
  1854.3141  I    DIRECT   19.916    0.040    0.000
  1854.4091  I    DIRECT   19.855    0.106    0.000
  1855.1877  I    DIRECT   19.984    0.041    0.000
  1855.4478  I    DIRECT   20.094    0.106    0.000
  1856.3744  I    DIRECT   19.798    0.090    0.000
  1858.3690  I    DIRECT   19.959    0.043    0.000
  1858.4565  I    DIRECT   19.940    0.045    0.000
  1859.1950  I    DIRECT   19.961    0.042    0.000
  1859.2507  I    DIRECT   20.026    0.043    0.000
  1859.3755  I    DIRECT   19.975    0.044    0.000
  1877.1710  I    DIRECT   20.042    0.048    0.000
  1877.2918  I    DIRECT   19.972    0.130    0.000
  1877.3569  I    DIRECT   20.046    0.044    0.000
  1878.1570  I    DIRECT   20.126    0.059    0.000
  1878.2803  I    DIRECT   20.176    0.146    0.000
  1879.1530  I    DIRECT   20.035    0.068    0.000
  1879.2971  I    DIRECT   20.036    0.067    0.000
  1880.1596  I    DIRECT   20.144    0.079    0.000
  1880.3340  I    DIRECT   20.040    0.072    0.000
  1881.1492  I    DIRECT   20.154    0.060    0.000
  1881.2850  I    DIRECT   20.171    0.076    0.000
  1882.3026  I    DIRECT   20.101    0.053    0.000
  2895.3962  I    DIRECT   20.502    0.062    0.000
  2895.4071  I    DIRECT   20.529    0.057    0.000
  2913.2819  I    DIRECT   20.329    0.054    0.000
