   543.6641  I    DIRECT   20.608    0.036    0.000
   544.6103  I    DIRECT   20.680    0.033    0.000
   545.6903  I    DIRECT   20.703    0.034    0.000
   559.4555  I    DIRECT   20.979    0.048    0.000
   560.5454  I    DIRECT   21.024    0.039    0.000
   560.5537  I    DIRECT   21.184    0.043    0.000
   561.5830  I    DIRECT   21.214    0.063    0.000
   563.6430  I    DIRECT   21.176    0.081    0.000
   564.5126  I    DIRECT   21.149    0.084    0.000
   567.6851  I    DIRECT   20.998    0.135    0.000
   567.6899  I    DIRECT   21.151    0.103    0.000
   567.6947  I    DIRECT   21.231    0.126    0.000
   568.7122  I    DIRECT   21.369    0.091    0.000
   569.6322  I    DIRECT   21.269    0.059    0.000
   569.6411  I    DIRECT   21.249    0.064    0.000
   570.5179  I    DIRECT   21.234    0.044    0.000
   570.5268  I    DIRECT   21.272    0.049    0.000
   572.6241  I    DIRECT   21.295    0.042    0.000
   572.6959  I    DIRECT   21.385    0.058    0.000
   573.4480  I    DIRECT   21.229    0.063    0.000
   573.7000  I    DIRECT   21.283    0.066    0.000
   574.4575  I    DIRECT   21.385    0.057    0.000
   574.5804  I    DIRECT   21.297    0.062    0.000
   575.4913  I    DIRECT   21.351    0.047    0.000
   575.6107  I    DIRECT   21.390    0.045    0.000
   576.4494  I    DIRECT   21.306    0.044    0.000
   576.6216  I    DIRECT   21.361    0.042    0.000
   856.6423  I    DIRECT   21.889    0.129    0.000
   857.5854  I    DIRECT   21.814    0.147    0.000
   862.5807  I    DIRECT   21.871    0.266    0.000
   863.5708  I    DIRECT   21.892    0.205    0.000
   864.6609  I    DIRECT   21.828    0.136    0.000
   871.5899  I    DIRECT   22.136    0.088    0.000
   871.6570  I    DIRECT   22.178    0.101    0.000
   876.5665  I    DIRECT   22.329    0.135    0.000
   882.6927  I    DIRECT   22.367    0.215    0.000
   884.6510  I    DIRECT   22.312    0.095    0.000
   885.6420  I    DIRECT   22.199    0.211    0.000
   890.5924  I    DIRECT   22.393    0.095    0.000
   891.6458  I    DIRECT   22.355    0.124    0.000
   896.6176  I    DIRECT   22.392    0.138    0.000
   896.6568  I    DIRECT   22.517    0.102    0.000
   898.6525  I    DIRECT   22.529    0.075    0.000
   899.6497  I    DIRECT   22.414    0.086    0.000
   901.6243  I    DIRECT   22.379    0.065    0.000
   906.5956  I    DIRECT   22.324    0.058    0.000
   941.6524  I    DIRECT   21.026    0.081    0.000
  2710.5942  I    DIRECT   20.584    0.097    0.000
  2710.6360  I    DIRECT   20.633    0.057    0.000
  2728.4799  I    DIRECT   21.215    0.072    0.000
  2742.4405  I    DIRECT   21.674    0.055    0.000
  2768.4847  I    DIRECT   22.399    0.051    0.000
  2768.4964  I    DIRECT   22.509    0.058    0.000
  2800.4903  I    DIRECT   22.540    0.075    0.000
  2800.4963  I    DIRECT   22.490    0.071    0.000
  2857.3182  I    DIRECT   21.046    0.146    0.000
  2857.3249  I    DIRECT   21.038    0.165    0.000
  2873.2959  I    DIRECT   20.736    0.112    0.000
  2873.3037  I    DIRECT   20.434    0.155    0.000
  3112.4601  I    DIRECT   20.767    0.055    0.000
  3112.4663  I    DIRECT   20.850    0.065    0.000
  3119.5020  I    DIRECT   20.654    0.064    0.000
  3119.5083  I    DIRECT   20.555    0.047    0.000
  3143.4970  I    DIRECT   20.284    0.028    0.000
  3143.5038  I    DIRECT   20.282    0.024    0.000
  3169.5085  I    DIRECT   19.918    0.041    0.000
  3169.5146  I    DIRECT   19.884    0.039    0.000
  3211.3323  I    DIRECT   19.853    0.058    0.000
  3211.3451  I    DIRECT   19.830    0.052    0.000
  3778.6339  I    DIRECT   20.306    0.060    0.000
  3778.6401  I    DIRECT   20.326    0.065    0.000
  4611.3957  H      KPNO   17.571    0.054    0.010
  4611.4065  K      KPNO   17.125    0.059    0.010
