  1770.8907  I    DIRECT   19.894    0.079    0.000
  1770.9016  I    DIRECT   20.030    0.069    0.000
  1788.7764  I    DIRECT   19.783    0.086    0.000
  1788.7843  I    DIRECT   19.888    0.078    0.000
  1802.7370  I    DIRECT   19.684    0.099    0.000
  1802.7450  I    DIRECT   19.729    0.098    0.000
  1828.7812  I    DIRECT   19.640    0.155    0.000
  1828.8361  I    DIRECT   19.866    0.160    0.000
  1860.7928  I    DIRECT   19.838    0.114    0.000
  1860.7982  I    DIRECT   19.965    0.160    0.000
  1917.6215  I    DIRECT   20.981    0.114    0.000
  1917.6276  I    DIRECT   21.055    0.108    0.000
  1933.6003  I    DIRECT   21.206    0.103    0.000
  1933.6066  I    DIRECT   21.216    0.086    0.000
  2172.7629  I    DIRECT   20.835    0.225    0.000
  2172.7691  I    DIRECT   20.683    0.206    0.000
  2179.8048  I    DIRECT   20.982    0.137    0.000
  2179.8110  I    DIRECT   21.113    0.109    0.000
  2203.8003  I    DIRECT   21.149    0.064    0.000
  2203.8069  I    DIRECT   21.152    0.085    0.000
  2229.8111  I    DIRECT   21.087    0.119    0.000
  2229.8174  I    DIRECT   21.147    0.094    0.000
  2271.6349  I    DIRECT   20.291    0.081    0.000
  2271.6416  I    DIRECT   20.164    0.094    0.000
  2837.8719  I    DIRECT   20.098    0.022    0.000
  2837.9035  I    DIRECT   20.077    0.017    0.000
  2838.9304  I    DIRECT   20.095    0.143    0.000
  1808.0763  H    GEMINI   17.645    0.013    0.019
  1808.0834  K    GEMINI   17.257    0.012    0.046
  3671.6922  H      KPNO   17.482    0.091    0.013
  3671.7031  K      KPNO   17.098    0.080    0.010
