  2876.8575  I    DIRECT   21.276    0.111    0.000
  2876.8656  I    DIRECT   21.273    0.098    0.000
  2890.7402  I    DIRECT   21.121    0.106    0.000
  2890.7466  I    DIRECT   21.209    0.087    0.000
  2916.8346  I    DIRECT   21.614    0.158    0.000
  2916.8436  I    DIRECT   21.425    0.187    0.000
  2948.7918  I    DIRECT   22.054    0.445    0.000
  2948.7978  I    DIRECT   21.832    0.257    0.000
  3005.6206  I    DIRECT   20.944    0.115    0.000
  3005.6270  I    DIRECT   21.104    0.115    0.000
  3021.6002  I    DIRECT   21.192    0.106    0.000
  3021.6066  I    DIRECT   21.094    0.106    0.000
  3260.7682  I    DIRECT   21.609    0.179    0.000
  3260.7754  I    DIRECT   21.815    0.148    0.000
  3267.8052  I    DIRECT   21.675    0.204    0.000
  3267.8123  I    DIRECT   22.068    0.176    0.000
  3267.8252  I    DIRECT   21.804    0.138    0.000
  3267.9761  I    DIRECT   21.984    0.115    0.000
  3291.8007  I    DIRECT   21.498    0.086    0.000
  3291.8085  I    DIRECT   21.321    0.092    0.000
  3317.8108  I    DIRECT   20.944    0.084    0.000
  3317.8169  I    DIRECT   21.012    0.105    0.000
  3359.6421  I    DIRECT   21.612    0.074    0.000
  3359.6487  I    DIRECT   21.716    0.065    0.000
  3926.9040  I    DIRECT   22.143    0.123    0.000
  3926.9110  I    DIRECT   22.017    0.138    0.000
  4759.7207  H      KPNO   18.930    0.058    0.015
  4760.7084  H      KPNO   18.843    0.051    0.016
  4759.7153  J      KPNO   19.663    0.076    0.022
  4759.7310  K      KPNO   18.775    0.035    0.010
  4760.7047  K      KPNO   18.733    0.101    0.011
  4038.7998  H     UKIRT   19.289    0.050    0.000
  4475.7106  H     UKIRT   19.263    0.041    0.000
  4736.8587  H     UKIRT   19.153    0.026    0.000
  4038.8051  J     UKIRT   20.002    0.065    0.000
  4477.6789  J     UKIRT   19.975    0.055    0.000
  4736.8450  J     UKIRT   19.963    0.025    0.000
  3991.0469  K     UKIRT   18.730    0.047    0.000
  4020.9301  K     UKIRT   18.771    0.040    0.000
  4022.8580  K     UKIRT   18.926    0.090    0.000
  4037.8805  K     UKIRT   18.896    0.095    0.000
  4038.7952  K     UKIRT   18.960    0.047    0.000
  4086.7232  K     UKIRT   18.910    0.057    0.000
  4297.0317  K     UKIRT   19.026    0.035    0.000
  4433.7847  K     UKIRT   18.635    0.060    0.000
  4474.7371  K     UKIRT   18.959    0.058    0.000
  4721.8191  K     UKIRT   19.090    0.027    0.000
