   727.3287  I    DIRECT   20.326    0.042    0.000
   728.2750  I    DIRECT   20.315    0.051    0.000
   729.3550  I    DIRECT   20.288    0.049    0.000
   743.1202  I    DIRECT   20.275    0.067    0.000
   744.2100  I    DIRECT   20.082    0.067    0.000
   744.2183  I    DIRECT   20.111    0.054    0.000
   745.2477  I    DIRECT   20.119    0.083    0.000
   747.3077  I    DIRECT   20.130    0.098    0.000
   748.1772  I    DIRECT   20.160    0.100    0.000
   751.3497  I    DIRECT   20.245    0.150    0.000
   751.3545  I    DIRECT   19.986    0.125    0.000
   751.3593  I    DIRECT   20.262    0.128    0.000
   752.3769  I    DIRECT   20.140    0.120    0.000
   753.2968  I    DIRECT   19.975    0.083    0.000
   753.3057  I    DIRECT   19.953    0.088    0.000
   754.1825  I    DIRECT   20.138    0.072    0.000
   754.1914  I    DIRECT   20.150    0.072    0.000
   756.2887  I    DIRECT   20.114    0.077    0.000
   756.3605  I    DIRECT   19.995    0.075    0.000
   757.1126  I    DIRECT   20.194    0.083    0.000
   757.3647  I    DIRECT   20.270    0.121    0.000
   758.1222  I    DIRECT   20.061    0.071    0.000
   758.2451  I    DIRECT   20.050    0.076    0.000
   759.1559  I    DIRECT   20.037    0.061    0.000
   759.2753  I    DIRECT   20.132    0.060    0.000
   760.1140  I    DIRECT   20.022    0.062    0.000
   760.2862  I    DIRECT   20.056    0.063    0.000
  1040.3069  I    DIRECT   20.234    0.038    0.000
  1041.2500  I    DIRECT   20.195    0.056    0.000
  1046.2454  I    DIRECT   20.301    0.079    0.000
  1047.2355  I    DIRECT   20.211    0.069    0.000
  1048.3256  I    DIRECT   20.233    0.060    0.000
  1055.2545  I    DIRECT   20.258    0.047    0.000
  1055.3216  I    DIRECT   20.224    0.048    0.000
  1060.2312  I    DIRECT   20.250    0.039    0.000
  1066.3573  I    DIRECT   20.413    0.092    0.000
  1068.3157  I    DIRECT   20.245    0.049    0.000
  1069.3067  I    DIRECT   20.296    0.052    0.000
  1074.2570  I    DIRECT   20.275    0.055    0.000
  1075.3105  I    DIRECT   20.436    0.068    0.000
  1080.2822  I    DIRECT   20.273    0.086    0.000
  1080.3214  I    DIRECT   20.382    0.073    0.000
  1082.3172  I    DIRECT   20.393    0.055    0.000
  1083.3143  I    DIRECT   20.500    0.063    0.000
  1085.2889  I    DIRECT   20.522    0.070    0.000
  1090.2603  I    DIRECT   20.521    0.071    0.000
  1125.3170  I    DIRECT   21.156    0.144    0.000
  2894.2589  I    DIRECT   20.748    0.100    0.000
  2894.3007  I    DIRECT   20.840    0.156    0.000
  2912.1445  I    DIRECT   20.981    0.109    0.000
  2912.1591  I    DIRECT   21.314    0.114    0.000
  2926.1051  I    DIRECT   21.305    0.123    0.000
  2952.1493  I    DIRECT   21.798    0.101    0.000
  2952.1610  I    DIRECT   21.826    0.089    0.000
  2984.1549  I    DIRECT   21.140    0.090    0.000
  2984.1609  I    DIRECT   21.159    0.089    0.000
  3040.9829  I    DIRECT   20.515    0.097    0.000
  3040.9896  I    DIRECT   20.604    0.101    0.000
  3056.9606  I    DIRECT   20.132    0.104    0.000
  3056.9684  I    DIRECT   20.245    0.124    0.000
  3296.1248  I    DIRECT   20.773    0.116    0.000
  3296.1310  I    DIRECT   20.764    0.124    0.000
  3303.1666  I    DIRECT   20.754    0.134    0.000
  3303.1729  I    DIRECT   20.587    0.087    0.000
  3327.1616  I    DIRECT   20.428    0.044    0.000
  3327.1684  I    DIRECT   20.369    0.043    0.000
  3353.1731  I    DIRECT   20.219    0.067    0.000
  3353.1792  I    DIRECT   20.072    0.083    0.000
  3394.9970  I    DIRECT   20.582    0.080    0.000
  3395.0098  I    DIRECT   20.457    0.076    0.000
  3962.2985  I    DIRECT   21.847    0.110    0.000
  3962.3047  I    DIRECT   21.794    0.064    0.000
  4795.0603  H      KPNO   18.059    0.049    0.011
  4795.0532  J      KPNO   18.874    0.072    0.021
  4795.0712  K      KPNO   17.657    0.067    0.010
  4038.3539  H     UKIRT   18.077    0.023    0.000
  4062.1682  H     UKIRT   17.940    0.038    0.000
  4115.0510  H     UKIRT   17.577    0.048    0.000
  4476.1030  H     UKIRT   18.152    0.078    0.000
  4520.1022  H     UKIRT   18.143    0.062    0.000
  4781.2546  H     UKIRT   18.106    0.023    0.000
  4038.3515  J     UKIRT   18.865    0.054    0.000
  4062.1659  J     UKIRT   18.699    0.050    0.000
  4115.0476  J     UKIRT   18.320    0.070    0.000
  4512.0645  J     UKIRT   18.969    0.052    0.000
  4792.2129  J     UKIRT   18.864    0.024    0.000
  4026.4155  K     UKIRT   17.786    0.034    0.000
  4038.3584  K     UKIRT   17.725    0.032    0.000
  4056.2869  K     UKIRT   17.698    0.037    0.000
  4058.2387  K     UKIRT   17.607    0.063    0.000
  4062.1727  K     UKIRT   17.570    0.029    0.000
  4115.0555  K     UKIRT   17.280    0.039    0.000
  4122.1039  K     UKIRT   17.265    0.038    0.000
  4332.4344  K     UKIRT   17.538    0.027    0.000
  4476.0794  K     UKIRT   17.669    0.071    0.000
  4520.0702  K     UKIRT   17.793    0.064    0.000
  4781.2337  K     UKIRT   17.777    0.029    0.000
