   799.6648  I    DIRECT   20.855    0.053    0.000
   800.5943  I    DIRECT   20.836    0.042    0.000
   801.5623  I    DIRECT   20.790    0.038    0.000
   815.4644  I    DIRECT   21.052    0.036    0.000
   816.5678  I    DIRECT   21.127    0.036    0.000
   817.5838  I    DIRECT   21.126    0.043    0.000
   820.4954  I    DIRECT   21.036    0.054    0.000
   820.4966  I    DIRECT   21.060    0.065    0.000
   823.6919  I    DIRECT   21.164    0.097    0.000
   823.6969  I    DIRECT   21.264    0.094    0.000
   824.6678  I    DIRECT   21.133    0.047    0.000
   824.6786  I    DIRECT   21.153    0.050    0.000
   825.6047  I    DIRECT   21.207    0.043    0.000
   825.6138  I    DIRECT   21.134    0.044    0.000
   826.4908  I    DIRECT   21.145    0.038    0.000
   826.5000  I    DIRECT   21.181    0.035    0.000
   828.6067  I    DIRECT   21.204    0.036    0.000
   828.6789  I    DIRECT   21.191    0.045    0.000
   829.4306  I    DIRECT   21.134    0.041    0.000
   829.5597  I    DIRECT   21.157    0.049    0.000
   829.6827  I    DIRECT   21.188    0.046    0.000
   830.4389  I    DIRECT   21.210    0.035    0.000
   830.5621  I    DIRECT   21.166    0.034    0.000
   831.4727  I    DIRECT   21.232    0.033    0.000
   831.5936  I    DIRECT   21.215    0.034    0.000
   832.6040  I    DIRECT   21.132    0.039    0.000
  1112.6145  I    DIRECT   20.745    0.045    0.000
  1118.5507  I    DIRECT   20.639    0.079    0.000
  1119.5548  I    DIRECT   20.716    0.060    0.000
  1120.6449  I    DIRECT   20.611    0.065    0.000
  1127.5739  I    DIRECT   20.386    0.044    0.000
  1127.6409  I    DIRECT   20.470    0.054    0.000
  1132.5707  I    DIRECT   20.327    0.040    0.000
  1140.6226  I    DIRECT   20.229    0.055    0.000
  1141.6254  I    DIRECT   20.197    0.065    0.000
  1146.5686  I    DIRECT   19.947    0.087    0.000
  1147.5942  I    DIRECT   20.044    0.113    0.000
  1152.6574  I    DIRECT   19.984    0.084    0.000
  1154.6094  I    DIRECT   20.023    0.056    0.000
  1155.6783  I    DIRECT   19.950    0.074    0.000
  1162.5620  I    DIRECT   20.051    0.072    0.000
  1162.6857  I    DIRECT   19.943    0.075    0.000
  1197.5858  I    DIRECT   20.140    0.100    0.000
  2966.5865  I    DIRECT   19.855    0.160    0.000
  2966.5974  I    DIRECT   20.242    0.108    0.000
  2984.4722  I    DIRECT   20.221    0.081    0.000
  2984.4801  I    DIRECT   20.252    0.117    0.000
  2998.4328  I    DIRECT   20.270    0.073    0.000
  2998.4408  I    DIRECT   20.282    0.093    0.000
  3024.4770  I    DIRECT   20.653    0.077    0.000
  3024.5319  I    DIRECT   20.550    0.069    0.000
  3056.4886  I    DIRECT   20.704    0.059    0.000
  3056.4940  I    DIRECT   20.782    0.066    0.000
  3113.3172  I    DIRECT   20.460    0.079    0.000
  3113.3233  I    DIRECT   20.413    0.070    0.000
  3129.2960  I    DIRECT   20.261    0.090    0.000
  3129.3023  I    DIRECT   20.359    0.087    0.000
  3368.4586  I    DIRECT   20.264    0.095    0.000
  3368.4648  I    DIRECT   20.232    0.091    0.000
  3375.5006  I    DIRECT   20.074    0.075    0.000
  3375.5068  I    DIRECT   20.096    0.090    0.000
  3399.4961  I    DIRECT   19.899    0.066    0.000
  3399.5027  I    DIRECT   19.852    0.065    0.000
  3425.5069  I    DIRECT   20.035    0.091    0.000
  3425.5132  I    DIRECT   19.854    0.115    0.000
  3467.3307  I    DIRECT   20.853    0.044    0.000
  3467.3374  I    DIRECT   20.751    0.056    0.000
  4033.5677  I    DIRECT   20.130    0.018    0.000
  4033.5993  I    DIRECT   20.118    0.015    0.000
  4034.6262  I    DIRECT   20.175    0.071    0.000
  3003.6667  H    GEMINI   17.691    0.019    0.020
  3416.5161  H    GEMINI   17.632    0.016    0.020
  3416.5107  J    GEMINI   18.648    0.022    0.043
  3003.6730  K    GEMINI   17.248    0.015    0.049
  4867.3880  H      KPNO   18.245    0.031    0.013
  4867.3809  J      KPNO   18.900    0.124    0.022
  4867.3988  K      KPNO   17.548    0.130    0.011
  4109.7617  H     UKIRT   17.643    0.043    0.000
  4146.5082  H     UKIRT   18.002    0.074    0.000
  4583.4190  H     UKIRT   17.636    0.041    0.000
  4844.5671  H     UKIRT   18.190    0.031    0.000
  4585.3873  J     UKIRT   18.636    0.051    0.000
  4844.5534  J     UKIRT   19.078    0.031    0.000
  4098.7553  K     UKIRT   17.261    0.041    0.000
  4109.7663  K     UKIRT   17.266    0.051    0.000
  4128.6385  K     UKIRT   17.271    0.048    0.000
  4130.5664  K     UKIRT   17.493    0.108    0.000
  4145.5889  K     UKIRT   17.420    0.124    0.000
  4194.4316  K     UKIRT   17.753    0.053    0.000
  4404.7400  K     UKIRT   17.619    0.056    0.000
  4541.4931  K     UKIRT   17.196    0.062    0.000
  4582.4454  K     UKIRT   17.145    0.059    0.000
  4829.5275  K     UKIRT   17.612    0.032    0.000
