   722.1259  I    DIRECT   19.982    0.389    0.000
   723.0381  I    DIRECT   19.597    0.284    0.000
   737.9884  I    DIRECT   22.014    0.777    0.000
   745.1302  I    DIRECT   21.260    0.861    0.000
   745.1398  I    DIRECT   20.641    0.533    0.000
  1034.1220  I    DIRECT   21.156    0.193    0.000
  1035.0533  I    DIRECT   21.223    0.188    0.000
  1041.0388  I    DIRECT   20.864    0.176    0.000
  1049.0579  I    DIRECT   21.174    0.110    0.000
  1049.1249  I    DIRECT   21.305    0.098    0.000
  1054.0499  I    DIRECT   21.349    0.128    0.000
  1060.1433  I    DIRECT   21.370    0.121    0.000
  1062.1200  I    DIRECT   21.052    0.133    0.000
  1063.1102  I    DIRECT   21.280    0.145    0.000
  1068.0276  I    DIRECT   20.937    0.116    0.000
  1069.1138  I    DIRECT   21.137    0.143    0.000
  1074.0857  I    DIRECT   21.099    0.114    0.000
  1076.1039  I    DIRECT   20.831    0.082    0.000
  1079.0409  I    DIRECT   20.980    0.125    0.000
  1084.1177  I    DIRECT   20.662    0.060    0.000
  1119.1699  I    DIRECT   19.763    0.144    0.000
  2888.0539  I    DIRECT   19.151    0.543    0.000
  2888.0648  I    DIRECT   19.831    0.287    0.000
  2905.9395  I    DIRECT   19.868    0.404    0.000
  2905.9474  I    DIRECT   19.559    0.272    0.000
  2919.9001  I    DIRECT   20.298    0.260    0.000
  2919.9081  I    DIRECT   19.730    0.168    0.000
  2945.9443  I    DIRECT   19.862    0.090    0.000
  2945.9992  I    DIRECT   19.927    0.125    0.000
  2977.9559  I    DIRECT   20.030    0.090    0.000
  2977.9613  I    DIRECT   19.848    0.082    0.000
  3034.7846  I    DIRECT   20.475    0.072    0.000
  3034.7907  I    DIRECT   20.458    0.081    0.000
  3050.7634  I    DIRECT   20.700    0.099    0.000
  3050.7697  I    DIRECT   20.943    0.098    0.000
  3289.9260  I    DIRECT   20.555    0.074    0.000
  3289.9322  I    DIRECT   20.582    0.073    0.000
  3296.9679  I    DIRECT   20.815    0.066    0.000
  3296.9741  I    DIRECT   20.668    0.086    0.000
  3320.9634  I    DIRECT   21.264    0.077    0.000
  3320.9700  I    DIRECT   20.944    0.072    0.000
  3346.9742  I    DIRECT   20.647    0.138    0.000
  3346.9805  I    DIRECT   20.784    0.150    0.000
  3388.7981  I    DIRECT   20.271    0.150    0.000
  3388.8048  I    DIRECT   19.936    0.118    0.000
  3955.0350  I    DIRECT   19.789    0.030    0.000
  3955.0666  I    DIRECT   19.798    0.020    0.000
  3956.0935  I    DIRECT   19.740    0.056    0.000
  4788.8553  H      KPNO   17.409    0.054    0.011
  4788.8662  K      KPNO   17.195    0.073    0.010
  4504.8863  H     UKIRT   17.346    0.050    0.000
  4766.0344  H     UKIRT   17.332    0.059    0.000
  4506.8546  J     UKIRT   18.101    0.065    0.000
  4766.0207  J     UKIRT   18.260    0.060    0.000
  4020.2227  K     UKIRT   17.016    0.047    0.000
  4050.1058  K     UKIRT   17.209    0.062    0.000
  4067.0563  K     UKIRT   17.529    0.052    0.000
  4115.8989  K     UKIRT   17.653    0.070    0.000
  4326.2074  K     UKIRT   17.414    0.066    0.000
  4462.9604  K     UKIRT   17.357    0.065    0.000
  4503.9128  K     UKIRT   17.138    0.068    0.000
  4750.9949  K     UKIRT   17.129    0.051    0.000
