   699.5542  I    DIRECT   20.274    0.212    0.000
   699.5602  I    DIRECT   19.712    0.148    0.000
   713.6685  I    DIRECT   20.262    0.095    0.000
   713.6759  I    DIRECT   20.087    0.099    0.000
   739.4375  I    DIRECT   20.621    0.118    0.000
   739.4444  I    DIRECT   20.574    0.171    0.000
   771.4378  I    DIRECT   20.821    0.081    0.000
   771.4438  I    DIRECT   20.903    0.112    0.000
   828.4278  I    DIRECT   20.013    0.075    0.000
  1083.6900  I    DIRECT   20.699    0.034    0.000
  1083.6967  I    DIRECT   20.692    0.042    0.000
  1090.6883  I    DIRECT   20.903    0.042    0.000
  1090.6948  I    DIRECT   20.964    0.049    0.000
  1114.6208  I    DIRECT   21.000    0.029    0.000
  1114.6262  I    DIRECT   21.024    0.029    0.000
  1140.6319  I    DIRECT   20.429    0.041    0.000
  1140.6407  I    DIRECT   20.351    0.040    0.000
  1182.4847  I    DIRECT   19.917    0.081    0.000
  1182.4909  I    DIRECT   20.203    0.088    0.000
  2582.5995  H      KPNO   17.931    0.041    0.010
  2583.4837  H      KPNO   17.942    0.062    0.011
  2582.5942  J      KPNO   19.291    0.338    0.025
  2582.6100  K      KPNO   17.704    0.072    0.014
  2583.4803  K      KPNO   17.763    0.097    0.014
  1849.5446  H     UKIRT   18.408    0.044    0.000
  1902.4273  H     UKIRT   17.982    0.038    0.000
  2263.4793  H     UKIRT   18.233    0.078    0.000
  2307.4786  H     UKIRT   18.294    0.065    0.000
  2568.6309  H     UKIRT   18.024    0.034    0.000
  1849.5422  J     UKIRT   19.067    0.072    0.000
  1902.4239  J     UKIRT   18.785    0.060    0.000
  2299.4408  J     UKIRT   19.070    0.060    0.000
  2579.5893  J     UKIRT   18.729    0.037    0.000
  1845.6151  K     UKIRT   18.155    0.081    0.000
  1849.5491  K     UKIRT   18.167    0.038    0.000
  1902.4319  K     UKIRT   17.869    0.038    0.000
