   545.7816  I    DIRECT   21.528    0.045    0.000
   545.7907  I    DIRECT   21.451    0.044    0.000
   546.7370  I    DIRECT   21.483    0.057    0.000
   546.7929  I    DIRECT   21.445    0.047    0.000
   547.7051  I    DIRECT   21.426    0.049    0.000
   547.8170  I    DIRECT   21.438    0.063    0.000
   561.5822  I    DIRECT   20.970    0.070    0.000
   561.5905  I    DIRECT   20.829    0.059    0.000
   562.6554  I    DIRECT   20.809    0.051    0.000
   562.6637  I    DIRECT   20.873    0.058    0.000
   562.6720  I    DIRECT   20.914    0.061    0.000
   562.6803  I    DIRECT   20.803    0.069    0.000
   562.8244  I    DIRECT   20.723    0.060    0.000
   563.7097  I    DIRECT   20.777    0.068    0.000
   565.7697  I    DIRECT   20.630    0.083    0.000
   566.6392  I    DIRECT   20.697    0.096    0.000
   569.7973  I    DIRECT   20.861    0.150    0.000
   569.8021  I    DIRECT   20.625    0.131    0.000
   569.8069  I    DIRECT   20.377    0.194    0.000
   569.8118  I    DIRECT   20.430    0.150    0.000
   569.8166  I    DIRECT   20.541    0.132    0.000
   569.8214  I    DIRECT   20.685    0.142    0.000
   570.8281  I    DIRECT   20.565    0.082    0.000
   570.8389  I    DIRECT   20.742    0.112    0.000
   571.7588  I    DIRECT   20.545    0.087    0.000
   571.7677  I    DIRECT   20.475    0.087    0.000
   571.7782  I    DIRECT   20.585    0.078    0.000
   571.7899  I    DIRECT   20.673    0.071    0.000
   572.6446  I    DIRECT   20.503    0.072    0.000
   572.6535  I    DIRECT   20.483    0.057    0.000
   572.6641  I    DIRECT   20.484    0.058    0.000
   572.7024  I    DIRECT   20.536    0.062    0.000
   572.7112  I    DIRECT   20.540    0.067    0.000
   574.7507  I    DIRECT   20.483    0.053    0.000
   574.7600  I    DIRECT   20.420    0.061    0.000
   574.8225  I    DIRECT   20.446    0.069    0.000
   575.5747  I    DIRECT   20.374    0.075    0.000
   575.5842  I    DIRECT   20.384    0.065    0.000
   575.7227  I    DIRECT   20.437    0.057    0.000
   575.8267  I    DIRECT   20.445    0.072    0.000
   576.5842  I    DIRECT   20.532    0.066    0.000
   576.5937  I    DIRECT   20.479    0.072    0.000
   576.7071  I    DIRECT   20.519    0.077    0.000
   577.6179  I    DIRECT   20.483    0.077    0.000
   577.6280  I    DIRECT   20.282    0.064    0.000
   577.7373  I    DIRECT   20.357    0.073    0.000
   577.7469  I    DIRECT   20.464    0.067    0.000
   578.5760  I    DIRECT   20.411    0.073    0.000
   578.5861  I    DIRECT   20.463    0.057    0.000
   578.7482  I    DIRECT   20.341    0.088    0.000
   578.7582  I    DIRECT   20.323    0.073    0.000
   858.7689  I    DIRECT   20.096    0.074    0.000
   858.7891  I    DIRECT   19.994    0.066    0.000
   859.7120  I    DIRECT   20.165    0.087    0.000
   859.7203  I    DIRECT   20.056    0.088    0.000
   864.7074  I    DIRECT   20.058    0.143    0.000
   864.7276  I    DIRECT   20.237    0.202    0.000
   865.6975  I    DIRECT   20.286    0.094    0.000
   865.7058  I    DIRECT   20.228    0.091    0.000
   866.7876  I    DIRECT   20.258    0.087    0.000
   873.7165  I    DIRECT   20.217    0.064    0.000
   873.7249  I    DIRECT   20.070    0.068    0.000
   873.7836  I    DIRECT   20.258    0.079    0.000
   873.7919  I    DIRECT   20.211    0.076    0.000
   878.6932  I    DIRECT   20.231    0.066    0.000
   878.7169  I    DIRECT   20.189    0.051    0.000
   884.8103  I    DIRECT   20.211    0.050    0.000
   884.8193  I    DIRECT   20.157    0.084    0.000
   886.7777  I    DIRECT   20.292    0.067    0.000
   886.7870  I    DIRECT   20.313    0.051    0.000
   887.7687  I    DIRECT   20.277    0.063    0.000
   887.7772  I    DIRECT   20.296    0.062    0.000
   892.6946  I    DIRECT   20.511    0.070    0.000
   892.7190  I    DIRECT   20.514    0.089    0.000
   893.7725  I    DIRECT   20.610    0.080    0.000
   893.7808  I    DIRECT   20.497    0.083    0.000
   898.7442  I    DIRECT   20.514    0.101    0.000
   898.7527  I    DIRECT   20.413    0.069    0.000
   898.7834  I    DIRECT   20.462    0.086    0.000
   900.7709  I    DIRECT   20.519    0.058    0.000
   900.7792  I    DIRECT   20.477    0.054    0.000
   901.7764  I    DIRECT   20.576    0.053    0.000
   903.7079  I    DIRECT   20.478    0.066    0.000
   903.7509  I    DIRECT   20.635    0.058    0.000
   908.7223  I    DIRECT   20.718    0.078    0.000
   908.7847  I    DIRECT   20.584    0.051    0.000
   943.7790  I    DIRECT   21.285    0.049    0.000
   943.8369  I    DIRECT   21.190    0.068    0.000
  1257.7483  I    DIRECT   20.214    0.067    0.000
  1257.7566  I    DIRECT   20.191    0.059    0.000
  1260.7696  I    DIRECT   20.107    0.053    0.000
  1260.7814  I    DIRECT   20.116    0.048    0.000
  1264.7590  I    DIRECT   20.183    0.068    0.000
  1264.8064  I    DIRECT   20.140    0.087    0.000
  1268.6917  I    DIRECT   20.320    0.066    0.000
  1269.7978  I    DIRECT   20.383    0.063    0.000
  1270.6274  I    DIRECT   20.293    0.058    0.000
  1270.7823  I    DIRECT   20.143    0.088    0.000
  1285.7725  I    DIRECT   20.251    0.076    0.000
  1287.6821  I    DIRECT   20.268    0.079    0.000
  1287.7900  I    DIRECT   20.151    0.070    0.000
  1287.8340  I    DIRECT   20.194    0.095    0.000
  1288.6339  I    DIRECT   20.323    0.083    0.000
  1288.6857  I    DIRECT   20.078    0.098    0.000
  1288.7912  I    DIRECT   20.263    0.087    0.000
  1314.5568  I    DIRECT   20.206    0.063    0.000
  1314.7033  I    DIRECT   20.094    0.076    0.000
  1316.7073  I    DIRECT   20.324    0.070    0.000
  1317.6866  I    DIRECT   20.335    0.069    0.000
  1318.6012  I    DIRECT   20.176    0.076    0.000
  1318.7703  I    DIRECT   20.238    0.077    0.000
  1319.5324  I    DIRECT   20.219    0.082    0.000
  1352.5304  I    DIRECT   20.658    0.064    0.000
  1352.6790  I    DIRECT   20.821    0.049    0.000
  1353.4915  I    DIRECT   20.801    0.074    0.000
  1353.5516  I    DIRECT   20.753    0.049    0.000
  1353.6615  I    DIRECT   20.731    0.050    0.000
  1354.5132  I    DIRECT   20.752    0.057    0.000
  1354.5886  I    DIRECT   20.861    0.058    0.000
  1355.4866  I    DIRECT   20.834    0.050    0.000
  1355.6118  I    DIRECT   20.787    0.062    0.000
  1356.5029  I    DIRECT   20.838    0.043    0.000
  1356.6325  I    DIRECT   20.851    0.053    0.000
  2712.7627  I    DIRECT   21.193    0.072    0.000
  2712.8112  I    DIRECT   21.086    0.072    0.000
  2730.6212  I    DIRECT   20.904    0.060    0.000
  2730.6295  I    DIRECT   20.981    0.077    0.000
  2730.6399  I    DIRECT   21.042    0.077    0.000
  2730.6922  I    DIRECT   20.918    0.069    0.000
  2744.6061  I    DIRECT   20.636    0.039    0.000
  2744.6235  I    DIRECT   20.623    0.073    0.000
  2744.7474  I    DIRECT   20.622    0.048    0.000
  2744.7541  I    DIRECT   20.593    0.040    0.000
  2770.5667  I    DIRECT   20.132    0.046    0.000
  2802.6113  I    DIRECT   19.884    0.049    0.000
  2802.6169  I    DIRECT   19.618    0.107    0.000
  2859.4390  I    DIRECT   20.490    0.061    0.000
  2859.4449  I    DIRECT   20.487    0.079    0.000
  2875.4161  I    DIRECT   20.725    0.112    0.000
  2875.4226  I    DIRECT   20.884    0.100    0.000
  3114.5806  I    DIRECT   20.937    0.097    0.000
  3114.5868  I    DIRECT   20.895    0.095    0.000
  3121.6222  I    DIRECT   21.024    0.081    0.000
  3121.6286  I    DIRECT   21.102    0.065    0.000
  3121.7678  I    DIRECT   21.097    0.078    0.000
  3145.6180  I    DIRECT   21.185    0.059    0.000
  3145.6236  I    DIRECT   21.300    0.058    0.000
  3145.7064  I    DIRECT   21.238    0.048    0.000
  3171.6290  I    DIRECT   20.656    0.076    0.000
  3171.6351  I    DIRECT   20.796    0.070    0.000
  3171.7175  I    DIRECT   20.671    0.076    0.000
  3213.4525  I    DIRECT   19.951    0.059    0.000
  3213.4590  I    DIRECT   19.915    0.063    0.000
  3780.7727  I    DIRECT   21.304    0.052    0.000
  4613.5223  H      KPNO   18.065    0.089    0.010
  4613.6089  H      KPNO   17.803    0.059    0.009
  4613.5152  J      KPNO   18.568    0.176    0.020
  3880.6302  H     UKIRT   17.641    0.056    0.000
  3933.5130  H     UKIRT   17.719    0.055    0.000
  4294.5650  H     UKIRT   17.979    0.082    0.000
  4338.5643  H     UKIRT   17.779    0.068    0.000
  4599.7166  H     UKIRT   17.838    0.034    0.000
  3933.5096  J     UKIRT   18.442    0.130    0.000
  4330.5265  J     UKIRT   18.411    0.061    0.000
  4610.6750  J     UKIRT   18.616    0.034    0.000
  3844.8775  K     UKIRT   17.729    0.048    0.000
  3874.7489  K     UKIRT   17.302    0.051    0.000
  3876.7007  K     UKIRT   17.445    0.085    0.000
  3880.6347  K     UKIRT   17.424    0.049    0.000
  3933.5175  K     UKIRT   17.466    0.051    0.000
  3940.5659  K     UKIRT   17.382    0.048    0.000
  4150.8964  K     UKIRT   17.420    0.045    0.000
  4294.5414  K     UKIRT   17.756    0.079    0.000
  4338.5322  K     UKIRT   17.448    0.072    0.000
  4599.6957  K     UKIRT   17.564    0.041    0.000
