   977.7870  I    DIRECT   21.500    0.032    0.000
   977.7953  I    DIRECT   21.555    0.031    0.000
   980.8082  I    DIRECT   21.589    0.018    0.000
   980.8200  I    DIRECT   21.594    0.019    0.000
   984.7976  I    DIRECT   21.699    0.033    0.000
   984.8451  I    DIRECT   21.680    0.033    0.000
   988.7304  I    DIRECT   21.750    0.021    0.000
   989.8364  I    DIRECT   21.797    0.023    0.000
   990.6661  I    DIRECT   21.752    0.025    0.000
   990.8210  I    DIRECT   21.828    0.028    0.000
  1005.8112  I    DIRECT   21.677    0.024    0.000
  1007.7207  I    DIRECT   21.633    0.036    0.000
  1007.8286  I    DIRECT   21.647    0.038    0.000
  1007.8726  I    DIRECT   21.703    0.034    0.000
  1008.6726  I    DIRECT   21.592    0.033    0.000
  1008.7244  I    DIRECT   21.616    0.033    0.000
  1008.8299  I    DIRECT   21.606    0.047    0.000
  1034.5954  I    DIRECT   21.101    0.036    0.000
  1034.7419  I    DIRECT   21.111    0.040    0.000
  1036.7460  I    DIRECT   21.013    0.034    0.000
  1037.7253  I    DIRECT   21.011    0.043    0.000
  1038.6399  I    DIRECT   20.917    0.045    0.000
  1038.8090  I    DIRECT   20.997    0.046    0.000
  1039.5711  I    DIRECT   20.946    0.036    0.000
  1071.4746  I    DIRECT   21.013    0.043    0.000
  1071.5365  I    DIRECT   20.870    0.053    0.000
  1072.5691  I    DIRECT   20.914    0.053    0.000
  1072.7177  I    DIRECT   20.946    0.064    0.000
  1073.5302  I    DIRECT   20.989    0.079    0.000
  1073.5903  I    DIRECT   20.948    0.052    0.000
  1073.7002  I    DIRECT   20.935    0.056    0.000
  1074.5518  I    DIRECT   20.955    0.065    0.000
  1074.6272  I    DIRECT   20.989    0.056    0.000
  1075.5253  I    DIRECT   20.997    0.046    0.000
  1075.6505  I    DIRECT   21.057    0.049    0.000
  1076.5415  I    DIRECT   21.138    0.040    0.000
  1076.6711  I    DIRECT   21.013    0.048    0.000
  2450.7141  I    DIRECT   21.800    0.025    0.000
  2464.8069  I    DIRECT   21.541    0.033    0.000
  2490.5554  I    DIRECT   21.036    0.026    0.000
  2522.5567  I    DIRECT   21.347    0.048    0.000
  2579.5676  I    DIRECT   21.709    0.024    0.000
  2595.5257  I    DIRECT   21.399    0.028    0.000
  2834.8271  I    DIRECT   21.490    0.057    0.000
  2841.8255  I    DIRECT   21.394    0.058    0.000
  2865.7554  I    DIRECT   21.352    0.034    0.000
  2891.7730  I    DIRECT   21.687    0.066    0.000
  2933.6213  I    DIRECT   21.651    0.063    0.000
  3600.6689  H     UKIRT   18.823    0.021    0.000
  3653.5516  H     UKIRT   19.267    0.031    0.000
  4049.5919  H     UKIRT   19.038    0.034    0.000
  4310.7401  H     UKIRT   18.783    0.018    0.000
  3600.6665  J     UKIRT   19.634    0.024    0.000
  3653.5483  J     UKIRT   19.949    0.027    0.000
  4051.5603  J     UKIRT   19.841    0.037    0.000
  4310.7264  J     UKIRT   19.566    0.013    0.000
  3564.9283  K     UKIRT   18.821    0.021    0.000
  3594.8115  K     UKIRT   18.543    0.015    0.000
  3596.7394  K     UKIRT   18.512    0.042    0.000
  3600.6734  K     UKIRT   18.550    0.031    0.000
  3611.7619  K     UKIRT   18.533    0.027    0.000
  3653.5562  K     UKIRT   18.849    0.025    0.000
  3660.6046  K     UKIRT   18.932    0.031    0.000
  3870.9131  K     UKIRT   18.726    0.013    0.000
  4007.6661  K     UKIRT   18.927    0.036    0.000
  4048.6184  K     UKIRT   18.751    0.051    0.000
  4295.7005  K     UKIRT   18.692    0.014    0.000
