   781.5087  I    DIRECT   20.288    0.065    0.000
   782.4550  I    DIRECT   20.359    0.059    0.000
   783.5349  I    DIRECT   20.271    0.060    0.000
   797.3001  I    DIRECT   20.486    0.121    0.000
   798.3900  I    DIRECT   20.753    0.085    0.000
   798.3983  I    DIRECT   20.586    0.108    0.000
   799.4276  I    DIRECT   20.877    0.227    0.000
   801.4876  I    DIRECT   20.417    0.297    0.000
   802.3572  I    DIRECT   20.923    0.204    0.000
   805.5297  I    DIRECT   21.052    0.443    0.000
   805.5345  I    DIRECT   21.136    0.253    0.000
   805.5393  I    DIRECT   20.685    0.257    0.000
   806.5569  I    DIRECT   20.467    0.304    0.000
   807.4768  I    DIRECT   20.618    0.146    0.000
   807.4857  I    DIRECT   20.737    0.149    0.000
   808.3625  I    DIRECT   21.054    0.109    0.000
   808.3714  I    DIRECT   20.996    0.146    0.000
   810.4687  I    DIRECT   20.949    0.113    0.000
   810.5405  I    DIRECT   20.974    0.201    0.000
   811.2926  I    DIRECT   21.114    0.163    0.000
   811.5446  I    DIRECT   21.183    0.239    0.000
   812.3021  I    DIRECT   20.773    0.140    0.000
   812.4250  I    DIRECT   21.207    0.172    0.000
   813.3359  I    DIRECT   21.118    0.111    0.000
   813.4553  I    DIRECT   21.045    0.104    0.000
   814.2940  I    DIRECT   21.043    0.091    0.000
   814.4662  I    DIRECT   20.982    0.087    0.000
  1094.4869  I    DIRECT   21.518    0.048    0.000
  1095.4300  I    DIRECT   21.449    0.061    0.000
  1100.4253  I    DIRECT   21.383    0.105    0.000
  1101.4154  I    DIRECT   21.360    0.062    0.000
  1102.5055  I    DIRECT   21.281    0.063    0.000
  1109.4345  I    DIRECT   21.083    0.043    0.000
  1109.5016  I    DIRECT   21.047    0.053    0.000
  1114.4111  I    DIRECT   20.972    0.049    0.000
  1120.5373  I    DIRECT   20.932    0.105    0.000
  1122.4957  I    DIRECT   20.733    0.058    0.000
  1123.4866  I    DIRECT   20.762    0.062    0.000
  1128.4370  I    DIRECT   20.801    0.070    0.000
  1129.4905  I    DIRECT   20.662    0.118    0.000
  1134.4622  I    DIRECT   20.555    0.167    0.000
  1134.5014  I    DIRECT   20.616    0.110    0.000
  1136.4971  I    DIRECT   20.596    0.064    0.000
  1137.4943  I    DIRECT   20.581    0.097    0.000
  1139.4689  I    DIRECT   20.703    0.067    0.000
  1144.4402  I    DIRECT   20.615    0.078    0.000
  1179.4970  I    DIRECT   19.958    0.126    0.000
  2966.4101  I    DIRECT   21.607    0.078    0.000
  2980.3415  I    DIRECT   20.897    0.100    0.000
  3006.2846  I    DIRECT   20.625    0.043    0.000
  3038.3293  I    DIRECT   20.311    0.054    0.000
  3111.1341  I    DIRECT   20.208    0.137    0.000
  3350.2985  I    DIRECT   20.370    0.039    0.000
  3350.3937  I    DIRECT   20.342    0.042    0.000
  3357.3402  I    DIRECT   20.500    0.029    0.000
  3381.3360  I    DIRECT   21.063    0.023    0.000
  3407.3470  I    DIRECT   21.530    0.061    0.000
  3449.1704  I    DIRECT   20.538    0.128    0.000
  4849.3268  H      KPNO   18.255    0.067    0.009
  4092.5338  H     UKIRT   18.122    0.045    0.000
  4488.3101  H     UKIRT   17.605    0.112    0.000
  4846.4305  H     UKIRT   18.163    0.068    0.000
  4092.5315  J     UKIRT   18.878    0.123    0.000
  4846.4079  J     UKIRT   18.958    0.068    0.000
  4080.6591  K     UKIRT   17.466    0.084    0.000
  4092.5384  K     UKIRT   17.695    0.081    0.000
  4110.5147  K     UKIRT   17.843    0.090    0.000
  4112.4187  K     UKIRT   18.009    0.118    0.000
  4386.6361  K     UKIRT   18.015    0.170    0.000
  4487.3916  K     UKIRT   17.249    0.083    0.000
  4846.3686  K     UKIRT   17.953    0.069    0.000
