  1544.9301  I    DIRECT   21.330    0.215    0.000
  1549.9112  I    DIRECT   21.085    0.204    0.000
  1550.9121  I    DIRECT   21.403    0.290    0.000
  1593.8759  I    DIRECT   20.570    0.170    0.000
  1593.9153  I    DIRECT   20.440    0.194    0.000
  1594.7052  I    DIRECT   20.665    0.188    0.000
  1594.7432  I    DIRECT   20.684    0.177    0.000
  1594.8650  I    DIRECT   20.435    0.141    0.000
  1597.7763  I    DIRECT   20.458    0.148    0.000
  1597.8877  I    DIRECT   20.352    0.160    0.000
  1598.7518  I    DIRECT   20.621    0.125    0.000
  1598.8651  I    DIRECT   20.474    0.151    0.000
  1623.6468  I    DIRECT   20.423    0.162    0.000
  1623.7714  I    DIRECT   20.384    0.142    0.000
  1623.8664  I    DIRECT   20.338    0.267    0.000
  1624.6450  I    DIRECT   20.406    0.125    0.000
  1624.9051  I    DIRECT   19.806    0.211    0.000
  1625.8317  I    DIRECT   20.347    0.152    0.000
  1627.8263  I    DIRECT   20.285    0.115    0.000
  1627.9138  I    DIRECT   20.290    0.144    0.000
  1628.6523  I    DIRECT   20.261    0.193    0.000
  1628.7080  I    DIRECT   20.125    0.124    0.000
  1628.8328  I    DIRECT   20.169    0.132    0.000
  1646.6283  I    DIRECT   20.339    0.070    0.000
  1646.7491  I    DIRECT   20.170    0.186    0.000
  1646.8142  I    DIRECT   20.241    0.075    0.000
  1647.6143  I    DIRECT   20.124    0.076    0.000
  1647.7376  I    DIRECT   20.140    0.179    0.000
  1648.6104  I    DIRECT   20.293    0.083    0.000
  1648.7545  I    DIRECT   20.198    0.086    0.000
  1649.6169  I    DIRECT   20.316    0.076    0.000
  1649.7913  I    DIRECT   20.370    0.084    0.000
  1650.6065  I    DIRECT   20.389    0.075    0.000
  1650.7423  I    DIRECT   20.477    0.079    0.000
  1651.7599  I    DIRECT   20.183    0.085    0.000
  2682.8631  I    DIRECT   20.069    0.052    0.000
  2682.8704  I    DIRECT   20.074    0.042    0.000
  2696.7966  I    DIRECT   20.262    0.046    0.000
  2696.8037  I    DIRECT   20.226    0.039    0.000
  2722.8549  I    DIRECT   20.542    0.049    0.000
  2722.8607  I    DIRECT   20.626    0.043    0.000
  2754.8150  I    DIRECT   20.990    0.070    0.000
  2754.8307  I    DIRECT   20.944    0.056    0.000
  2811.6998  I    DIRECT   20.572    0.148    0.000
  3066.7771  I    DIRECT   20.250    0.030    0.000
  3066.7832  I    DIRECT   20.260    0.120    0.000
  3073.8556  I    DIRECT   20.170    0.026    0.000
  3073.8619  I    DIRECT   20.140    0.027    0.000
  3097.8063  I    DIRECT   20.042    0.026    0.000
  3097.8120  I    DIRECT   20.057    0.025    0.000
  3165.6499  I    DIRECT   20.132    0.202    0.000
  3165.6564  I    DIRECT   20.152    0.208    0.000
  4566.8708  K      KPNO   17.563    0.165    0.010
  3808.0287  H     UKIRT   17.893    0.032    0.000
  4202.7442  H     UKIRT   17.985    0.058    0.000
  4279.7642  H     UKIRT   17.957    0.047    0.000
  4522.9322  H     UKIRT   17.849    0.038    0.000
  3808.0263  J     UKIRT   18.555    0.056    0.000
  4201.7926  J     UKIRT   18.725    0.085    0.000
  4202.7908  J     UKIRT   18.612    0.092    0.000
  4203.7652  J     UKIRT   18.696    0.064    0.000
  4279.7411  J     UKIRT   18.676    0.072    0.000
  4522.9183  J     UKIRT   18.631    0.049    0.000
  3808.0333  K     UKIRT   17.523    0.041    0.000
  3828.8333  K     UKIRT   17.471    0.070    0.000
