   863.2582  I    DIRECT   20.787    0.043    0.000
   864.2045  I    DIRECT   20.784    0.052    0.000
   865.2844  I    DIRECT   20.806    0.046    0.000
   879.0497  I    DIRECT   20.551    0.041    0.000
   880.1395  I    DIRECT   20.626    0.045    0.000
   880.1478  I    DIRECT   20.623    0.036    0.000
   881.1772  I    DIRECT   20.598    0.045    0.000
   883.2372  I    DIRECT   20.643    0.051    0.000
   884.1067  I    DIRECT   20.500    0.062    0.000
   887.2792  I    DIRECT   20.606    0.062    0.000
   887.2840  I    DIRECT   20.541    0.073    0.000
   887.2888  I    DIRECT   20.466    0.066    0.000
   888.3064  I    DIRECT   20.511    0.047    0.000
   889.2263  I    DIRECT   20.478    0.046    0.000
   889.2352  I    DIRECT   20.520    0.044    0.000
   890.1120  I    DIRECT   20.532    0.038    0.000
   890.1209  I    DIRECT   20.512    0.032    0.000
   892.2182  I    DIRECT   20.524    0.033    0.000
   892.2900  I    DIRECT   20.518    0.050    0.000
   893.0421  I    DIRECT   20.452    0.036    0.000
   893.2941  I    DIRECT   20.493    0.045    0.000
   894.0517  I    DIRECT   20.455    0.035    0.000
   894.1746  I    DIRECT   20.410    0.038    0.000
   895.0854  I    DIRECT   20.481    0.033    0.000
   895.2048  I    DIRECT   20.496    0.029    0.000
   896.0435  I    DIRECT   20.470    0.028    0.000
   896.2157  I    DIRECT   20.506    0.036    0.000
  1176.2364  I    DIRECT   19.990    0.051    0.000
  1177.1795  I    DIRECT   20.023    0.050    0.000
  1182.1749  I    DIRECT   20.000    0.070    0.000
  1183.1650  I    DIRECT   19.918    0.070    0.000
  1184.2551  I    DIRECT   20.108    0.068    0.000
  1191.1840  I    DIRECT   20.047    0.071    0.000
  1191.2511  I    DIRECT   20.027    0.074    0.000
  1196.1606  I    DIRECT   20.134    0.058    0.000
  1202.2868  I    DIRECT   20.119    0.092    0.000
  1204.2452  I    DIRECT   20.203    0.060    0.000
  1205.2362  I    DIRECT   20.183    0.085    0.000
  1210.1865  I    DIRECT   20.175    0.077    0.000
  1211.2400  I    DIRECT   20.069    0.105    0.000
  1216.2117  I    DIRECT   20.348    0.128    0.000
  1216.2509  I    DIRECT   20.230    0.121    0.000
  1218.2466  I    DIRECT   20.411    0.089    0.000
  1219.2438  I    DIRECT   20.281    0.067    0.000
  1221.2184  I    DIRECT   20.221    0.072    0.000
  1226.1897  I    DIRECT   20.274    0.091    0.000
  1261.2465  I    DIRECT   20.849    0.053    0.000
  3030.1883  I    DIRECT   20.614    0.094    0.000
  3030.2302  I    DIRECT   20.609    0.062    0.000
  3048.0740  I    DIRECT   20.860    0.105    0.000
  3048.0886  I    DIRECT   20.807    0.103    0.000
  3062.0346  I    DIRECT   20.774    0.102    0.000
  3062.0736  I    DIRECT   20.743    0.088    0.000
  3088.0788  I    DIRECT   20.553    0.072    0.000
  3088.0905  I    DIRECT   20.635    0.062    0.000
  3120.0844  I    DIRECT   20.395    0.053    0.000
  3120.0904  I    DIRECT   20.387    0.059    0.000
  3176.9124  I    DIRECT   19.882    0.057    0.000
  3176.9191  I    DIRECT   19.868    0.053    0.000
  3192.8901  I    DIRECT   20.101    0.051    0.000
  3192.8979  I    DIRECT   20.118    0.051    0.000
  3432.0543  I    DIRECT   20.107    0.045    0.000
  3432.0605  I    DIRECT   20.140    0.056    0.000
  3439.0961  I    DIRECT   20.206    0.049    0.000
  3439.1024  I    DIRECT   20.197    0.069    0.000
  3463.0911  I    DIRECT   20.671    0.047    0.000
  3463.0979  I    DIRECT   20.673    0.048    0.000
  3489.1026  I    DIRECT   21.191    0.076    0.000
  3489.1087  I    DIRECT   21.174    0.064    0.000
  3530.9265  I    DIRECT   21.273    0.062    0.000
  3530.9393  I    DIRECT   21.205    0.059    0.000
  4098.2280  I    DIRECT   19.999    0.057    0.000
  4098.2342  I    DIRECT   20.017    0.086    0.000
  4930.9898  H      KPNO   18.049    0.068    0.012
  4931.0007  K      KPNO   17.718    0.085    0.010
  4174.2834  H     UKIRT   18.148    0.030    0.000
  4570.0597  H     UKIRT   17.654    0.045    0.000
  4928.1800  H     UKIRT   18.134    0.035    0.000
  4174.2810  J     UKIRT   19.084    0.067    0.000
  4928.1574  J     UKIRT   19.108    0.034    0.000
  4162.4086  K     UKIRT   17.651    0.061    0.000
  4174.2879  K     UKIRT   17.734    0.052    0.000
  4192.2642  K     UKIRT   17.618    0.058    0.000
  4194.1682  K     UKIRT   17.783    0.072    0.000
  4468.3856  K     UKIRT   17.742    0.076    0.000
  4569.1411  K     UKIRT   17.193    0.039    0.000
  4928.1181  K     UKIRT   17.736    0.048    0.000
