   802.8815  I    DIRECT   20.938    0.045    0.000
   803.8111  I    DIRECT   21.030    0.056    0.000
   804.7790  I    DIRECT   21.097    0.063    0.000
   818.6811  I    DIRECT   21.206    0.061    0.000
   819.7845  I    DIRECT   21.251    0.050    0.000
   820.8006  I    DIRECT   21.322    0.061    0.000
   823.7121  I    DIRECT   21.266    0.090    0.000
   823.7133  I    DIRECT   21.066    0.096    0.000
   826.9086  I    DIRECT   21.036    0.157    0.000
   826.9136  I    DIRECT   21.140    0.110    0.000
   827.8846  I    DIRECT   21.230    0.073    0.000
   827.8954  I    DIRECT   21.240    0.080    0.000
   828.8214  I    DIRECT   21.336    0.051    0.000
   828.8305  I    DIRECT   21.387    0.057    0.000
   829.7075  I    DIRECT   21.376    0.052    0.000
   829.7167  I    DIRECT   21.389    0.060    0.000
   831.8234  I    DIRECT   21.356    0.045    0.000
   831.8956  I    DIRECT   21.429    0.052    0.000
   832.6473  I    DIRECT   21.348    0.050    0.000
   832.7764  I    DIRECT   21.341    0.048    0.000
   832.8994  I    DIRECT   21.381    0.064    0.000
   833.6556  I    DIRECT   21.399    0.058    0.000
   833.7789  I    DIRECT   21.480    0.062    0.000
   834.6894  I    DIRECT   21.495    0.055    0.000
   834.8103  I    DIRECT   21.450    0.047    0.000
   835.8207  I    DIRECT   21.408    0.053    0.000
  1115.8312  I    DIRECT   20.749    0.071    0.000
  1121.7674  I    DIRECT   20.467    0.174    0.000
  1122.7715  I    DIRECT   20.714    0.104    0.000
  1123.8616  I    DIRECT   20.927    0.079    0.000
  1130.7906  I    DIRECT   21.032    0.065    0.000
  1130.8576  I    DIRECT   20.903    0.070    0.000
  1135.7874  I    DIRECT   21.078    0.055    0.000
  1143.8394  I    DIRECT   21.319    0.068    0.000
  1144.8421  I    DIRECT   21.027    0.075    0.000
  1149.7853  I    DIRECT   21.447    0.087    0.000
  1150.8110  I    DIRECT   21.281    0.084    0.000
  1155.8741  I    DIRECT   21.357    0.085    0.000
  1157.8261  I    DIRECT   21.358    0.067    0.000
  1158.8950  I    DIRECT   21.396    0.059    0.000
  1165.7787  I    DIRECT   21.477    0.059    0.000
  1165.9024  I    DIRECT   21.655    0.064    0.000
  1200.8025  I    DIRECT   22.168    0.047    0.000
  1849.8798  I    DIRECT   21.888    0.103    0.000
  1854.8610  I    DIRECT   21.877    0.091    0.000
  1855.8619  I    DIRECT   22.068    0.110    0.000
  1898.8256  I    DIRECT   20.845    0.058    0.000
  1898.8650  I    DIRECT   20.843    0.059    0.000
  1899.6550  I    DIRECT   20.678    0.114    0.000
  1899.6930  I    DIRECT   20.801    0.065    0.000
  1899.8148  I    DIRECT   20.844    0.074    0.000
  1902.7261  I    DIRECT   20.824    0.068    0.000
  1902.8375  I    DIRECT   20.725    0.075    0.000
  1903.7015  I    DIRECT   20.843    0.076    0.000
  1903.8148  I    DIRECT   20.915    0.063    0.000
  1928.5965  I    DIRECT   20.888    0.093    0.000
  1928.7211  I    DIRECT   20.830    0.085    0.000
  1928.8161  I    DIRECT   21.137    0.186    0.000
  1929.5948  I    DIRECT   20.900    0.101    0.000
  1929.8549  I    DIRECT   20.857    0.151    0.000
  1930.7815  I    DIRECT   20.889    0.128    0.000
  1932.7760  I    DIRECT   20.861    0.081    0.000
  1932.8635  I    DIRECT   20.996    0.086    0.000
  1933.6021  I    DIRECT   20.984    0.111    0.000
  1933.6578  I    DIRECT   21.071    0.077    0.000
  1933.7826  I    DIRECT   20.954    0.113    0.000
  1951.5780  I    DIRECT   21.194    0.119    0.000
  1951.6988  I    DIRECT   21.268    0.216    0.000
  1951.7639  I    DIRECT   21.241    0.104    0.000
  1952.5640  I    DIRECT   21.458    0.129    0.000
  1952.6873  I    DIRECT   21.272    0.265    0.000
  1953.5601  I    DIRECT   21.347    0.096    0.000
  1953.7042  I    DIRECT   21.103    0.105    0.000
  1954.5667  I    DIRECT   21.402    0.117    0.000
  1954.7411  I    DIRECT   21.142    0.103    0.000
  1955.5563  I    DIRECT   21.449    0.132    0.000
  1955.6921  I    DIRECT   21.473    0.113    0.000
  1956.7096  I    DIRECT   21.222    0.105    0.000
  2969.8032  I    DIRECT   21.679    0.100    0.000
  2969.8141  I    DIRECT   21.747    0.057    0.000
  2987.6889  I    DIRECT   21.793    0.094    0.000
