  2377.1645  I    DIRECT   21.234    0.029    0.000
  2377.1711  I    DIRECT   21.093    0.047    0.000
  2391.2638  I    DIRECT   21.878    0.041    0.000
  2391.2702  I    DIRECT   21.811    0.045    0.000
  2416.9797  I    DIRECT   21.559    0.042    0.000
  2417.0124  I    DIRECT   21.650    0.026    0.000
  2449.0136  I    DIRECT   20.591    0.027    0.000
  2506.0245  I    DIRECT   20.985    0.132    0.000
  2521.9826  I    DIRECT   21.404    0.190    0.000
  2761.2840  I    DIRECT   21.689    0.030    0.000
  2761.2905  I    DIRECT   21.637    0.026    0.000
  2768.2825  I    DIRECT   21.613    0.042    0.000
  2768.2889  I    DIRECT   21.603    0.035    0.000
  2792.2123  I    DIRECT   21.352    0.021    0.000
  2792.2190  I    DIRECT   21.375    0.021    0.000
  2818.2299  I    DIRECT   20.817    0.045    0.000
  2818.2364  I    DIRECT   20.810    0.040    0.000
  2860.0782  I    DIRECT   20.504    0.162    0.000
  2860.0843  I    DIRECT   20.409    0.128    0.000
  4260.1423  H      KPNO   18.807    0.046    0.010
  4261.0973  H      KPNO   18.785    0.045    0.010
  4260.1368  J      KPNO   19.612    0.125    0.021
  4260.1546  K      KPNO   18.423    0.052    0.011
  4261.0939  K      KPNO   18.454    0.040    0.011
  3527.1258  H     UKIRT   19.000    0.026    0.000
  3580.0085  H     UKIRT   18.835    0.024    0.000
  3976.0489  H     UKIRT   18.526    0.036    0.000
  4237.1971  H     UKIRT   18.609    0.021    0.000
  3527.1235  J     UKIRT   19.755    0.032    0.000
  3580.0052  J     UKIRT   19.582    0.047    0.000
  3978.0172  J     UKIRT   19.266    0.041    0.000
  4237.1833  J     UKIRT   19.438    0.017    0.000
  3491.3853  K     UKIRT   18.258    0.031    0.000
  3521.2684  K     UKIRT   18.509    0.022    0.000
  3523.1963  K     UKIRT   18.525    0.052    0.000
  3527.1303  K     UKIRT   18.584    0.028    0.000
  3538.2189  K     UKIRT   18.680    0.053    0.000
  3580.0131  K     UKIRT   18.528    0.035    0.000
  3587.0615  K     UKIRT   18.416    0.041    0.000
  3797.3700  K     UKIRT   18.690    0.023    0.000
  3934.1230  K     UKIRT   18.638    0.038    0.000
  3975.0753  K     UKIRT   18.256    0.052    0.000
  4222.1575  K     UKIRT   18.371    0.022    0.000
