   795.5508  I    DIRECT   20.438    0.079    0.000
   796.4971  I    DIRECT   20.416    0.080    0.000
   797.5770  I    DIRECT   20.280    0.102    0.000
   811.3423  I    DIRECT   20.742    0.153    0.000
   812.4321  I    DIRECT   20.774    0.087    0.000
   812.4404  I    DIRECT   20.484    0.101    0.000
   813.4698  I    DIRECT   20.905    0.140    0.000
   816.3993  I    DIRECT   20.878    0.174    0.000
   819.5718  I    DIRECT   21.110    0.225    0.000
   819.5766  I    DIRECT   20.681    0.377    0.000
   819.5814  I    DIRECT   20.916    0.271    0.000
   820.5990  I    DIRECT   20.723    0.204    0.000
   821.5189  I    DIRECT   21.040    0.129    0.000
   821.5278  I    DIRECT   20.911    0.135    0.000
   822.4046  I    DIRECT   20.717    0.140    0.000
   822.4135  I    DIRECT   20.933    0.109    0.000
   824.5108  I    DIRECT   20.895    0.171    0.000
   824.5826  I    DIRECT   20.645    0.206    0.000
   825.3347  I    DIRECT   21.038    0.200    0.000
   825.5867  I    DIRECT   20.961    0.216    0.000
   826.4672  I    DIRECT   20.825    0.151    0.000
   827.3780  I    DIRECT   20.981    0.135    0.000
   827.4974  I    DIRECT   20.927    0.118    0.000
   828.3361  I    DIRECT   21.034    0.117    0.000
   828.5083  I    DIRECT   20.867    0.129    0.000
  1108.5290  I    DIRECT   19.162    0.098    0.000
  1109.4721  I    DIRECT   19.423    0.125    0.000
  1114.4675  I    DIRECT   19.477    0.155    0.000
  1115.4575  I    DIRECT   19.264    0.117    0.000
  1116.5476  I    DIRECT   19.385    0.109    0.000
  1123.4766  I    DIRECT   19.357    0.082    0.000
  1123.5437  I    DIRECT   19.172    0.091    0.000
  1128.4532  I    DIRECT   19.188    0.057    0.000
  1134.5794  I    DIRECT   19.214    0.123    0.000
  1136.5378  I    DIRECT   19.259    0.091    0.000
  1137.5288  I    DIRECT   19.293    0.097    0.000
  1142.4791  I    DIRECT   19.201    0.091    0.000
  1143.5326  I    DIRECT   19.347    0.170    0.000
  1148.5043  I    DIRECT   19.114    0.260    0.000
  1148.5435  I    DIRECT   18.933    0.116    0.000
  1150.5392  I    DIRECT   19.143    0.119    0.000
  1151.5364  I    DIRECT   19.163    0.117    0.000
  1153.5110  I    DIRECT   19.117    0.102    0.000
  1158.4823  I    DIRECT   19.340    0.096    0.000
  1193.5391  I    DIRECT   19.598    0.232    0.000
  2962.5227  I    DIRECT   21.958    0.203    0.000
  2980.3666  I    DIRECT   22.425    0.235    0.000
  2980.3812  I    DIRECT   22.013    0.242    0.000
  2994.3272  I    DIRECT   21.741    0.138    0.000
  2994.3662  I    DIRECT   21.732    0.096    0.000
  3020.3714  I    DIRECT   21.156    0.145    0.000
  3020.3831  I    DIRECT   21.315    0.141    0.000
  3052.3770  I    DIRECT   20.932    0.112    0.000
  3052.3830  I    DIRECT   20.866    0.113    0.000
  3109.2050  I    DIRECT   19.904    0.153    0.000
  3109.2117  I    DIRECT   20.063    0.184    0.000
  3125.1827  I    DIRECT   19.471    0.218    0.000
  3125.1905  I    DIRECT   19.052    0.240    0.000
  3364.3469  I    DIRECT   21.787    0.140    0.000
  3364.3531  I    DIRECT   22.007    0.142    0.000
  3371.3887  I    DIRECT   21.747    0.161    0.000
  3371.3950  I    DIRECT   21.983    0.128    0.000
  3395.3837  I    DIRECT   21.960    0.052    0.000
  3395.3905  I    DIRECT   21.896    0.050    0.000
  3421.3952  I    DIRECT   21.282    0.104    0.000
  3421.4013  I    DIRECT   21.400    0.077    0.000
  3463.2190  I    DIRECT   20.357    0.207    0.000
  3463.2318  I    DIRECT   20.478    0.157    0.000
  4030.5206  I    DIRECT   19.342    0.090    0.000
  4030.5268  I    DIRECT   19.319    0.117    0.000
  4863.2824  H      KPNO   16.663    0.067    0.010
  4863.2933  K      KPNO   16.189    0.051    0.010
  4106.5760  H     UKIRT   16.767    0.131    0.000
  4130.3903  H     UKIRT   17.040    0.095    0.000
  4183.2730  H     UKIRT   17.462    0.107    0.000
  4544.3251  H     UKIRT   17.071    0.096    0.000
  4588.3243  H     UKIRT   17.322    0.083    0.000
  4849.4767  H     UKIRT   16.503    0.063    0.000
  4106.5736  J     UKIRT   17.654    0.333    0.000
  4580.2866  J     UKIRT   18.272    0.119    0.000
  4860.4350  J     UKIRT   17.469    0.071    0.000
  4094.6376  K     UKIRT   16.411    0.069    0.000
  4106.5805  K     UKIRT   16.477    0.102    0.000
  4124.5089  K     UKIRT   16.712    0.068    0.000
  4126.4608  K     UKIRT   16.905    0.126    0.000
  4130.3948  K     UKIRT   16.504    0.060    0.000
  4183.2776  K     UKIRT   16.963    0.095    0.000
  4190.3260  K     UKIRT   16.861    0.083    0.000
  4400.6565  K     UKIRT   16.153    0.059    0.000
  4544.3015  K     UKIRT   16.695    0.091    0.000
  4588.2922  K     UKIRT   16.945    0.086    0.000
  4849.4558  K     UKIRT   16.212    0.059    0.000
