   727.4714  I    DIRECT   21.366    0.115    0.000
   728.4010  I    DIRECT   21.387    0.114    0.000
   729.3690  I    DIRECT   21.776    0.111    0.000
   743.2711  I    DIRECT   21.515    0.465    0.000
   744.3744  I    DIRECT   21.695    0.304    0.000
   748.3032  I    DIRECT   21.163    0.723    0.000
   751.4986  I    DIRECT   21.998    0.474    0.000
   753.4204  I    DIRECT   21.345    0.596    0.000
   754.2975  I    DIRECT   21.604    0.626    0.000
   760.4106  I    DIRECT   21.389    0.512    0.000
  1040.4211  I    DIRECT   20.057    0.090    0.000
  1046.3574  I    DIRECT   20.073    0.166    0.000
  1047.3615  I    DIRECT   20.287    0.109    0.000
  1048.4516  I    DIRECT   20.140    0.132    0.000
  1055.3805  I    DIRECT   20.112    0.069    0.000
  1055.4475  I    DIRECT   20.072    0.072    0.000
  1060.3774  I    DIRECT   20.033    0.054    0.000
  1068.4293  I    DIRECT   20.059    0.058    0.000
  1069.4321  I    DIRECT   20.103    0.068    0.000
  1074.3752  I    DIRECT   20.109    0.052    0.000
  1075.4009  I    DIRECT   20.145    0.074    0.000
  1080.4640  I    DIRECT   20.155    0.061    0.000
  1082.4161  I    DIRECT   20.094    0.039    0.000
  1083.4849  I    DIRECT   20.121    0.043    0.000
  1090.3687  I    DIRECT   20.173    0.046    0.000
  1090.4924  I    DIRECT   20.225    0.044    0.000
  1125.3924  I    DIRECT   21.030    0.051    0.000
  2894.4041  I    DIRECT   21.800    0.174    0.000
  2912.2867  I    DIRECT   21.473    0.229    0.000
  2912.3726  I    DIRECT   21.660    0.096    0.000
  2926.2474  I    DIRECT   21.104    0.142    0.000
  2926.2552  I    DIRECT   20.989    0.146    0.000
  2952.3386  I    DIRECT   21.096    0.142    0.000
  2952.3497  I    DIRECT   20.466    0.150    0.000
  2984.3006  I    DIRECT   20.580    0.094    0.000
  2984.3068  I    DIRECT   20.389    0.112    0.000
  3041.1300  I    DIRECT   20.200    0.037    0.000
  3041.1357  I    DIRECT   20.250    0.034    0.000
  3057.1090  I    DIRECT   20.352    0.045    0.000
  3057.1153  I    DIRECT   20.494    0.047    0.000
  3296.2715  I    DIRECT   21.508    0.045    0.000
  3296.2833  I    DIRECT   21.525    0.079    0.000
  3303.3134  I    DIRECT   21.492    0.067    0.000
  3303.3202  I    DIRECT   21.483    0.057    0.000
  3327.3093  I    DIRECT   21.173    0.037    0.000
  3327.3157  I    DIRECT   21.057    0.039    0.000
  3353.3198  I    DIRECT   20.509    0.101    0.000
  3353.3258  I    DIRECT   20.402    0.112    0.000
  3395.1374  I    DIRECT   20.233    0.222    0.000
  3395.1572  I    DIRECT   21.147    0.663    0.000
  3961.3744  I    DIRECT   20.575    0.023    0.000
  3962.3808  I    DIRECT   20.557    0.014    0.000
  3962.4190  I    DIRECT   20.541    0.049    0.000
  4795.1946  H      KPNO   18.067    0.137    0.012
  4795.2357  H      KPNO   17.818    0.107    0.028
  4795.2055  K      KPNO   17.540    0.067    0.010
  4795.2461  K      KPNO   17.709    0.076    0.010
  4796.2198  K      KPNO   17.746    0.172    0.010
  4037.5684  H     UKIRT   17.866    0.073    0.000
  4432.2839  H     UKIRT   17.911    0.064    0.000
  4509.3039  H     UKIRT   18.412    0.061    0.000
  4752.4719  H     UKIRT   18.279    0.047    0.000
  4037.5660  J     UKIRT   18.924    0.093    0.000
  4431.3323  J     UKIRT   18.728    0.070    0.000
  4432.3305  J     UKIRT   18.736    0.076    0.000
  4433.3049  J     UKIRT   18.650    0.051    0.000
  4509.2807  J     UKIRT   19.281    0.079    0.000
  4752.4580  J     UKIRT   19.094    0.045    0.000
  4027.4899  K     UKIRT   17.633    0.054    0.000
  4037.5729  K     UKIRT   17.569    0.074    0.000
  4056.4930  K     UKIRT   17.792    0.076    0.000
  4058.3730  K     UKIRT   17.846    0.131    0.000
  4073.3833  K     UKIRT   18.018    0.060    0.000
  4332.5252  K     UKIRT   18.003    0.063    0.000
  4431.2833  K     UKIRT   17.479    0.075    0.000
  4432.2550  K     UKIRT   17.752    0.070    0.000
  4509.2558  K     UKIRT   18.209    0.082    0.000
  4752.4402  K     UKIRT   17.955    0.051    0.000
