  2980.9049  I    DIRECT   20.368    0.142    0.000
  2980.9158  I    DIRECT   20.385    0.096    0.000
  2998.7905  I    DIRECT   20.189    0.178    0.000
  2998.7984  I    DIRECT   20.287    0.088    0.000
  3012.7511  I    DIRECT   20.257    0.091    0.000
  3012.7591  I    DIRECT   20.247    0.074    0.000
  3038.7953  I    DIRECT   20.351    0.100    0.000
  3038.8503  I    DIRECT   20.626    0.092    0.000
  3070.8069  I    DIRECT   21.638    0.080    0.000
  3070.8123  I    DIRECT   21.441    0.088    0.000
  3127.6356  I    DIRECT   20.772    0.150    0.000
  3127.6417  I    DIRECT   20.767    0.109    0.000
  3143.6144  I    DIRECT   20.288    0.167    0.000
  3143.6207  I    DIRECT   20.346    0.167    0.000
  3382.7770  I    DIRECT   20.514    0.118    0.000
  3382.7832  I    DIRECT   20.565    0.126    0.000
  3389.8189  I    DIRECT   20.630    0.094    0.000
  3389.8251  I    DIRECT   20.754    0.084    0.000
  3413.8144  I    DIRECT   21.374    0.045    0.000
  3413.8210  I    DIRECT   21.285    0.047    0.000
  3439.8252  I    DIRECT   21.446    0.066    0.000
  3439.8315  I    DIRECT   21.345    0.061    0.000
  3481.6491  I    DIRECT   20.465    0.056    0.000
  3481.6558  I    DIRECT   20.565    0.068    0.000
  4047.8860  I    DIRECT   20.316    0.047    0.000
  4047.9177  I    DIRECT   20.283    0.031    0.000
  4048.9445  I    DIRECT   20.307    0.111    0.000
  4881.7063  H      KPNO   18.014    0.067    0.011
  4881.7172  K      KPNO   17.702    0.051    0.009
  4518.7956  H     UKIRT   18.143    0.058    0.000
  4595.8156  H     UKIRT   18.642    0.039    0.000
  4838.9836  H     UKIRT   18.388    0.030    0.000
  4517.8440  J     UKIRT   18.873    0.072    0.000
  4518.8422  J     UKIRT   18.997    0.071    0.000
  4519.8166  J     UKIRT   19.007    0.048    0.000
  4595.7924  J     UKIRT   19.488    0.066    0.000
  4838.9697  J     UKIRT   19.157    0.028    0.000
  4114.0016  K     UKIRT   18.219    0.038    0.000
  4143.0047  K     UKIRT   18.196    0.051    0.000
  4159.8950  K     UKIRT   18.045    0.031    0.000
  4419.0369  K     UKIRT   18.148    0.035    0.000
  4517.7950  K     UKIRT   17.898    0.052    0.000
  4518.7667  K     UKIRT   17.804    0.071    0.000
  4595.7675  K     UKIRT   18.306    0.061    0.000
  4838.9519  K     UKIRT   18.038    0.033    0.000
