   880.0689  I    DIRECT   21.218    0.062    0.000
   880.9984  I    DIRECT   21.233    0.060    0.000
   881.9664  I    DIRECT   21.142    0.066    0.000
   895.8685  I    DIRECT   21.437    0.058    0.000
   896.9719  I    DIRECT   21.405    0.065    0.000
   897.9879  I    DIRECT   21.379    0.060    0.000
   900.8995  I    DIRECT   21.286    0.068    0.000
   900.9007  I    DIRECT   21.460    0.073    0.000
   904.0960  I    DIRECT   21.263    0.164    0.000
   904.1010  I    DIRECT   21.664    0.209    0.000
   905.0719  I    DIRECT   21.165    0.079    0.000
   905.0827  I    DIRECT   21.427    0.087    0.000
   906.0088  I    DIRECT   21.409    0.068    0.000
   906.0179  I    DIRECT   21.300    0.063    0.000
   906.8949  I    DIRECT   21.302    0.062    0.000
   906.9041  I    DIRECT   21.402    0.069    0.000
   909.0108  I    DIRECT   21.412    0.061    0.000
   909.0830  I    DIRECT   21.398    0.060    0.000
   909.8347  I    DIRECT   21.295    0.077    0.000
   909.9638  I    DIRECT   21.286    0.090    0.000
   910.0868  I    DIRECT   21.545    0.113    0.000
   910.8430  I    DIRECT   21.371    0.063    0.000
   910.9662  I    DIRECT   21.359    0.062    0.000
   911.8768  I    DIRECT   21.371    0.063    0.000
   911.9977  I    DIRECT   21.381    0.058    0.000
   913.0081  I    DIRECT   21.322    0.070    0.000
  1193.0186  I    DIRECT   20.580    0.068    0.000
  1198.9548  I    DIRECT   20.867    0.109    0.000
  1199.9589  I    DIRECT   20.508    0.071    0.000
  1201.0490  I    DIRECT   20.476    0.096    0.000
  1207.9780  I    DIRECT   20.499    0.056    0.000
  1208.0450  I    DIRECT   20.618    0.068    0.000
  1212.9748  I    DIRECT   20.474    0.050    0.000
  1221.0267  I    DIRECT   20.559    0.061    0.000
  1222.0295  I    DIRECT   20.566    0.064    0.000
  1226.9727  I    DIRECT   20.538    0.074    0.000
  1227.9983  I    DIRECT   20.522    0.102    0.000
  1233.0615  I    DIRECT   20.619    0.068    0.000
  1235.0135  I    DIRECT   20.731    0.069    0.000
  1236.0824  I    DIRECT   20.691    0.085    0.000
  1242.9661  I    DIRECT   20.743    0.064    0.000
  1243.0898  I    DIRECT   20.829    0.076    0.000
  1277.9899  I    DIRECT   21.111    0.135    0.000
  3046.9906  I    DIRECT   20.685    0.280    0.000
  3047.0015  I    DIRECT   20.680    0.096    0.000
  3064.8763  I    DIRECT   20.745    0.140    0.000
  3064.8842  I    DIRECT   20.568    0.105    0.000
  3078.8369  I    DIRECT   20.758    0.080    0.000
  3078.8449  I    DIRECT   20.688    0.085    0.000
  3104.8811  I    DIRECT   20.939    0.090    0.000
  3104.9360  I    DIRECT   21.141    0.073    0.000
  3136.8927  I    DIRECT   21.699    0.063    0.000
  3136.8981  I    DIRECT   21.610    0.053    0.000
  3193.7213  I    DIRECT   21.215    0.226    0.000
  3193.7274  I    DIRECT   21.173    0.111    0.000
  3209.7001  I    DIRECT   20.856    0.132    0.000
  3209.7064  I    DIRECT   20.859    0.177    0.000
  3448.8627  I    DIRECT   20.571    0.056    0.000
  3448.8689  I    DIRECT   20.580    0.062    0.000
  3455.9047  I    DIRECT   20.464    0.061    0.000
  3455.9109  I    DIRECT   20.517    0.066    0.000
  3479.9002  I    DIRECT   20.609    0.036    0.000
  3479.9068  I    DIRECT   20.620    0.035    0.000
  3505.9110  I    DIRECT   21.085    0.091    0.000
  3505.9173  I    DIRECT   21.040    0.097    0.000
  3547.7348  I    DIRECT   21.311    0.219    0.000
  3547.7415  I    DIRECT   20.572    0.534    0.000
  4113.9718  I    DIRECT   20.761    0.037    0.000
  4114.0034  I    DIRECT   20.742    0.035    0.000
  4115.0303  I    DIRECT   20.758    0.099    0.000
  4947.8029  K      KPNO   17.871    0.256    0.010
  4948.7875  K      KPNO   18.255    0.331    0.010
