   851.8958  I    DIRECT   21.410    0.702    0.000
   876.8335  I    DIRECT   20.483    0.592    0.000
   882.9374  I    DIRECT   20.184    0.377    0.000
  1162.9479  I    DIRECT   20.328    0.487    0.000
  1169.8883  I    DIRECT   21.644    0.511    0.000
  1177.9073  I    DIRECT   21.362    0.295    0.000
  1177.9743  I    DIRECT   21.683    0.309    0.000
  1182.9042  I    DIRECT   20.570    0.232    0.000
  1190.9561  I    DIRECT   20.721    0.172    0.000
  1191.9589  I    DIRECT   20.801    0.187    0.000
  1196.9020  I    DIRECT   20.609    0.218    0.000
  1197.9277  I    DIRECT   21.003    0.426    0.000
  1202.9908  I    DIRECT   20.339    0.232    0.000
  1204.9429  I    DIRECT   20.557    0.130    0.000
  1206.0117  I    DIRECT   20.613    0.133    0.000
  1212.8955  I    DIRECT   20.701    0.104    0.000
  1213.0192  I    DIRECT   20.556    0.141    0.000
  1247.9192  I    DIRECT   21.153    0.064    0.000
  3016.9200  I    DIRECT   20.588    0.372    0.000
  3016.9309  I    DIRECT   20.548    0.178    0.000
  3034.8056  I    DIRECT   20.760    0.131    0.000
  3034.8135  I    DIRECT   21.323    0.207    0.000
  3048.7662  I    DIRECT   21.016    0.087    0.000
  3048.7742  I    DIRECT   21.137    0.095    0.000
  3074.8104  I    DIRECT   21.158    0.034    0.000
  3074.8653  I    DIRECT   21.289    0.225    0.000
  3106.8220  I    DIRECT   20.785    0.046    0.000
  3106.8274  I    DIRECT   20.848    0.044    0.000
  3163.6507  I    DIRECT   20.819    0.195    0.000
  3163.6568  I    DIRECT   21.057    0.172    0.000
  3179.6295  I    DIRECT   21.856    0.438    0.000
  3179.6358  I    DIRECT   21.410    0.432    0.000
  3418.7921  I    DIRECT   20.687    0.052    0.000
  3418.7983  I    DIRECT   20.633    0.068    0.000
  3425.8340  I    DIRECT   20.382    0.051    0.000
  3425.8402  I    DIRECT   20.495    0.062    0.000
  3449.8295  I    DIRECT   20.687    0.047    0.000
  3449.8361  I    DIRECT   20.568    0.044    0.000
  3475.8403  I    DIRECT   20.936    0.246    0.000
  3475.8466  I    DIRECT   21.214    0.333    0.000
  4084.9596  I    DIRECT   22.052    0.514    0.000
  3054.1055  H    GEMINI   18.602    0.011    0.018
  3054.1126  K    GEMINI   18.240    0.009    0.047
  4917.7214  H      KPNO   18.450    0.032    0.010
  4918.7205  H      KPNO   18.398    0.162    0.014
  4917.7143  J      KPNO   19.137    0.112    0.021
  4917.7323  K      KPNO   18.182    0.031    0.011
  4918.7168  K      KPNO   18.227    0.122    0.010
  4160.0952  H     UKIRT   18.546    0.084    0.000
  4554.8107  H     UKIRT   18.944    0.062    0.000
  4631.8307  H     UKIRT   18.554    0.039    0.000
  4874.9987  H     UKIRT   18.833    0.030    0.000
  4160.0928  J     UKIRT   19.274    0.101    0.000
  4553.8591  J     UKIRT   19.649    0.068    0.000
  4554.8573  J     UKIRT   19.586    0.072    0.000
  4555.8317  J     UKIRT   19.534    0.048    0.000
  4631.8075  J     UKIRT   19.258    0.066    0.000
  4874.9848  J     UKIRT   19.624    0.026    0.000
  4150.0167  K     UKIRT   18.300    0.053    0.000
  4160.0997  K     UKIRT   18.412    0.071    0.000
  4179.0198  K     UKIRT   18.322    0.070    0.000
  4180.8998  K     UKIRT   18.152    0.114    0.000
  4195.9101  K     UKIRT   18.126    0.052    0.000
  4455.0520  K     UKIRT   18.309    0.047    0.000
  4553.8101  K     UKIRT   18.669    0.081    0.000
  4554.7818  K     UKIRT   18.550    0.069    0.000
  4631.7826  K     UKIRT   18.265    0.061    0.000
  4874.9670  K     UKIRT   18.470    0.029    0.000
