  2338.3815  I    DIRECT   21.250    0.250    0.000
  2356.2642  I    DIRECT   21.377    0.321    0.000
  2370.2249  I    DIRECT   20.878    0.290    0.000
  2396.2022  I    DIRECT   22.093    0.165    0.000
  2396.3160  I    DIRECT   21.878    0.263    0.000
  2396.3271  I    DIRECT   22.059    0.244    0.000
  2428.2518  I    DIRECT   21.586    0.169    0.000
  2428.2781  I    DIRECT   22.205    0.303    0.000
  2428.2843  I    DIRECT   21.551    0.278    0.000
  2485.1131  I    DIRECT   21.092    0.125    0.000
  2501.0927  I    DIRECT   21.579    0.199    0.000
  2740.2489  I    DIRECT   21.803    0.290    0.000
  2740.2607  I    DIRECT   20.884    0.313    0.000
  2740.3962  I    DIRECT   21.486    0.155    0.000
  2747.2909  I    DIRECT   21.605    0.120    0.000
  2747.3983  I    DIRECT   21.495    0.236    0.000
  2747.4049  I    DIRECT   21.314    0.156    0.000
  2771.2868  I    DIRECT   20.977    0.085    0.000
  2771.2932  I    DIRECT   20.901    0.081    0.000
  2797.2973  I    DIRECT   21.182    0.106    0.000
  2797.3033  I    DIRECT   21.105    0.103    0.000
  2839.1346  I    DIRECT   22.698    0.387    0.000
  3405.3518  I    DIRECT   21.719    0.040    0.000
  3406.3583  I    DIRECT   21.807    0.050    0.000
  3406.3965  I    DIRECT   21.995    0.136    0.000
  4239.2132  H      KPNO   19.155    0.137    0.009
  3955.2031  H     UKIRT   18.483    0.059    0.000
  3470.5394  K     UKIRT   18.703    0.048    0.000
  3500.4226  K     UKIRT   18.256    0.049    0.000
  3502.3505  K     UKIRT   18.190    0.089    0.000
  3517.3730  K     UKIRT   18.162    0.051    0.000
  3518.2877  K     UKIRT   18.248    0.059    0.000
  3566.2157  K     UKIRT   18.639    0.095    0.000
  3776.5241  K     UKIRT   18.301    0.065    0.000
  3913.2772  K     UKIRT   18.414    0.087    0.000
