   843.4058  I    DIRECT   20.061    0.039    0.000
   843.4149  I    DIRECT   19.947    0.048    0.000
   844.3611  I    DIRECT   20.122    0.059    0.000
   844.4170  I    DIRECT   20.116    0.064    0.000
   845.3292  I    DIRECT   20.086    0.048    0.000
   845.4411  I    DIRECT   20.167    0.058    0.000
   859.2063  I    DIRECT   20.212    0.093    0.000
   859.2146  I    DIRECT   20.288    0.064    0.000
   860.2796  I    DIRECT   20.466    0.062    0.000
   860.2879  I    DIRECT   20.344    0.051    0.000
   860.2962  I    DIRECT   20.354    0.058    0.000
   860.3045  I    DIRECT   20.253    0.077    0.000
   860.4486  I    DIRECT   20.474    0.083    0.000
   861.3338  I    DIRECT   20.263    0.106    0.000
   863.3938  I    DIRECT   20.285    0.126    0.000
   864.2634  I    DIRECT   20.548    0.179    0.000
   867.4214  I    DIRECT   20.590    0.215    0.000
   867.4262  I    DIRECT   20.452    0.146    0.000
   867.4310  I    DIRECT   20.556    0.170    0.000
   867.4359  I    DIRECT   20.643    0.228    0.000
   867.4407  I    DIRECT   20.373    0.183    0.000
   867.4455  I    DIRECT   20.532    0.168    0.000
   868.4522  I    DIRECT   20.549    0.096    0.000
   868.4630  I    DIRECT   20.404    0.095    0.000
   869.3830  I    DIRECT   20.552    0.080    0.000
   869.3919  I    DIRECT   20.461    0.100    0.000
   869.4024  I    DIRECT   20.538    0.080    0.000
   869.4141  I    DIRECT   20.430    0.081    0.000
   870.2687  I    DIRECT   20.532    0.083    0.000
   870.2776  I    DIRECT   20.643    0.074    0.000
   870.2882  I    DIRECT   20.526    0.061    0.000
   870.3265  I    DIRECT   20.560    0.079    0.000
   870.3353  I    DIRECT   20.599    0.083    0.000
   872.3749  I    DIRECT   20.717    0.078    0.000
   872.3842  I    DIRECT   20.671    0.075    0.000
   872.4467  I    DIRECT   20.568    0.093    0.000
   873.1988  I    DIRECT   20.701    0.068    0.000
   873.2083  I    DIRECT   20.650    0.085    0.000
   873.3468  I    DIRECT   20.782    0.076    0.000
   873.4508  I    DIRECT   20.643    0.101    0.000
   874.2083  I    DIRECT   20.652    0.094    0.000
   874.2178  I    DIRECT   20.864    0.086    0.000
   874.3312  I    DIRECT   20.739    0.079    0.000
   875.2420  I    DIRECT   20.798    0.078    0.000
   875.2521  I    DIRECT   20.779    0.073    0.000
   875.3614  I    DIRECT   20.711    0.060    0.000
   875.3710  I    DIRECT   20.786    0.069    0.000
   876.2002  I    DIRECT   20.744    0.077    0.000
   876.2103  I    DIRECT   20.846    0.074    0.000
   876.3724  I    DIRECT   20.682    0.091    0.000
   876.3824  I    DIRECT   20.695    0.073    0.000
  1156.3931  I    DIRECT   21.148    0.070    0.000
  1156.4132  I    DIRECT   21.103    0.067    0.000
  1157.3362  I    DIRECT   21.178    0.076    0.000
  1157.3445  I    DIRECT   21.334    0.103    0.000
  1162.3315  I    DIRECT   21.329    0.119    0.000
  1162.3517  I    DIRECT   21.059    0.246    0.000
  1163.3216  I    DIRECT   21.226    0.099    0.000
  1163.3299  I    DIRECT   21.278    0.082    0.000
  1164.4117  I    DIRECT   21.346    0.088    0.000
  1171.3407  I    DIRECT   21.268    0.078    0.000
  1171.3491  I    DIRECT   21.352    0.067    0.000
  1171.4078  I    DIRECT   21.422    0.071    0.000
  1171.4161  I    DIRECT   21.471    0.057    0.000
  1176.3173  I    DIRECT   21.553    0.070    0.000
  1176.3410  I    DIRECT   21.449    0.060    0.000
  1182.4345  I    DIRECT   21.325    0.103    0.000
  1182.4435  I    DIRECT   21.281    0.133    0.000
  1184.4018  I    DIRECT   21.444    0.090    0.000
  1184.4111  I    DIRECT   21.373    0.097    0.000
  1185.3928  I    DIRECT   21.368    0.100    0.000
  1185.4013  I    DIRECT   21.541    0.080    0.000
  1190.3187  I    DIRECT   21.286    0.116    0.000
  1190.3431  I    DIRECT   21.300    0.106    0.000
  1191.3966  I    DIRECT   21.273    0.132    0.000
  1191.4049  I    DIRECT   21.357    0.202    0.000
  1196.3683  I    DIRECT   21.257    0.186    0.000
  1196.3768  I    DIRECT   20.931    0.184    0.000
  1196.4075  I    DIRECT   21.275    0.167    0.000
  1198.3950  I    DIRECT   21.222    0.098    0.000
  1198.4033  I    DIRECT   21.227    0.100    0.000
  1199.4005  I    DIRECT   21.169    0.102    0.000
  1201.3320  I    DIRECT   20.841    0.162    0.000
  1201.3750  I    DIRECT   21.455    0.092    0.000
  1206.3464  I    DIRECT   21.197    0.111    0.000
  1206.4088  I    DIRECT   21.061    0.141    0.000
  1241.4032  I    DIRECT   20.068    0.100    0.000
  1241.4611  I    DIRECT   20.178    0.112    0.000
  1555.3724  I    DIRECT   20.106    0.094    0.000
  1555.3807  I    DIRECT   20.049    0.079    0.000
  1558.3937  I    DIRECT   20.059    0.066    0.000
  1558.4055  I    DIRECT   20.120    0.071    0.000
  1562.3831  I    DIRECT   20.067    0.117    0.000
  1562.4305  I    DIRECT   20.117    0.130    0.000
  1566.3158  I    DIRECT   20.077    0.097    0.000
  1567.4219  I    DIRECT   20.230    0.102    0.000
  1568.2516  I    DIRECT   20.082    0.072    0.000
  1568.4065  I    DIRECT   20.058    0.098    0.000
  1583.3967  I    DIRECT   20.125    0.072    0.000
  1585.3062  I    DIRECT   20.219    0.066    0.000
  1585.4141  I    DIRECT   20.072    0.067    0.000
  1585.4581  I    DIRECT   20.017    0.094    0.000
  1586.2580  I    DIRECT   19.916    0.078    0.000
  1586.3098  I    DIRECT   19.999    0.066    0.000
  1586.4153  I    DIRECT   19.965    0.072    0.000
  1612.1809  I    DIRECT   20.188    0.069    0.000
  1612.3274  I    DIRECT   20.052    0.069    0.000
  1614.3314  I    DIRECT   20.065    0.060    0.000
  1615.3107  I    DIRECT   20.155    0.062    0.000
  1616.2253  I    DIRECT   20.251    0.055    0.000
  1616.3944  I    DIRECT   20.311    0.081    0.000
  1617.1566  I    DIRECT   20.141    0.067    0.000
  1650.1546  I    DIRECT   20.466    0.094    0.000
  1650.3032  I    DIRECT   20.656    0.073    0.000
  1651.1156  I    DIRECT   20.381    0.089    0.000
  1651.1757  I    DIRECT   20.521    0.076    0.000
  1651.2856  I    DIRECT   20.547    0.081    0.000
  1652.1373  I    DIRECT   20.506    0.093    0.000
  1652.2127  I    DIRECT   20.618    0.085    0.000
  1653.1107  I    DIRECT   20.488    0.076    0.000
  1653.2359  I    DIRECT   20.584    0.096    0.000
  1654.1270  I    DIRECT   20.422    0.083    0.000
  1654.2566  I    DIRECT   20.486    0.078    0.000
  3010.3450  I    DIRECT   20.960    0.105    0.000
  3010.3868  I    DIRECT   21.034    0.082    0.000
  3010.4246  I    DIRECT   21.168    0.090    0.000
  3010.4353  I    DIRECT   21.316    0.146    0.000
  3028.2307  I    DIRECT   20.605    0.063    0.000
  3028.2453  I    DIRECT   20.573    0.060    0.000
  3028.2536  I    DIRECT   20.381    0.104    0.000
  3028.3082  I    DIRECT   20.694    0.094    0.000
  3042.1912  I    DIRECT   20.463    0.069    0.000
  3042.2302  I    DIRECT   20.503    0.058    0.000
  3042.3646  I    DIRECT   20.474    0.101    0.000
  3042.3716  I    DIRECT   20.316    0.101    0.000
  3068.2355  I    DIRECT   20.323    0.103    0.000
  3068.2472  I    DIRECT   20.331    0.099    0.000
  3100.2411  I    DIRECT   19.988    0.125    0.000
  3100.2471  I    DIRECT   19.955    0.096    0.000
  3157.0690  I    DIRECT   20.183    0.075    0.000
  3157.0757  I    DIRECT   20.146    0.071    0.000
  3157.1182  I    DIRECT   20.173    0.086    0.000
  3157.1238  I    DIRECT   20.002    0.090    0.000
  3173.0467  I    DIRECT   20.553    0.077    0.000
  3173.0545  I    DIRECT   20.539    0.064    0.000
  3412.2109  I    DIRECT   19.735    0.124    0.000
  3412.2171  I    DIRECT   20.189    0.130    0.000
  3419.2528  I    DIRECT   19.930    0.145    0.000
  3419.2591  I    DIRECT   19.992    0.113    0.000
  3419.3855  I    DIRECT   20.203    0.178    0.000
  3419.3919  I    DIRECT   19.953    0.275    0.000
  3443.2478  I    DIRECT   20.711    0.040    0.000
  3443.2546  I    DIRECT   20.647    0.042    0.000
  3443.3198  I    DIRECT   20.607    0.067    0.000
  3443.3248  I    DIRECT   20.680    0.057    0.000
  3469.2592  I    DIRECT   21.187    0.070    0.000
  3469.2653  I    DIRECT   21.012    0.060    0.000
  3469.3341  I    DIRECT   21.037    0.110    0.000
  3511.0831  I    DIRECT   20.994    0.052    0.000
  3511.0959  I    DIRECT   21.035    0.055    0.000
  4078.3847  I    DIRECT   20.265    0.108    0.000
  4078.3909  I    DIRECT   20.176    0.207    0.000
  4911.1464  H      KPNO   17.574    0.050    0.011
  4912.1456  H      KPNO   17.508    0.117    0.014
  4911.1573  K      KPNO   17.210    0.055    0.010
  4592.1891  H     UKIRT   17.742    0.081    0.000
  4636.1884  H     UKIRT   17.381    0.067    0.000
  4897.3407  H     UKIRT   17.493    0.043    0.000
  4178.2520  J     UKIRT   18.317    0.084    0.000
  4628.1506  J     UKIRT   18.347    0.059    0.000
  4908.2991  J     UKIRT   18.285    0.036    0.000
  4142.5017  K     UKIRT   17.150    0.062    0.000
  4172.3730  K     UKIRT   17.056    0.061    0.000
