   812.1808  I    DIRECT   19.639    0.242    0.000
   813.1271  I    DIRECT   19.769    0.178    0.000
   813.1830  I    DIRECT   20.180    0.426    0.000
   814.0952  I    DIRECT   19.886    0.459    0.000
   814.2071  I    DIRECT   20.165    0.256    0.000
   827.9723  I    DIRECT   20.144    0.256    0.000
   827.9806  I    DIRECT   19.929    0.629    0.000
   829.0538  I    DIRECT   19.910    0.340    0.000
   829.0621  I    DIRECT   20.081    0.152    0.000
   829.0704  I    DIRECT   19.776    0.201    0.000
   829.2145  I    DIRECT   19.544    0.597    0.000
   830.0998  I    DIRECT   20.285    0.429    0.000
   832.1598  I    DIRECT   19.799    0.275    0.000
   833.0293  I    DIRECT   19.638    0.249    0.000
   836.1873  I    DIRECT   20.332    0.900    0.000
   836.1921  I    DIRECT   19.737    0.616    0.000
   836.2018  I    DIRECT   19.576    0.324    0.000
   836.2066  I    DIRECT   19.647    0.733    0.000
   836.2114  I    DIRECT   19.986    0.308    0.000
   837.2290  I    DIRECT   19.698    0.222    0.000
   838.1489  I    DIRECT   20.050    0.168    0.000
   838.1578  I    DIRECT   19.998    0.194    0.000
   838.1683  I    DIRECT   19.888    0.537    0.000
   838.1800  I    DIRECT   21.023    0.539    0.000
   839.0346  I    DIRECT   19.928    0.198    0.000
   839.0435  I    DIRECT   20.296    0.168    0.000
   839.0541  I    DIRECT   20.053    0.552    0.000
   839.0924  I    DIRECT   18.680    0.618    0.000
   841.1408  I    DIRECT   19.998    0.234    0.000
   841.2126  I    DIRECT   19.762    0.280    0.000
   841.9647  I    DIRECT   20.073    0.162    0.000
   842.2168  I    DIRECT   19.504    0.337    0.000
   842.9743  I    DIRECT   20.097    0.157    0.000
   843.0972  I    DIRECT   20.020    0.170    0.000
   844.0080  I    DIRECT   19.841    0.174    0.000
   844.0181  I    DIRECT   19.820    0.261    0.000
   844.1274  I    DIRECT   19.786    0.169    0.000
   844.9661  I    DIRECT   20.037    0.178    0.000
   845.1383  I    DIRECT   19.944    0.146    0.000
   845.1483  I    DIRECT   20.085    0.270    0.000
  1125.1590  I    DIRECT   20.894    0.101    0.000
  1125.1791  I    DIRECT   21.160    0.120    0.000
  1126.1021  I    DIRECT   21.029    0.105    0.000
  1126.1104  I    DIRECT   20.841    0.175    0.000
  1131.0975  I    DIRECT   20.370    0.145    0.000
  1131.1177  I    DIRECT   20.550    0.567    0.000
  1132.0876  I    DIRECT   20.874    0.095    0.000
  1132.0959  I    DIRECT   20.751    0.166    0.000
  1133.1777  I    DIRECT   20.626    0.095    0.000
  1140.1066  I    DIRECT   20.688    0.071    0.000
  1140.1150  I    DIRECT   20.658    0.083    0.000
  1140.1737  I    DIRECT   20.562    0.078    0.000
  1140.1820  I    DIRECT   20.690    0.090    0.000
  1145.0833  I    DIRECT   20.417    0.072    0.000
  1145.1070  I    DIRECT   20.555    0.078    0.000
  1151.2004  I    DIRECT   20.514    0.086    0.000
  1151.2094  I    DIRECT   20.590    0.123    0.000
  1153.1678  I    DIRECT   20.673    0.086    0.000
  1153.1771  I    DIRECT   20.448    0.119    0.000
  1154.1588  I    DIRECT   20.471    0.081    0.000
  1154.1673  I    DIRECT   20.572    0.117    0.000
  1159.0847  I    DIRECT   20.567    0.098    0.000
  1159.1091  I    DIRECT   20.551    0.082    0.000
  1160.1626  I    DIRECT   20.338    0.095    0.000
  1160.1709  I    DIRECT   20.330    0.135    0.000
  1165.1343  I    DIRECT   20.285    0.126    0.000
  1165.1428  I    DIRECT   20.486    0.138    0.000
  1165.1735  I    DIRECT   20.220    0.090    0.000
  1167.1610  I    DIRECT   20.427    0.081    0.000
  1167.1693  I    DIRECT   20.443    0.077    0.000
  1168.1664  I    DIRECT   20.356    0.080    0.000
  1170.0980  I    DIRECT   20.227    0.153    0.000
  1170.1410  I    DIRECT   20.300    0.075    0.000
  1175.1124  I    DIRECT   20.228    0.070    0.000
  1175.1748  I    DIRECT   20.146    0.079    0.000
  1210.1691  I    DIRECT   19.889    0.131    0.000
  2979.1110  I    DIRECT   21.328    0.399    0.000
  2979.1528  I    DIRECT   21.510    0.220    0.000
  2996.9966  I    DIRECT   21.371    0.196    0.000
  2997.0112  I    DIRECT   21.937    0.216    0.000
  3010.9572  I    DIRECT   21.068    0.156    0.000
  3010.9962  I    DIRECT   20.801    0.153    0.000
  3037.0014  I    DIRECT   20.738    0.099    0.000
  3037.0131  I    DIRECT   20.502    0.099    0.000
  3069.0070  I    DIRECT   20.119    0.073    0.000
  3069.0130  I    DIRECT   19.957    0.098    0.000
  3125.8350  I    DIRECT   20.131    0.163    0.000
  3125.8417  I    DIRECT   19.946    0.195    0.000
  3141.8127  I    DIRECT   20.474    0.310    0.000
  3141.8205  I    DIRECT   20.476    0.287    0.000
  3380.9769  I    DIRECT   21.342    0.251    0.000
  3380.9831  I    DIRECT   21.176    0.184    0.000
  3388.0187  I    DIRECT   21.886    0.423    0.000
  3388.0250  I    DIRECT   21.068    0.241    0.000
  3412.0137  I    DIRECT   21.223    0.231    0.000
  3412.0205  I    DIRECT   20.876    0.184    0.000
  3438.0252  I    DIRECT   20.573    0.229    0.000
  3438.0313  I    DIRECT   21.305    0.261    0.000
  3479.8491  I    DIRECT   20.285    0.141    0.000
  3479.8619  I    DIRECT   20.191    0.127    0.000
  4047.1506  I    DIRECT   20.070    0.089    0.000
  4047.1568  I    DIRECT   19.990    0.104    0.000
  4879.9124  H      KPNO   18.351    0.054    0.015
  4879.9233  K      KPNO   18.058    0.128    0.010
  4880.9078  K      KPNO   18.436    0.242    0.010
  4147.0203  H     UKIRT   18.404    0.113    0.000
  4199.9031  H     UKIRT   18.160    0.085    0.000
  4560.9551  H     UKIRT   18.389    0.087    0.000
  4604.9543  H     UKIRT   17.928    0.081    0.000
  4866.1067  H     UKIRT   18.158    0.051    0.000
  4147.0180  J     UKIRT   19.069    0.168    0.000
  4199.8997  J     UKIRT   18.856    0.185    0.000
  4596.9166  J     UKIRT   18.759    0.091    0.000
  4877.0650  J     UKIRT   19.087    0.052    0.000
  4111.2676  K     UKIRT   17.765    0.060    0.000
  4141.1390  K     UKIRT   17.981    0.075    0.000
  4143.0908  K     UKIRT   17.402    0.152    0.000
  4147.0248  K     UKIRT   17.988    0.083    0.000
  4199.9076  K     UKIRT   17.909    0.091    0.000
  4206.9560  K     UKIRT   17.789    0.068    0.000
  4417.2865  K     UKIRT   17.609    0.055    0.000
  4560.9315  K     UKIRT   18.112    0.080    0.000
  4604.9222  K     UKIRT   17.726    0.092    0.000
  4866.0858  K     UKIRT   17.800    0.063    0.000
