  1188.2997  I    DIRECT   19.948    0.090    0.000
  1193.2808  I    DIRECT   19.812    0.093    0.000
  1194.2817  I    DIRECT   20.094    0.092    0.000
  1237.2455  I    DIRECT   20.522    0.059    0.000
  1237.2849  I    DIRECT   20.609    0.051    0.000
  1238.0748  I    DIRECT   20.664    0.060    0.000
  1238.1128  I    DIRECT   20.535    0.045    0.000
  1238.2346  I    DIRECT   20.491    0.062    0.000
  1241.1459  I    DIRECT   20.720    0.053    0.000
  1241.2573  I    DIRECT   20.635    0.059    0.000
  1242.1214  I    DIRECT   20.720    0.058    0.000
  1242.2347  I    DIRECT   20.693    0.055    0.000
  1267.0164  I    DIRECT   21.118    0.053    0.000
  1267.1410  I    DIRECT   20.983    0.050    0.000
  1267.2360  I    DIRECT   21.087    0.104    0.000
  1268.0146  I    DIRECT   21.111    0.043    0.000
  1268.2747  I    DIRECT   21.336    0.115    0.000
  1269.2013  I    DIRECT   20.919    0.104    0.000
  1271.1959  I    DIRECT   21.095    0.051    0.000
  1271.2834  I    DIRECT   21.101    0.043    0.000
  1272.0219  I    DIRECT   21.125    0.049    0.000
  1272.0776  I    DIRECT   21.030    0.052    0.000
  1272.2024  I    DIRECT   21.106    0.052    0.000
  1289.9979  I    DIRECT   20.789    0.053    0.000
  1290.1187  I    DIRECT   20.802    0.114    0.000
  1290.1838  I    DIRECT   20.758    0.054    0.000
  1290.9838  I    DIRECT   20.846    0.053    0.000
  1291.1071  I    DIRECT   20.630    0.125    0.000
  1291.9799  I    DIRECT   20.761    0.055    0.000
  1292.1240  I    DIRECT   20.719    0.066    0.000
  1292.9865  I    DIRECT   20.654    0.061    0.000
  1293.1609  I    DIRECT   20.705    0.087    0.000
  1293.9761  I    DIRECT   20.574    0.064    0.000
  1294.1119  I    DIRECT   20.794    0.064    0.000
  1295.1295  I    DIRECT   20.656    0.059    0.000
  2308.2340  I    DIRECT   21.129    0.257    0.000
  2326.1167  I    DIRECT   20.087    0.235    0.000
  2326.2025  I    DIRECT   20.817    0.147    0.000
  2340.0773  I    DIRECT   20.690    0.258    0.000
  2340.0851  I    DIRECT   20.296    0.077    0.000
  2366.1685  I    DIRECT   20.222    0.114    0.000
  2366.1796  I    DIRECT   20.368    0.154    0.000
  2398.1305  I    DIRECT   19.681    0.171    0.000
  2398.1367  I    DIRECT   19.706    0.154    0.000
  2454.9599  I    DIRECT   20.120    0.153    0.000
  2454.9656  I    DIRECT   20.410    0.164    0.000
  2470.9389  I    DIRECT   20.321    0.199    0.000
  2470.9452  I    DIRECT   20.658    0.155    0.000
  2710.1014  I    DIRECT   20.082    0.110    0.000
  2710.1132  I    DIRECT   20.066    0.139    0.000
  2717.1434  I    DIRECT   20.352    0.066    0.000
  2717.1502  I    DIRECT   20.247    0.065    0.000
  2741.1392  I    DIRECT   20.522    0.058    0.000
  2741.1456  I    DIRECT   20.423    0.049    0.000
  2767.1497  I    DIRECT   20.814    0.104    0.000
  2767.1557  I    DIRECT   20.784    0.114    0.000
  2808.9673  I    DIRECT   20.868    0.128    0.000
  2808.9871  I    DIRECT   20.687    0.523    0.000
  3375.2043  I    DIRECT   20.175    0.024    0.000
  3376.2108  I    DIRECT   20.176    0.022    0.000
  3376.2490  I    DIRECT   20.228    0.084    0.000
  2345.3876  H    GEMINI   17.859    0.060    0.031
  2758.1978  H    GEMINI   17.627    0.009    0.024
  2758.1920  J    GEMINI   18.578    0.043    0.082
  2345.3966  K    GEMINI   17.686    0.014    0.048
  2758.2049  K    GEMINI   17.332    0.008    0.087
  4209.0656  H      KPNO   17.792    0.163    0.016
  4210.0533  H      KPNO   17.554    0.083    0.012
  4209.0760  K      KPNO   17.150    0.104    0.010
  3451.3983  H     UKIRT   17.393    0.023    0.000
  3488.1447  H     UKIRT   17.572    0.054    0.000
  3846.1138  H     UKIRT   17.851    0.045    0.000
  3923.1338  H     UKIRT   17.417    0.038    0.000
  4166.3018  H     UKIRT   17.467    0.026    0.000
  3451.3959  J     UKIRT   18.304    0.039    0.000
  3488.1501  J     UKIRT   18.508    0.063    0.000
  3441.3199  K     UKIRT   17.120    0.026    0.000
  3451.4028  K     UKIRT   17.103    0.037    0.000
  3470.3229  K     UKIRT   17.139    0.043    0.000
  3472.2029  K     UKIRT   17.192    0.064    0.000
  3487.2132  K     UKIRT   17.229    0.028    0.000
  3488.1402  K     UKIRT   17.246    0.039    0.000
  3746.3551  K     UKIRT   17.368    0.020    0.000
  3845.1132  K     UKIRT   17.554    0.036    0.000
  3846.0850  K     UKIRT   17.586    0.059    0.000
  3923.0857  K     UKIRT   17.000    0.061    0.000
  4166.2702  K     UKIRT   17.167    0.020    0.000
