  2067.6887  I    DIRECT   18.845    0.137    0.000
  2067.7305  I    DIRECT   19.216    0.113    0.000
  2085.5743  I    DIRECT   19.116    0.119    0.000
  2085.5889  I    DIRECT   18.842    0.132    0.000
  2099.5349  I    DIRECT   19.011    0.133    0.000
  2099.5739  I    DIRECT   18.824    0.148    0.000
  2125.5791  I    DIRECT   18.394    0.188    0.000
  2125.5908  I    DIRECT   18.693    0.157    0.000
  2214.4194  I    DIRECT   18.436    0.374    0.000
  2230.3904  I    DIRECT   18.566    0.433    0.000
  2230.3982  I    DIRECT   18.854    0.339    0.000
  2469.5546  I    DIRECT   19.709    0.211    0.000
  2469.5608  I    DIRECT   19.503    0.324    0.000
  2476.6027  I    DIRECT   19.387    0.136    0.000
  2526.6029  I    DIRECT   19.540    0.061    0.000
  2526.6090  I    DIRECT   19.548    0.069    0.000
  2568.4268  I    DIRECT   19.201    0.121    0.000
  2568.4395  I    DIRECT   18.857    0.129    0.000
  3968.4901  H      KPNO   15.809    0.114    0.014
  3968.5010  K      KPNO   15.683    0.119    0.010
