   529.1403  I    DIRECT   20.491    0.026    0.000
   530.0699  I    DIRECT   20.509    0.032    0.000
   531.0378  I    DIRECT   20.520    0.034    0.000
   544.9399  I    DIRECT   20.340    0.044    0.000
   546.0433  I    DIRECT   20.304    0.036    0.000
   547.0594  I    DIRECT   20.275    0.046    0.000
   549.9709  I    DIRECT   20.347    0.077    0.000
   549.9721  I    DIRECT   20.345    0.086    0.000
   553.1674  I    DIRECT   20.391    0.115    0.000
   553.1724  I    DIRECT   20.491    0.110    0.000
   554.1434  I    DIRECT   20.128    0.067    0.000
   554.1542  I    DIRECT   20.148    0.053    0.000
   555.0802  I    DIRECT   20.177    0.042    0.000
   555.0893  I    DIRECT   20.290    0.051    0.000
   555.9663  I    DIRECT   20.250    0.047    0.000
   555.9755  I    DIRECT   20.189    0.048    0.000
   558.0822  I    DIRECT   20.200    0.047    0.000
   558.1544  I    DIRECT   20.140    0.048    0.000
   558.9061  I    DIRECT   20.232    0.061    0.000
   559.0352  I    DIRECT   20.043    0.061    0.000
   559.1582  I    DIRECT   20.252    0.076    0.000
   559.9144  I    DIRECT   20.305    0.060    0.000
   560.0377  I    DIRECT   20.275    0.056    0.000
   560.9482  I    DIRECT   20.231    0.056    0.000
   561.0691  I    DIRECT   20.224    0.044    0.000
   562.0795  I    DIRECT   20.231    0.044    0.000
   842.0900  I    DIRECT   20.173    0.101    0.000
   848.0262  I    DIRECT   20.225    0.160    0.000
   849.0303  I    DIRECT   19.945    0.154    0.000
   850.1204  I    DIRECT   20.265    0.123    0.000
   857.0494  I    DIRECT   20.499    0.073    0.000
   857.1164  I    DIRECT   20.181    0.082    0.000
   862.0462  I    DIRECT   20.474    0.067    0.000
   870.0982  I    DIRECT   20.528    0.064    0.000
   871.1009  I    DIRECT   20.584    0.072    0.000
   876.0441  I    DIRECT   20.725    0.074    0.000
   877.0698  I    DIRECT   20.810    0.103    0.000
   882.1329  I    DIRECT   20.932    0.070    0.000
   884.0849  I    DIRECT   20.964    0.041    0.000
   885.1538  I    DIRECT   21.032    0.047    0.000
   892.0375  I    DIRECT   21.135    0.051    0.000
   892.1612  I    DIRECT   21.294    0.050    0.000
   927.0613  I    DIRECT   21.619    0.039    0.000
  2696.1123  I    DIRECT   19.999    0.135    0.000
  2696.1335  I    DIRECT   19.997    0.124    0.000
  2714.0848  I    DIRECT   20.372    0.128    0.000
  2727.9917  I    DIRECT   20.352    0.096    0.000
  2727.9984  I    DIRECT   20.429    0.108    0.000
  2754.0914  I    DIRECT   20.878    0.077    0.000
  2754.0973  I    DIRECT   20.800    0.084    0.000
  2786.0116  I    DIRECT   21.222    0.070    0.000
  2786.0174  I    DIRECT   21.238    0.080    0.000
  3097.9977  I    DIRECT   20.190    0.108    0.000
  3098.0041  I    DIRECT   20.371    0.100    0.000
  3105.0771  I    DIRECT   20.210    0.081    0.000
  3105.0835  I    DIRECT   20.091    0.082    0.000
  3129.0262  I    DIRECT   20.016    0.038    0.000
  3129.0314  I    DIRECT   20.018    0.032    0.000
  3839.2372  H     UKIRT   17.744    0.044    0.000
  3840.1570  H     UKIRT   17.734    0.041    0.000
  4233.9528  H     UKIRT   18.108    0.053    0.000
  4310.9727  H     UKIRT   17.768    0.052    0.000
  4554.1408  H     UKIRT   17.981    0.036    0.000
  3839.2349  J     UKIRT   18.344    0.067    0.000
  4233.0011  J     UKIRT   18.670    0.061    0.000
  4233.9994  J     UKIRT   18.631    0.066    0.000
  4234.9737  J     UKIRT   18.684    0.044    0.000
  4310.9496  J     UKIRT   18.359    0.074    0.000
  4554.1269  J     UKIRT   18.528    0.036    0.000
  3829.1588  K     UKIRT   17.231    0.042    0.000
  3839.2418  K     UKIRT   17.395    0.055    0.000
  3840.1616  K     UKIRT   17.346    0.060    0.000
  3858.1619  K     UKIRT   17.433    0.066    0.000
  3860.0419  K     UKIRT   17.149    0.103    0.000
  3875.0521  K     UKIRT   17.513    0.050    0.000
  4134.1941  K     UKIRT   17.842    0.047    0.000
  4232.9522  K     UKIRT   17.651    0.059    0.000
  4233.9239  K     UKIRT   17.646    0.066    0.000
  4310.9246  K     UKIRT   17.418    0.075    0.000
  4554.1091  K     UKIRT   17.425    0.045    0.000
