  2897.0788  I    DIRECT   21.783    0.021    0.000
  2897.0869  I    DIRECT   21.771    0.027    0.000
  2910.9615  I    DIRECT   21.971    0.027    0.000
  2910.9679  I    DIRECT   21.980    0.029    0.000
  2969.0131  I    DIRECT   22.015    0.041    0.000
  2969.0191  I    DIRECT   22.075    0.029    0.000
  3025.8420  I    DIRECT   20.862    0.092    0.000
  3041.8216  I    DIRECT   20.667    0.127    0.000
  3280.9895  I    DIRECT   21.492    0.042    0.000
  3288.0265  I    DIRECT   21.586    0.032    0.000
  3288.1974  I    DIRECT   21.579    0.034    0.000
  3312.0220  I    DIRECT   21.863    0.020    0.000
  3338.0321  I    DIRECT   21.934    0.057    0.000
  4779.9420  H      KPNO   16.756    0.051    0.012
  4780.8789  H      KPNO   16.682    0.088    0.013
  4780.9297  H      KPNO   16.798    0.061    0.012
  4779.9523  K      KPNO   16.365    0.040    0.010
  4780.8736  K      KPNO   16.395    0.102    0.010
  4780.9260  K      KPNO   16.277    0.074    0.010
  4416.9901  H     UKIRT   16.936    0.050    0.000
  4494.0101  H     UKIRT   17.437    0.038    0.000
  4737.1781  H     UKIRT   16.559    0.030    0.000
  4416.0385  J     UKIRT   17.789    0.078    0.000
  4417.0367  J     UKIRT   17.636    0.073    0.000
  4418.0111  J     UKIRT   17.805    0.038    0.000
  4493.9870  J     UKIRT   18.236    0.065    0.000
  4737.1642  J     UKIRT   17.415    0.028    0.000
  4012.1962  K     UKIRT   16.388    0.027    0.000
  4041.1993  K     UKIRT   16.436    0.043    0.000
  4043.0793  K     UKIRT   16.472    0.060    0.000
  4058.0895  K     UKIRT   16.644    0.029    0.000
  4317.2315  K     UKIRT   16.259    0.021    0.000
  4415.9896  K     UKIRT   16.451    0.072    0.000
  4416.9613  K     UKIRT   16.545    0.060    0.000
  4493.9620  K     UKIRT   16.824    0.061    0.000
  4737.1465  K     UKIRT   16.160    0.024    0.000
