   505.6628  I    DIRECT   20.947    0.115    0.000
   506.6740  I    DIRECT   21.065    0.121    0.000
   507.5862  I    DIRECT   21.015    0.126    0.000
   521.4716  I    DIRECT   21.668    0.108    0.000
   522.5366  I    DIRECT   21.534    0.097    0.000
   522.5449  I    DIRECT   21.558    0.112    0.000
   522.7056  I    DIRECT   21.514    0.130    0.000
   529.6784  I    DIRECT   21.417    0.288    0.000
   529.6832  I    DIRECT   21.670    0.280    0.000
   529.6880  I    DIRECT   21.580    0.232    0.000
   530.7092  I    DIRECT   21.971    0.182    0.000
   531.6594  I    DIRECT   21.600    0.100    0.000
   531.6711  I    DIRECT   21.643    0.110    0.000
   532.5452  I    DIRECT   21.742    0.081    0.000
   532.5835  I    DIRECT   21.727    0.111    0.000
   532.5923  I    DIRECT   21.703    0.094    0.000
   534.6412  I    DIRECT   21.804    0.074    0.000
   535.4653  I    DIRECT   21.860    0.090    0.000
   535.6038  I    DIRECT   21.753    0.097    0.000
   536.4748  I    DIRECT   21.697    0.101    0.000
   537.5092  I    DIRECT   21.816    0.078    0.000
   537.6281  I    DIRECT   21.792    0.095    0.000
   538.4673  I    DIRECT   21.762    0.064    0.000
   538.6394  I    DIRECT   21.687    0.079    0.000
   818.6702  I    DIRECT   19.971    0.030    0.000
   819.6015  I    DIRECT   19.940    0.040    0.000
   824.6087  I    DIRECT   20.090    0.104    0.000
   825.5869  I    DIRECT   19.891    0.044    0.000
   833.6061  I    DIRECT   19.911    0.030    0.000
   833.6731  I    DIRECT   19.885    0.033    0.000
   838.5980  I    DIRECT   19.916    0.029    0.000
   844.6915  I    DIRECT   19.901    0.030    0.000
   846.6681  I    DIRECT   19.957    0.039    0.000
   847.6583  I    DIRECT   19.957    0.036    0.000
   852.5758  I    DIRECT   19.945    0.056    0.000
   853.6619  I    DIRECT   19.991    0.061    0.000
   858.6339  I    DIRECT   19.969    0.048    0.000
   860.6520  I    DIRECT   20.005    0.043    0.000
   863.5890  I    DIRECT   20.109    0.079    0.000
   868.6658  I    DIRECT   20.140    0.051    0.000
   903.7181  I    DIRECT   20.816    0.186    0.000
  1217.6294  I    DIRECT   20.221    0.079    0.000
  1217.6377  I    DIRECT   20.186    0.067    0.000
  1220.6507  I    DIRECT   20.130    0.057    0.000
  1220.6625  I    DIRECT   20.169    0.055    0.000
  1224.6401  I    DIRECT   20.149    0.055    0.000
  1224.6875  I    DIRECT   20.183    0.079    0.000
  1228.5728  I    DIRECT   20.092    0.052    0.000
  1229.6789  I    DIRECT   20.094    0.044    0.000
  1230.5086  I    DIRECT   20.106    0.044    0.000
  1230.6635  I    DIRECT   20.090    0.063    0.000
  1245.6537  I    DIRECT   20.019    0.031    0.000
  1247.5632  I    DIRECT   20.117    0.040    0.000
  1247.6711  I    DIRECT   20.058    0.039    0.000
  1247.7151  I    DIRECT   19.984    0.043    0.000
  1248.5150  I    DIRECT   19.938    0.035    0.000
  1248.5669  I    DIRECT   20.084    0.038    0.000
  1248.6724  I    DIRECT   19.959    0.052    0.000
  1274.4379  I    DIRECT   19.967    0.037    0.000
  1274.5844  I    DIRECT   20.002    0.029    0.000
  1276.5884  I    DIRECT   20.060    0.032    0.000
  1277.5677  I    DIRECT   20.038    0.033    0.000
  1278.4824  I    DIRECT   20.068    0.033    0.000
  1278.6515  I    DIRECT   20.095    0.038    0.000
  1279.4136  I    DIRECT   20.026    0.035    0.000
  1312.4116  I    DIRECT   20.572    0.043    0.000
  1312.5602  I    DIRECT   20.578    0.048    0.000
  1313.3726  I    DIRECT   20.664    0.060    0.000
  1313.4327  I    DIRECT   20.588    0.041    0.000
  1313.5426  I    DIRECT   20.632    0.046    0.000
  1314.3943  I    DIRECT   20.787    0.053    0.000
  1314.4697  I    DIRECT   20.582    0.049    0.000
  1315.3678  I    DIRECT   20.695    0.041    0.000
  1315.4929  I    DIRECT   20.736    0.043    0.000
  1316.3840  I    DIRECT   20.681    0.039    0.000
  1316.5136  I    DIRECT   20.646    0.049    0.000
  2672.6923  I    DIRECT   20.062    0.039    0.000
  2690.5106  I    DIRECT   20.183    0.049    0.000
  2690.5210  I    DIRECT   20.130    0.048    0.000
  2704.6286  I    DIRECT   20.485    0.036    0.000
  2704.6353  I    DIRECT   20.495    0.049    0.000
  2730.4112  I    DIRECT   21.119    0.060    0.000
  2730.4197  I    DIRECT   21.014    0.057    0.000
  2762.4106  I    DIRECT   21.328    0.116    0.000
  2762.4160  I    DIRECT   21.325    0.109    0.000
  2819.3808  I    DIRECT   20.679    0.153    0.000
  3081.6489  I    DIRECT   19.809    0.065    0.000
  3105.5818  I    DIRECT   20.031    0.024    0.000
  3105.5876  I    DIRECT   20.009    0.027    0.000
  3131.5912  I    DIRECT   20.312    0.031    0.000
  3131.5987  I    DIRECT   20.382    0.025    0.000
  3173.4451  I    DIRECT   21.154    0.051    0.000
  3173.4515  I    DIRECT   21.093    0.049    0.000
  4573.5662  H      KPNO   18.188    0.049    0.011
  4574.4505  H      KPNO   18.328    0.070    0.011
  4573.5768  K      KPNO   17.761    0.110    0.010
  4574.4471  K      KPNO   17.780    0.098    0.010
  3840.5113  H     UKIRT   18.378    0.045    0.000
  3893.3941  H     UKIRT   17.817    0.048    0.000
  4254.4461  H     UKIRT   18.174    0.091    0.000
  4298.4454  H     UKIRT   17.847    0.066    0.000
  4559.5977  H     UKIRT   18.057    0.027    0.000
  3840.5090  J     UKIRT   18.922    0.061    0.000
  3893.3907  J     UKIRT   18.525    0.061    0.000
  4290.4076  J     UKIRT   18.628    0.053    0.000
  4570.5561  J     UKIRT   18.934    0.025    0.000
  3804.7587  K     UKIRT   18.014    0.056    0.000
  3834.6300  K     UKIRT   17.998    0.046    0.000
  3836.5818  K     UKIRT   17.914    0.071    0.000
  3840.5159  K     UKIRT   18.049    0.042    0.000
  3893.3987  K     UKIRT   17.389    0.043    0.000
  3900.4470  K     UKIRT   17.475    0.044    0.000
  4110.7776  K     UKIRT   17.436    0.034    0.000
  4254.4226  K     UKIRT   17.823    0.089    0.000
  4298.4133  K     UKIRT   17.538    0.068    0.000
  4559.5768  K     UKIRT   17.720    0.036    0.000
