  1463.8786  I    DIRECT   20.433    0.111    0.000
  1468.8597  I    DIRECT   20.509    0.078    0.000
  1469.8606  I    DIRECT   20.379    0.086    0.000
  1512.8243  I    DIRECT   19.402    0.080    0.000
  1512.8637  I    DIRECT   19.503    0.080    0.000
  1513.6537  I    DIRECT   19.422    0.108    0.000
  1513.6917  I    DIRECT   19.583    0.105    0.000
  1513.8135  I    DIRECT   19.493    0.094    0.000
  1516.7248  I    DIRECT   19.533    0.080    0.000
  1516.8362  I    DIRECT   19.487    0.076    0.000
  1517.7002  I    DIRECT   19.386    0.097    0.000
  1517.8136  I    DIRECT   19.490    0.087    0.000
  1542.5952  I    DIRECT   19.036    0.087    0.000
  1542.7198  I    DIRECT   18.892    0.087    0.000
  1542.8148  I    DIRECT   19.156    0.143    0.000
  1543.5935  I    DIRECT   19.119    0.084    0.000
  1543.8536  I    DIRECT   19.223    0.174    0.000
  1544.7802  I    DIRECT   18.745    0.123    0.000
  1546.7747  I    DIRECT   19.011    0.078    0.000
  1546.8622  I    DIRECT   19.066    0.092    0.000
  1547.6008  I    DIRECT   19.083    0.083    0.000
  1547.6565  I    DIRECT   19.059    0.079    0.000
  1547.7813  I    DIRECT   18.894    0.073    0.000
  1565.5767  I    DIRECT   19.045    0.064    0.000
  1565.6975  I    DIRECT   19.039    0.114    0.000
  1565.7626  I    DIRECT   19.050    0.066    0.000
  1566.5627  I    DIRECT   19.013    0.062    0.000
  1566.6860  I    DIRECT   19.149    0.154    0.000
  1567.5588  I    DIRECT   19.068    0.068    0.000
  1567.7029  I    DIRECT   18.983    0.055    0.000
  1568.5654  I    DIRECT   18.905    0.081    0.000
  1568.7398  I    DIRECT   19.113    0.069    0.000
  1569.5550  I    DIRECT   19.046    0.067    0.000
  1569.6908  I    DIRECT   19.032    0.076    0.000
  1570.7084  I    DIRECT   19.053    0.062    0.000
  2615.7656  I    DIRECT   18.987    0.053    0.000
  2615.7724  I    DIRECT   18.914    0.049    0.000
  2641.6335  I    DIRECT   19.026    0.072    0.000
  2641.6403  I    DIRECT   19.017    0.067    0.000
  2673.6275  I    DIRECT   19.064    0.087    0.000
  2673.6831  I    DIRECT   19.047    0.081    0.000
  2985.8276  I    DIRECT   19.055    0.117    0.000
  2985.8338  I    DIRECT   19.043    0.089    0.000
  2992.8296  I    DIRECT   19.047    0.102    0.000
  2992.8362  I    DIRECT   18.915    0.090    0.000
  4200.6344  H     UKIRT   16.570    0.066    0.000
  4461.7825  H     UKIRT   15.978    0.056    0.000
  4202.6027  J     UKIRT   17.380    0.058    0.000
  4461.7688  J     UKIRT   16.720    0.060    0.000
  3715.9707  K     UKIRT   16.253    0.091    0.000
  3747.7818  K     UKIRT   16.241    0.161    0.000
  3811.6470  K     UKIRT   15.945    0.155    0.000
  4021.9555  K     UKIRT   15.901    0.058    0.000
  4158.7085  K     UKIRT   16.604    0.079    0.000
  4446.7429  K     UKIRT   15.880    0.052    0.000
