   542.9471  I    DIRECT   21.085    0.049    0.000
   543.8851  I    DIRECT   20.992    0.074    0.000
   543.8934  I    DIRECT   20.994    0.077    0.000
   544.8531  I    DIRECT   21.182    0.072    0.000
   544.9734  I    DIRECT   21.028    0.089    0.000
   558.7386  I    DIRECT   21.402    0.066    0.000
   558.7552  I    DIRECT   21.395    0.128    0.000
   559.8284  I    DIRECT   21.459    0.078    0.000
   559.8367  I    DIRECT   21.449    0.068    0.000
   559.8585  I    DIRECT   21.356    0.132    0.000
   560.8661  I    DIRECT   21.243    0.087    0.000
   562.9261  I    DIRECT   21.514    0.118    0.000
   563.7956  I    DIRECT   21.367    0.191    0.000
   566.9681  I    DIRECT   21.321    0.220    0.000
   566.9729  I    DIRECT   21.528    0.137    0.000
   566.9777  I    DIRECT   21.834    0.206    0.000
   567.9953  I    DIRECT   21.292    0.149    0.000
   568.8954  I    DIRECT   21.420    0.152    0.000
   568.9152  I    DIRECT   21.418    0.127    0.000
   568.9241  I    DIRECT   21.353    0.085    0.000
   569.8010  I    DIRECT   21.470    0.081    0.000
   569.8099  I    DIRECT   21.299    0.088    0.000
   571.9071  I    DIRECT   21.372    0.081    0.000
   571.9789  I    DIRECT   21.505    0.094    0.000
   572.7311  I    DIRECT   21.330    0.111    0.000
   572.9831  I    DIRECT   21.504    0.115    0.000
   573.7406  I    DIRECT   21.401    0.088    0.000
   573.8635  I    DIRECT   21.312    0.096    0.000
   574.7743  I    DIRECT   21.101    0.110    0.000
   574.8937  I    DIRECT   21.293    0.087    0.000
   575.7324  I    DIRECT   21.282    0.085    0.000
   575.9046  I    DIRECT   21.152    0.106    0.000
   855.9052  I    DIRECT   20.353    0.128    0.000
   855.9253  I    DIRECT   20.554    0.053    0.000
   856.8684  I    DIRECT   20.483    0.056    0.000
   861.8415  I    DIRECT   20.458    0.172    0.000
   861.8638  I    DIRECT   20.464    0.092    0.000
   862.8456  I    DIRECT   20.559    0.105    0.000
   862.8539  I    DIRECT   20.501    0.081    0.000
   863.9440  I    DIRECT   20.429    0.084    0.000
   870.8646  I    DIRECT   20.331    0.086    0.000
   870.8729  I    DIRECT   20.498    0.077    0.000
   870.9400  I    DIRECT   20.260    0.068    0.000
   875.8496  I    DIRECT   20.382    0.063    0.000
   875.8615  I    DIRECT   20.434    0.132    0.000
   881.9757  I    DIRECT   20.320    0.103    0.000
   883.9134  I    DIRECT   20.354    0.123    0.000
   883.9341  I    DIRECT   20.400    0.094    0.000
   884.9251  I    DIRECT   20.316    0.088    0.000
   889.8754  I    DIRECT   20.599    0.124    0.000
   890.8850  I    DIRECT   20.284    0.311    0.000
   890.9289  I    DIRECT   20.488    0.137    0.000
   895.9006  I    DIRECT   20.487    0.216    0.000
   895.9398  I    DIRECT   20.405    0.118    0.000
   897.9002  I    DIRECT   20.408    0.618    0.000
   897.9356  I    DIRECT   20.488    0.114    0.000
   898.9327  I    DIRECT   20.331    0.109    0.000
   900.9073  I    DIRECT   20.475    0.109    0.000
   905.8787  I    DIRECT   20.578    0.180    0.000
   940.9354  I    DIRECT   21.608    0.174    0.000
  2709.8773  I    DIRECT   21.163    0.538    0.000
  2709.9191  I    DIRECT   20.655    0.621    0.000
  2727.7629  I    DIRECT   20.601    0.425    0.000
  2727.7775  I    DIRECT   20.815    0.339    0.000
  2741.7235  I    DIRECT   20.301    0.232    0.000
  2741.7625  I    DIRECT   20.418    0.159    0.000
  2767.7678  I    DIRECT   20.499    0.131    0.000
  2767.7795  I    DIRECT   20.550    0.133    0.000
  2799.7733  I    DIRECT   20.344    0.053    0.000
  2799.7793  I    DIRECT   20.330    0.051    0.000
  2856.6013  I    DIRECT   21.070    0.049    0.000
  2856.6080  I    DIRECT   21.158    0.052    0.000
  2872.5790  I    DIRECT   21.246    0.073    0.000
  2872.5868  I    DIRECT   21.325    0.066    0.000
  3111.7432  I    DIRECT   20.841    0.112    0.000
  3111.7494  I    DIRECT   21.067    0.096    0.000
  3118.7850  I    DIRECT   20.690    0.103    0.000
  3118.7913  I    DIRECT   20.634    0.094    0.000
  3142.7800  I    DIRECT   20.600    0.021    0.000
  3142.7868  I    DIRECT   20.671    0.027    0.000
  3168.7915  I    DIRECT   20.472    0.036    0.000
  3168.7976  I    DIRECT   20.443    0.034    0.000
  3210.6154  I    DIRECT   20.315    0.059    0.000
  3210.6282  I    DIRECT   20.283    0.055    0.000
  3777.9169  I    DIRECT   20.705    0.117    0.000
  3777.9231  I    DIRECT   20.842    0.105    0.000
  4610.6787  H      KPNO   18.411    0.031    0.018
  4611.6778  H      KPNO   18.418    0.086    0.019
  4610.6716  J      KPNO   19.145    0.070    0.019
  4610.6896  K      KPNO   18.128    0.039    0.011
  4611.6741  K      KPNO   18.123    0.128    0.010
  3853.0525  H     UKIRT   18.432    0.035    0.000
  3853.9723  H     UKIRT   18.413    0.029    0.000
  3877.7866  H     UKIRT   18.393    0.046    0.000
  3930.6694  H     UKIRT   17.958    0.058    0.000
  4249.7486  H     UKIRT   18.530    0.037    0.000
  4607.8689  H     UKIRT   18.386    0.031    0.000
  3852.9699  J     UKIRT   19.196    0.061    0.000
  3853.9699  J     UKIRT   19.209    0.070    0.000
  3877.7843  J     UKIRT   19.240    0.064    0.000
  3930.6660  J     UKIRT   18.693    0.122    0.000
  4607.8463  J     UKIRT   19.207    0.027    0.000
  3842.0975  K     UKIRT   17.924    0.048    0.000
  3853.0570  K     UKIRT   18.056    0.044    0.000
  3853.9768  K     UKIRT   18.129    0.042    0.000
  3871.9532  K     UKIRT   18.078    0.052    0.000
  3873.8571  K     UKIRT   18.053    0.064    0.000
  3877.7911  K     UKIRT   18.135    0.029    0.000
  3889.7943  K     UKIRT   18.064    0.059    0.000
  3930.6739  K     UKIRT   17.721    0.043    0.000
  4148.0745  K     UKIRT   17.741    0.074    0.000
  4248.8300  K     UKIRT   18.168    0.029    0.000
  4607.8070  K     UKIRT   18.056    0.033    0.000
