  1734.9181  I    DIRECT   19.599    0.253    0.000
  1734.9599  I    DIRECT   19.501    0.103    0.000
  1752.8038  I    DIRECT   20.007    0.160    0.000
  1752.8184  I    DIRECT   19.884    0.165    0.000
  1766.7643  I    DIRECT   19.784    0.105    0.000
  1766.8033  I    DIRECT   19.705    0.094    0.000
  1792.8086  I    DIRECT   19.790    0.052    0.000
  1792.8203  I    DIRECT   19.858    0.039    0.000
  1824.8141  I    DIRECT   19.446    0.027    0.000
  1824.8201  I    DIRECT   19.451    0.035    0.000
  1881.6421  I    DIRECT   19.412    0.046    0.000
  1881.6488  I    DIRECT   19.355    0.060    0.000
  1897.6198  I    DIRECT   19.561    0.083    0.000
  1897.6276  I    DIRECT   19.429    0.097    0.000
  2136.7840  I    DIRECT   19.696    0.061    0.000
  2136.7902  I    DIRECT   19.619    0.072    0.000
  2143.8259  I    DIRECT   19.699    0.039    0.000
  2143.8322  I    DIRECT   19.691    0.068    0.000
  2167.8208  I    DIRECT   19.829    0.029    0.000
  2167.8276  I    DIRECT   19.805    0.029    0.000
  2193.8323  I    DIRECT   19.841    0.042    0.000
  2193.8384  I    DIRECT   19.694    0.045    0.000
  2235.6562  I    DIRECT   19.614    0.081    0.000
  2235.6690  I    DIRECT   19.516    0.072    0.000
  2802.9578  I    DIRECT   20.382    0.088    0.000
  1772.0650  H    GEMINI   16.271    0.043    0.032
  1772.0722  K    GEMINI   16.356    0.018    0.048
  3635.7195  H      KPNO   16.042    0.025    0.010
  3636.7187  H      KPNO   16.072    0.071    0.011
  3635.7125  J      KPNO   17.218    0.050    0.021
  3635.7304  K      KPNO   16.091    0.032    0.010
  3636.7150  K      KPNO   16.005    0.058    0.010
  2879.0131  H     UKIRT   16.534    0.037    0.000
  2902.8274  H     UKIRT   16.500    0.039    0.000
  2955.7102  H     UKIRT   16.452    0.045    0.000
  3316.7622  H     UKIRT   16.488    0.079    0.000
  3360.7615  H     UKIRT   16.448    0.063    0.000
  3621.9138  H     UKIRT   15.984    0.020    0.000
  2879.0107  J     UKIRT   17.738    0.081    0.000
  2902.8251  J     UKIRT   17.734    0.067    0.000
  2955.7068  J     UKIRT   17.489    0.057    0.000
  3352.7237  J     UKIRT   17.647    0.048    0.000
  3632.8722  J     UKIRT   17.246    0.020    0.000
  2867.0747  K     UKIRT   16.566    0.044    0.000
  2879.0176  K     UKIRT   16.431    0.052    0.000
  2896.9461  K     UKIRT   16.499    0.039    0.000
  2898.8979  K     UKIRT   16.344    0.106    0.000
  2902.8319  K     UKIRT   16.488    0.032    0.000
  2955.7148  K     UKIRT   16.447    0.033    0.000
  2962.7631  K     UKIRT   16.475    0.036    0.000
  3173.0936  K     UKIRT   16.026    0.050    0.000
  3316.7386  K     UKIRT   16.434    0.071    0.000
  3360.7294  K     UKIRT   16.440    0.062    0.000
  3621.8929  K     UKIRT   16.034    0.026    0.000
