   704.1224  I    DIRECT   20.709    0.223    0.000
   709.1036  I    DIRECT   20.309    0.122    0.000
   710.1045  I    DIRECT   20.605    0.153    0.000
   753.0682  I    DIRECT   20.601    0.128    0.000
   753.1076  I    DIRECT   20.463    0.085    0.000
   753.8976  I    DIRECT   20.366    0.196    0.000
   753.9356  I    DIRECT   20.286    0.174    0.000
   754.0574  I    DIRECT   20.404    0.092    0.000
   756.9687  I    DIRECT   20.363    0.120    0.000
   757.0801  I    DIRECT   20.387    0.106    0.000
   757.9441  I    DIRECT   20.384    0.094    0.000
   758.0574  I    DIRECT   19.876    0.153    0.000
   782.8391  I    DIRECT   20.124    0.111    0.000
   782.9637  I    DIRECT   20.272    0.096    0.000
   783.0587  I    DIRECT   20.396    0.167    0.000
   783.8374  I    DIRECT   20.142    0.100    0.000
   784.0975  I    DIRECT   20.562    0.230    0.000
   785.0241  I    DIRECT   20.347    0.133    0.000
   787.0186  I    DIRECT   20.117    0.066    0.000
   787.1061  I    DIRECT   20.228    0.107    0.000
   787.8447  I    DIRECT   20.207    0.091    0.000
   787.9004  I    DIRECT   20.157    0.078    0.000
   788.0252  I    DIRECT   20.040    0.080    0.000
   805.8206  I    DIRECT   20.071    0.046    0.000
   805.9414  I    DIRECT   20.067    0.141    0.000
   806.0065  I    DIRECT   20.089    0.059    0.000
   806.8066  I    DIRECT   20.090    0.063    0.000
   806.9299  I    DIRECT   19.911    0.123    0.000
   807.8027  I    DIRECT   20.018    0.045    0.000
   808.8093  I    DIRECT   19.977    0.041    0.000
   808.9837  I    DIRECT   19.966    0.046    0.000
   809.7989  I    DIRECT   20.024    0.046    0.000
   809.9347  I    DIRECT   19.994    0.057    0.000
   810.9522  I    DIRECT   20.027    0.042    0.000
  1842.0252  I    DIRECT   20.061    0.083    0.000
  1842.0333  I    DIRECT   20.178    0.107    0.000
  1855.9079  I    DIRECT   19.914    0.094    0.000
  1855.9143  I    DIRECT   19.974    0.082    0.000
  1882.0023  I    DIRECT   19.791    0.082    0.000
  1882.0113  I    DIRECT   19.875    0.098    0.000
  1913.9595  I    DIRECT   20.456    0.051    0.000
  1913.9655  I    DIRECT   20.523    0.047    0.000
  1970.7884  I    DIRECT   20.645    0.032    0.000
  1970.7948  I    DIRECT   20.609    0.034    0.000
  1986.7680  I    DIRECT   20.456    0.056    0.000
  1986.7744  I    DIRECT   20.427    0.051    0.000
  2225.9360  I    DIRECT   20.099    0.095    0.000
  2225.9432  I    DIRECT   19.859    0.092    0.000
  2232.9729  I    DIRECT   20.037    0.057    0.000
  2232.9800  I    DIRECT   19.975    0.056    0.000
  2232.9929  I    DIRECT   20.094    0.058    0.000
  2233.1438  I    DIRECT   20.047    0.058    0.000
  2256.9684  I    DIRECT   20.735    0.025    0.000
  2256.9762  I    DIRECT   20.725    0.026    0.000
  2282.9785  I    DIRECT   21.257    0.027    0.000
  2282.9846  I    DIRECT   21.251    0.031    0.000
  2324.8098  I    DIRECT   20.592    0.035    0.000
  2324.8164  I    DIRECT   20.582    0.040    0.000
  2892.0717  I    DIRECT   20.179    0.259    0.000
  2892.0787  I    DIRECT   20.202    0.207    0.000
  3724.8884  H      KPNO   18.337    0.055    0.011
  3725.8761  H      KPNO   18.185    0.073    0.011
  3724.8830  J      KPNO   19.241    0.092    0.020
  3724.8987  K      KPNO   18.094    0.032    0.010
  3725.8201  K      KPNO   18.093    0.098    0.011
  3725.8725  K      KPNO   18.147    0.092    0.010
  3003.9675  H     UKIRT   18.363    0.050    0.000
  3440.8783  H     UKIRT   17.927    0.037    0.000
  3702.0264  H     UKIRT   18.422    0.029    0.000
  3003.9728  J     UKIRT   19.094    0.061    0.000
  3442.8466  J     UKIRT   18.768    0.043    0.000
  3702.0127  J     UKIRT   19.203    0.025    0.000
  2956.2146  K     UKIRT   17.839    0.033    0.000
  2986.0978  K     UKIRT   18.021    0.030    0.000
  2988.0257  K     UKIRT   18.059    0.072    0.000
  3003.0482  K     UKIRT   18.027    0.084    0.000
  3003.9629  K     UKIRT   18.094    0.042    0.000
  3051.8909  K     UKIRT   18.027    0.049    0.000
  3262.1994  K     UKIRT   17.778    0.024    0.000
  3398.9524  K     UKIRT   17.971    0.059    0.000
  3439.9048  K     UKIRT   17.742    0.054    0.000
  3686.9868  K     UKIRT   18.156    0.032    0.000
